time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.02794173155416,-5.054962386797553,5.493386253205148,-99.84784438188342,5.0547818136713705,16.46482669247606,8.03762659639302,-5.027858915510473,5.054095379659785,-5.492658838058541,-99.84783755169425,-5.055262915121034,16.464886456631294,-8.038488907775735,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[1.5509361017684853e-09, -1.4311722425298576e-09, -1.0000000000000002, 0.39999999963928784], [-9.27810385424915e-10, 1.0000000000000002, -1.4311722439688324e-09, 0.20000000135081206], [1.0000000000000002, 9.278103876445718e-10, 1.5509361017684853e-09, -0.1999999990419433], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[1.84401485192609e-08, 4.393475489774851e-09, -0.9999999999999999, 0.40000000049356854], [-9.655649988957917e-10, 1.0, 4.393475471969689e-09, -0.20000000094625037], [0.9999999999999999, 9.65564917879451e-10, 1.84401485192609e-08, -0.20000000513366759], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.200237636704035,-2.7929845202589236,8.338137844400656,-99.54715213386278,1.7884358354614736,15.791124153502679,10.985848723325052,-4.200113412638506,2.7921237029800907,-8.337407867933111,-99.54714530367362,-1.7889256880910105,15.791134398786435,-10.986711888481413,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[8.565863706427868e-05, -0.0005689441087517368, -0.9999998344825858, 0.39976466191676774], [-0.0002698768987460185, 0.9999998017213685, -0.0005689672074035803, 0.2243878232679182], [0.999999959914528, 0.0002699255910322125, 8.55050752083808e-05, -0.1998876368258267], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[6.712301093375617e-05, 0.00039615054701467586, -0.9999999192796194, 0.3998402688963315], [0.00020765501165458876, 0.9999998999665463, 0.00039616447779453355, -0.21421331900386073], [0.9999999761869485, -0.00020768158664517176, 6.704074157276585e-05, -0.1999191199600887], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-3.7662405866522546,-1.6315991107489367,9.804130374264465,-98.99481522625136,0.10851156218953636,15.014482126000747,12.501117652955918,-3.760656907005769,1.6331861692356127,-9.799902487168227,-98.97819737600072,-0.11256916146398674,14.992051784766426,-12.500006893442144,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[8.510211459872297e-05, -0.0005097021821392716, -0.9999998664806489, 0.3997359988207787], [-0.00020682585885792404, 0.9999998487043964, -0.0005097197743989682, 0.24061820240006365], [0.9999999749903468, 0.00020686920947332368, 8.499668213152178e-05, -0.20066786760657335], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[8.236651231502412e-05, 0.0006098218794435278, -0.9999998106664988, 0.3997409518767333], [0.0002716471777044197, 0.9999997771488862, 0.0006098442336385945, -0.23167048246165114], [0.9999999597117836, -0.0002716973570150886, 8.22008375671035e-05, -0.19988159631956562], [0.0, 0.0, 0.0, 1.0]]"
0.025,-3.629617593344959,-1.4062564424348183,10.096865451902042,-98.6969301859796,-0.230724884060515,14.61938300327219,12.804278160587872,-3.6270579799534968,1.4061449182522767,-10.093950668673738,-98.68777773249178,0.2279921147014223,14.607619709974136,-12.804446353996184,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[7.928267956158752e-05, -0.0003562805570399012, -0.9999999333892086, 0.3997716680085863], [-0.00013781184160773413, 0.9999999270321358, -0.00035629148086780543, 0.24520650839367322], [0.9999999873610764, 0.00013784008017128646, 7.9233574096782e-05, -0.20157214196206313], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[7.813309691728776e-05, 0.0003557667029299425, -0.9999999336626341, 0.399772702716256], [0.00013754584203247384, 0.999999927251772, 0.0003557774475324901, -0.24520813856205909], [0.9999999874881803, -0.00013757363090183408, 7.808415700250038e-05, -0.20166601998548936], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.507939694271886,-1.2986585514489033,10.24719876930767,-98.3675511434449,-0.40769871399354196,14.187261693921224,12.959782784968846,-3.5069089760374488,1.2975831168197436,-10.245075434249442,-98.36319348275443,0.4058103534510185,14.181983665240097,-12.960781700134959,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[8.369799452001558e-05, -0.00020278336571336042, -0.9999999759367759, 0.3998050189568765], [-7.308733119431705e-05, 0.9999999767673335, -0.00020278948314497665, 0.2479585449342383], [0.9999999938264439, 7.310430250864919e-05, 8.368317168050421e-05, -0.2031819953470228], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[8.181162616643922e-05, 0.00020255207783179184, -0.9999999761397567, 0.39980742236998523], [7.3165293047589e-05, 0.9999999768085353, 0.00020255806373900033, -0.24795947076462668], [0.9999999939768489, -7.318186290643491e-05, 8.179680448699989e-05, -0.20322320461425827], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.40677135917248,-1.2818266174564648,10.287029017452598,-98.05169587546683,-0.4575078951962864,13.773980607622093,13.000500957705876,-3.412458985760397,1.286616394333642,-10.276693233691077,-98.07546493377848,0.4458757095137844,13.802922680456376,-12.993138013780603,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[8.11459691381633e-05, -0.00012315155409093167, -0.9999999891245133, 0.3998312630875889], [-4.114764308912873e-05, 0.9999999915698718, -0.00012315489335749393, 0.24900686353908913], [0.9999999958611017, 4.115763616480369e-05, 8.114090105787453e-05, -0.2044853869587997], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[7.963545306993725e-05, 0.00012301527523577715, -0.9999999892627183, 0.399833355396614], [4.125926336817287e-05, 0.9999999915820534, 0.00012301856122125775, -0.24900743065782832], [0.999999995977934, -4.1269059564019414e-05, 7.963037687991337e-05, -0.20450676831590636], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.3005563680500813,-1.305368251813089,10.281093583063857,-97.67722392403171,-0.4548969486643432,13.28991144076495,12.993246443033676,-3.258672794285917,1.3251960775302243,-10.26289881288859,-97.55127523573667,0.43604253162564033,13.12034772575115,-12.977449069257084,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[8.835825128256092e-05, -4.042091032015342e-05, -0.9999999952794846, 0.39984827742463636], [-7.435824501030871e-06, 0.9999999991554027, -4.042156749327441e-05, 0.2499763048154239], [0.9999999960687639, 7.4393960449477536e-06, 8.835795064515706e-05, -0.20785483084541068], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[9.896069418385833e-05, 5.894787800191634e-05, -0.9999999933659642, 0.3998271750854583], [1.3712612454013693e-05, 0.999999998168476, 5.894923529467074e-05, -0.2497960123521803], [0.9999999950093725, -1.3718446020290105e-05, 9.895988567326652e-05, -0.20726964370004308], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.214275497463776,-1.3438478300496481,10.254139095278047,-97.35988650500374,-0.42719044637874515,12.880740420798872,12.964249728686033,-3.209166515964607,1.3464463968637206,-10.248383807128667,-97.35122582513617,0.4212512233694488,12.866950268864617,-12.961721704919483,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[8.602704896437663e-05, -2.3692461895842784e-05, -0.9999999960190071, 0.39985729040632717], [-1.0559062000449156e-06, 0.9999999997187741, -2.3692552819994103e-05, 0.25020556427943375], [0.999999996299116, 1.0579443962428979e-06, 8.602702392318529e-05, -0.20950817516771278], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[8.481571293988965e-05, 3.572270686931602e-05, -0.9999999957650917, 0.39985277585614576], [5.895586630408679e-06, 0.9999999993445474, 3.572320703556924e-05, -0.2500474314534129], [0.9999999963857685, -5.898616494714631e-06, 8.481550227795731e-05, -0.20849908079055884], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.116012767525976,-1.3923556200916671,10.218252427605155,-97.00179334719832,-0.38962533975860064,12.418174396996221,12.925995546692084,-3.1142266730580177,1.3920721672411116,-10.215110540586949,-96.9982211582624,0.38659868550221227,12.412944179639284,-12.926223504255633,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[8.429934776993386e-05, -1.5084756038254552e-05, -0.9999999963330349, 0.3998621831241822], [2.185542752662277e-06, 0.9999999998838396, -1.5084571851988322e-05, 0.25040876135855733], [0.9999999964444216, -2.1842711250794565e-06, 8.429938072845866e-05, -0.21148593931029774], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[8.438385978365437e-05, 1.8443010031284847e-05, -0.9999999962696099, 0.3998588733740324], [-8.566473310650566e-07, 0.9999999998295621, 1.8442937809732544e-05, -0.2503583967408898], [0.9999999964393153, 8.55091041591293e-07, 8.438387556836124e-05, -0.21113664438706062], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.041857190263736,-1.4312638994203506,10.188717835860373,-96.69136807961041,-0.35844608648644777,12.027306576458487,12.894452025557673,-3.0431617563952087,1.4284717394319906,-10.187790637680544,-96.70636034483859,0.357869255666699,12.044349605984962,-12.897080794614482,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[9.178517967078914e-05, -1.325817729549859e-05, -0.9999999956998509, 0.3998499131997191], [3.5782745676298053e-06, 0.9999999999057129, -1.3257848918685141e-05, 0.25063452700596695], [0.9999999957813386, -3.5770576781976416e-06, 9.178522710351356e-05, -0.21384615150308636], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[9.086045767586759e-05, 1.5466244361973094e-05, -0.9999999957525864, 0.3998508547813603], [-2.6280005579828245e-06, 0.9999999998769482, 1.5466005644427e-05, -0.2505141007283503], [0.9999999958687354, 2.6265952984693495e-06, 9.086049830991927e-05, -0.21269088014609325], [0.0, 0.0, 0.0, 1.0]]"
