time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.264385492728326,-3.741380405620701,12.885994543817905,-98.91528450355572,-2.825234539085608,15.03870026925032,10.793120421741156,-4.269463311489407,3.7635114991920116,-12.905758549954983,-98.9152708431774,2.8428978351660845,15.039642835355782,-10.773131873135114,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[5.560152593897527e-08, -1.676960069252183e-08, -0.9999999999999984, 0.4000000029341587], [-4.44437313847473e-09, 1.0, -1.6769600939635783e-08, 0.25000000499029246], [0.9999999999999987, 4.444374070890122e-09, 5.560152582795297e-08, -0.20000002158673202], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-4.08166289656009e-09, 7.101237431438612e-09, -1.0000000000000002, 0.39999999960048127], [-1.6469049221830804e-09, 1.0, 7.101237438160723e-09, -0.25000000095247216], [1.0000000000000002, 1.6469049511679382e-09, -4.08166289656009e-09, -0.20000000081673439], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.269046669950036,-3.761696803306904,12.904127842290643,-98.91528450355572,-2.8412927407111312,15.039581363653252,10.774683179850353,-4.273433358944477,3.780788889584382,-12.921181970874517,-98.9152708431774,2.8565545849681135,15.040397571259069,-10.757452320121702,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[3.244854973605271e-08, -7.447159099228381e-09, -0.9999999999999996, 0.4000000039625559], [-1.6530072140021331e-09, 1.0, -7.447159152866072e-09, 0.25000000132238065], [0.9999999999999996, 1.6530074556516469e-09, 3.244854973605271e-08, -0.2000000184798654], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-2.1101026759229313e-08, 4.3424168435794595e-09, -0.9999999999999997, 0.39999999883173143], [2.904860162439033e-09, 1.0, 4.3424167822839285e-09, -0.2500000016285185], [0.9999999999999997, -2.90486007080958e-09, -2.1101026759229313e-08, -0.19999999995208104], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.177630991211762,-3.834165537287562,12.873773627845459,-98.6254317657479,-2.805648971640597,14.647753901537131,10.699363268778036,-4.181977979731652,3.853130411291749,-12.890802143219947,-98.62541127518038,2.820907187359582,14.648556448764607,-10.682192173204625,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-1.0826462892854494e-08, -3.58602245835546e-07, -0.9999999999999357, 0.39999940734062195], [-2.8280584659738475e-07, 0.9999999999998959, -3.586022427737447e-07, 0.25001199740088187], [0.9999999999999599, 2.8280584271497266e-07, -1.0826564367238944e-08, -0.20184173049915602], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-1.2226127499292971e-08, 8.011564604277496e-07, -0.999999999999679, 0.3999986708076612], [6.70066058131122e-07, 0.9999999999994547, 8.011564522352567e-07, -0.2500106692866856], [0.9999999999997754, -6.70066048335866e-07, -1.222666440314768e-08, -0.20165299336789858], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.089365737228157,-3.905783058942908,12.849533286481085,-98.33365291459413,-2.776545749030584,14.25719941592757,10.625556244606878,-4.093030560604691,3.921776800658139,-12.863976575254723,-98.33365974478329,2.7895278042086624,14.257896095222911,-10.611041238846955,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-7.563303433544277e-08, -3.2995600413224925e-07, -0.9999999999999428, 0.39999939229161013], [-2.59553140161069e-07, 0.9999999999999121, -3.2995598450144754e-07, 0.2500490540709176], [0.9999999999999635, 2.595531152054819e-07, -7.563311982261567e-08, -0.20380840958585478], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[1.3810121712864998e-08, 6.198263131911947e-08, -0.9999999999999981, 0.39999990140054664], [3.957002212696717e-08, 0.9999999999999974, 6.198263186558626e-08, -0.2500127570234813], [0.9999999999999992, -3.9570022982954786e-08, 1.3810119270374344e-08, -0.20194742007540342], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.0004187449880195,-3.975509045084983,12.827420549043168,-98.0291972323408,-2.7501603013800016,13.85361634447621,10.553823890396112,-4.004043441003181,3.991379843395154,-12.841825418002726,-98.02918357196246,2.763122933207628,13.854278872825702,-10.539368648791427,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-8.610916640838795e-08, -7.02317045882265e-07, -0.9999999999997498, 0.39999861230693945], [-5.695831173968941e-07, 0.9999999999995912, -7.023169968358262e-07, 0.2501055791983612], [0.9999999999998341, 5.695830569208204e-07, -8.610956631072142e-08, -0.2055836291981419], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-4.8424335430397036e-08, 1.420504805492264e-07, -0.9999999999999889, 0.39999974489877116], [9.861086418456147e-08, 0.9999999999999853, 1.4205047577406032e-07, -0.25005058836758515], [0.9999999999999942, -9.861085730586048e-08, -4.8424349419207147e-08, -0.20388420180556513], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.915671892200617,-4.0373547004721555,12.807221972120148,-97.73060185239535,-2.7266633834180998,13.461375655915303,10.490093102798015,-3.919266279251336,4.053117069529253,-12.821604642964902,-97.73058136182784,2.739620679160437,13.462031354075624,-10.475684818743874,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[3.821469474196704e-09, -2.9874368923566683e-07, -0.9999999999999555, 0.3999993927757728], [-1.9642830393771212e-07, 0.9999999999999362, -2.9874368998630584e-07, 0.25020056426476817], [0.9999999999999808, 1.9642830507934323e-07, 3.8214108544210035e-09, -0.20774056988186662], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-1.3305342771996465e-08, 6.566502424129688e-07, -0.9999999999997843, 0.39999863667754243], [4.842993566618153e-07, 0.9999999999996672, 6.566502359691229e-07, -0.25019179540110487], [0.9999999999998826, -4.842993479247543e-07, -1.3305660961915322e-08, -0.20755124242904832], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.831076584235424,-4.0998902049655,12.791830140825525,-97.41919986775613,-2.708224007093181,13.056341169265316,10.425957626491597,-3.8346381010007624,4.115525788636129,-12.806176953177136,-97.41918620737779,2.721163587032359,13.056990891010113,-10.41161166791363,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-3.552154709263178e-08, -2.6389714144878196e-07, -0.9999999999999645, 0.3999993772168045], [-1.8665946507282516e-07, 0.9999999999999476, -2.6389713481834453e-07, 0.2503149442665431], [0.9999999999999818, 1.8665945569878404e-07, -3.552159638653407e-08, -0.20970402196355326], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-7.047209948929378e-08, 1.0951148454115647e-06, -0.9999999999993981, 0.3999974972400606], [8.418088190516894e-07, 0.9999999999990463, 1.0951147860871444e-06, -0.2502754715440665], [0.9999999999996435, -8.418087418761442e-07, -7.047302141849343e-08, -0.20903763441898424], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.7506263473227826,-4.154803645231933,12.778110852103907,-97.11399286469411,-2.6923017689208235,12.66288812212673,10.369429273373278,-3.7541592626709717,4.170330372762665,-12.792433758793424,-97.1139723741266,2.7052349455576543,12.66353272122965,-10.355128564798564,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-7.162208520705704e-08, -5.46458143756663e-07, -0.9999999999998481, 0.39999862279992116], [-3.660073802174324e-07, 0.9999999999997837, -5.46458117542416e-07, 0.25044143494087046], [0.9999999999999305, 3.6600734107890696e-07, -7.162228504720147e-08, -0.21147831536065978], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-2.722751207828722e-08, 1.7923479355382885e-08, -0.9999999999999997, 0.39999995567202334], [1.6641662273174378e-08, 1.0, 1.7923478902271828e-08, -0.2503220176033802], [0.9999999999999997, -1.6641661785162632e-08, -2.7227512300331824e-08, -0.20982279552759606], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.670504813263948,-4.210131592603622,12.769300761848237,-96.79587680410077,-2.6814957693236288,12.256765074077773,10.31261149098888,-3.6740061389872256,4.225531534747884,-12.783587810044612,-96.79586314372243,2.6944103763836535,12.257405404312461,-10.298370546569405,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[-5.5000072163302605e-08, -2.2158890452777014e-07, -0.999999999999974, 0.39999937081673], [-1.278473743082457e-07, 0.9999999999999675, -2.2158889749615387e-07, 0.25062100935644727], [0.9999999999999905, 1.2784736212083702e-07, -5.500010036296743e-08, -0.21362714579663306], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[3.123004788108119e-08, 1.0733363575796264e-07, -0.9999999999999938, 0.3999997474045023], [6.031151100256621e-08, 0.9999999999999926, 1.0733363764149387e-07, -0.25046066116745125], [0.9999999999999978, -6.031151435460047e-08, 3.123004144178765e-08, -0.21174299467981791], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.5938692370027585,-4.261267511372215,12.764072252038593,-96.47932485682736,-2.6747428466686016,11.856345233985776,10.259973784376532,-3.596747307964273,4.273908910865439,-12.77587140382979,-96.47933168701654,2.6854470337584813,11.856895064213962,-10.248251472213497,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-2.8031924115268225e-08, -8.432214760452525e-07, -0.9999999999996442, 0.3999975308967536], [-4.736934394619955e-07, 0.9999999999995324, -8.432214627666197e-07, 0.2507474023530816], [0.9999999999998875, 4.736934158247069e-07, -2.8032323573512485e-08, -0.21492584759441602], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-6.816262726472289e-08, 8.353473326541725e-07, -0.999999999999649, 0.3999975280423642], [4.652379875037104e-07, 0.999999999999543, 8.353473009422404e-07, -0.25074739900843346], [0.9999999999998896, -4.652379305640802e-07, -6.81630158427815e-08, -0.2149258298710947], [0.0, 0.0, 0.0, 1.0]]"
