time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.321854163049917,-5.771754881697249,4.576561850064697,-99.84118494744266,6.114856201161323,16.594895692387905,7.102157484365727,-4.771500144731915,4.379628713273012,-6.320502951786652,-99.80006720863918,-4.099501311069632,16.301212926002986,-8.9147270462075,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-1.3716711544375926e-08, -1.186329229994503e-09, -0.9999999999999999, 0.3999999998522205], [6.7356698756128136e-09, 1.0, -1.186329322385745e-09, 0.19999999930264245], [0.9999999999999999, -6.7356698918853505e-09, -1.3716711544375926e-08, -0.19999999715734063], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[2.0120135724166488e-08, 5.2534970574933e-09, -1.0, 0.4000000011121916], [-9.320141018372211e-10, 1.0000000000000002, 5.253497038741051e-09, -0.20000000116724817], [1.0, 9.320139961361475e-10, 2.0120135724166488e-08, -0.20000000440828436], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.245389882872874,-2.9105239650252037,8.169081270932733,-99.5643437200037,1.9804709795663191,15.829733505333468,10.828643381840745,-4.245413788534969,2.910692371876927,-8.169239219057289,-99.56433688981453,-1.9801685302521346,15.829718137407836,-10.828593009195616,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[5.6472737148760555e-05, -0.0005882060919581206, -0.9999998254121966, 0.39979281903840996], [-0.00026873840155470396, 0.9999997908876956, -0.0005882212480463576, 0.22515848570526734], [0.9999999622952501, 0.0002687715731001829, 5.6314651774636015e-05, -0.19992645132892634], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[5.076438628698332e-05, 0.0004971575989634679, -0.9999998751286419, 0.39983134651862745], [0.00023657086533381173, 0.9999998484282984, 0.0004971695950654793, -0.2186352117575413], [0.9999999707286011, -0.00023659607430226047, 5.064676558913517e-05, -0.19993936565359552], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-3.939524620329594,-2.109710965267654,9.181490329526103,-99.23837977205402,0.8202779716750283,15.346890357432343,11.877036438302683,-3.939551514199451,2.1098787317891428,-9.181647423877013,-99.23837294186484,-0.8199760026085195,15.346873281959418,-11.876984358110262,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[7.141106189484381e-05, -0.0005892423522278171, -0.9999998238469398, 0.3997474779232222], [-0.0002490095392889074, 0.9999997953833606, -0.0005892601174946228, 0.23613659561312367], [0.9999999664473541, 0.0002490515751158376, 7.126432031628882e-05, -0.20049423573251682], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[5.45272064004787e-05, 0.0006163993881436307, -0.999999808539271, 0.39977143626965944], [0.0002704535948277718, 0.9999997734442214, 0.0006164141135928699, -0.23249024586134248], [0.999999961940818, -0.00027048715438612923, 5.4360486616611414e-05, -0.1999195759300723], [0.0, 0.0, 0.0, 1.0]]"
0.025,-3.6833745972075445,-1.5765613396952682,9.862115265223288,-98.79266894757566,0.036748232003666885,14.740446398763373,12.582489965406511,-3.683403625511517,1.5767283591648162,-9.862273213347844,-98.79265528719732,-0.0364466331280752,14.740429323290448,-12.582436177666796,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[8.499704357378679e-05, -0.00043828606623703883, -0.9999999003404085, 0.3997485847386732], [-0.00017449687029301583, 0.9999998887215787, -0.00043830089286423304, 0.24313040139893485], [0.9999999811631723, 0.00017453410718281824, 8.49205545686571e-05, -0.20177440032325256], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[6.956850938300008e-05, 0.0005468301342061909, -0.9999998480685018, 0.39975217350242], [0.0002275339705098278, 0.9999998245938839, 0.0005468459505711277, -0.23902154977632925], [0.999999971694257, -0.00022757197919789414, 6.94440747486258e-05, -0.20064857381953224], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.5533004746538217,-1.4160188104711764,10.076005200403177,-98.48324088760657,-0.21229140410984063,14.329631010754616,12.804575273816768,-3.5533299298446175,1.4161854030539012,-10.076163148527733,-98.48322722722823,0.21259283956782032,14.32961393528169,-12.804520632303408,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[9.71632921361043e-05, -0.0002641195551354411, -0.9999999604000769, 0.39977060229096045], [-9.849295722898841e-05, 0.9999999602674707, -0.00026412912500077274, 0.2470117707291549], [0.9999999904292161, 9.851861698400896e-05, 9.713727435950448e-05, -0.20363567369812227], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[9.508911124850306e-05, 0.00030871195135071634, -0.9999999478274947, 0.39976288875593935], [0.00011744883820854794, 0.9999999454479018, 0.00030872311872233264, -0.24619836953672716], [0.9999999885819156, -0.00011747818828792897, 9.505284820116033e-05, -0.20305830236802433], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.4497193752301087,-1.3456705300626894,10.17848023606817,-98.19478150838943,-0.333535532809765,13.950495747663672,12.910859847491336,-3.4428979372399704,1.349509416541354,-10.175611556616765,-98.17504909187726,0.33063961264295894,13.923531868367753,-12.907791385006709,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[0.00010423935431413955, -0.00017497535373472894, -0.9999999792588912, 0.39978409926990627], [-6.085735812108419e-05, 0.9999999828388936, -0.0001749816980929885, 0.24840524777276066], [0.9999999927152696, 6.087559683806109e-05, 0.00010422870398751893, -0.2051877211309311], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[0.00010260716948617965, 0.00022486243807975492, -0.9999999694543261, 0.3997731942283785], [8.154830582312657e-05, 0.999999971391497, 0.00022487080595644439, -0.24766528053725306], [0.9999999914108214, -8.157137668907787e-05, 0.00010258882939984115, -0.20430853528554524], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.363286532934771,-1.3235067796494098,10.221573607089073,-97.92798748921956,-0.38630824237992806,13.601932411297703,12.955081907272584,-3.3584104181976167,1.3366476367256912,-10.20715678529847,-97.91680646954825,0.3700828078414454,13.584205509080581,-12.940423467540091,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[0.00011157934390698676, -0.00012460787536265817, -0.9999999860114637, 0.3997880027249712], [-3.9497859300118804e-05, 0.9999999914558488, -0.00012461228318635958, 0.24909558482708472], [0.9999999929949845, 3.951176290440225e-05, 0.00011157442120929284, -0.20657004449837263], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[0.00011255918358366035, 0.00014802625847886244, -0.9999999827093283, 0.3997798441458554], [4.889475229838014e-05, 0.9999999878479501, 0.0001480317627930088, -0.24879505705674435], [0.9999999924698667, -4.8911413787321464e-05, 0.00011255194450865424, -0.20606615056791755], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.250488093226126,-1.3417524560783352,10.222414574130632,-97.54912372614812,-0.39170646638219175,13.108701399442634,12.955771756378756,-3.249207219313337,1.3427558535560924,-10.22169484294684,-97.54279214078751,0.3910605065775231,13.100861196049104,-12.954935911979074,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[0.0001157128582527922, -7.503396563266721e-05, -0.9999999904902193, 0.3997963524522207], [-1.8980755865476588e-05, 0.9999999970046527, -7.503616243900487e-05, 0.24972805274844573], [0.9999999931251327, 1.8989438333801894e-05, 0.00011571143370486814, -0.2084651890389567], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[0.0001162604193791772, 0.00011463444274060075, -0.9999999866712298, 0.3997834158081695], [3.491490847227923e-05, 0.9999999928194816, 0.00011463850266735785, -0.24924152172714983], [0.9999999926322322, -3.492823592730353e-05, 0.00011625641609325221, -0.20715728324564997], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.153969622847618,-1.372853829185694,10.205773671991542,-97.1982500782954,-0.37635697692433684,12.65720967360551,12.937878368300614,-3.1545651299658783,1.3749410923073675,-10.203299435964704,-97.20340004092958,0.3736134820338131,12.662748103248745,-12.93539217944273,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[0.0001237396758954623, -4.437428647845713e-05, -0.9999999913597077, 0.3997917043631791], [-5.8121983146817485e-06, 0.9999999989985386, -4.437500601696672e-05, 0.2502021971360848], [0.9999999923273555, 5.817689213325051e-06, 0.00012373941785942533, -0.211149681211422], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[0.0001273035829703617, 6.0139260453301804e-05, -0.9999999900885336, 0.3997819993272267], [1.1784179209641763e-05, 0.999999998122111, 6.014076110468583e-05, -0.25000004439331736], [0.9999999918274655, -1.179183522721445e-05, 0.00012730287403944773, -0.21023867553522713], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.0745804131338557,-1.4047196498715653,10.185505939403175,-96.89230541480302,-0.35612200789964515,12.267405655031007,12.91585186200097,-3.036139468154789,1.4224736594019558,-10.172392829970397,-96.74842064974753,0.34271093146432513,12.08292053800167,-12.902513356325581,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.00012093753676262198, -3.216328140598544e-05, -0.9999999921698177, 0.39979743738077145], [-1.180506742374935e-06, 0.9999999994820603, -3.2163424408749826e-05, 0.25044084488413143], [0.9999999926863592, 1.184396498453198e-06, 0.00012093749873104409, -0.21284959104950352], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.00012060565995908323, 3.85816988805617e-05, -0.9999999919828636, 0.39979659399994477], [3.78788359329498e-06, 0.9999999992485346, 3.858215600108791e-05, -0.25031667298908006], [0.9999999927199633, -3.792536789314157e-06, 0.00012060551372550243, -0.21201316988331417], [0.0, 0.0, 0.0, 1.0]]"
