time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.3016352100274595,-3.9029139526046794,13.030254969277744,-98.91528450355572,-2.9529309020345207,15.045836109385691,10.646494189507553,-4.300196601433526,3.8967117139514844,-13.02472336982368,-98.91526401298822,2.9481973674962902,15.045538996156795,-10.652221303126609,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-1.1723784715256258e-07, -9.620130600324422e-09, -0.9999999999999932, 0.39999999791259033], [-2.448686158548619e-08, 0.9999999999999998, -9.620127729537551e-09, 0.24999998974676704], [0.999999999999993, 2.4486860457642956e-08, -1.1723784737460718e-07, -0.20000001606858986], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-5.27420775386922e-08, 2.3178528909235338e-08, -0.9999999999999984, 0.4000000025301854], [3.2215026203639296e-08, 0.9999999999999993, 2.317852721014795e-08, -0.24999999569577577], [0.9999999999999982, -3.221502498115557e-08, -5.2742078204826015e-08, -0.2000000389652817], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.305431514545517,-3.9192705481195675,13.044874989196156,-98.91528450355572,-2.9658649324449975,15.04657889245793,10.631642796931006,-4.302101370438312,3.904924162654779,-13.032062408086858,-98.91526401298822,2.9546911698496796,15.045909533919268,-10.644765297873894,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-1.074699494396647e-07, -1.3194040055286114e-08, -0.9999999999999941, 0.39999999832648414], [-2.805625431274739e-08, 0.9999999999999996, -1.319403704008195e-08, 0.2499999914887017], [0.9999999999999939, 2.805625289478473e-08, -1.0746994988375391e-07, -0.20000001616257243], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-4.032591316427414e-08, 2.438254087458245e-08, -0.999999999999999, 0.40000000267273683], [3.106850584698061e-08, 0.9999999999999994, 2.438253962171659e-08, -0.24999999601414033], [0.9999999999999988, -3.1068504863732406e-08, -4.0325913830407956e-08, -0.20000003986930848], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.290590794139549,-3.943733724405614,13.04896029609347,-98.86116208457256,-2.9678326672561957,14.973620519291146,10.607558696143895,-4.28397276772063,3.9345765751627426,-13.036874276357134,-98.84925023466005,2.9569400096339065,14.956925829412343,-10.61556623917209,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-1.1619810919016871e-07, -3.4925536040589675e-08, -0.9999999999999928, 0.39999996750861266], [-3.349538534270706e-08, 0.9999999999999991, -3.492553214848945e-08, 0.25000124107865174], [0.9999999999999928, 3.349538128442601e-08, -1.1619811030039173e-07, -0.20019185199474723], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-3.2103003255734563e-08, 6.12406240073479e-08, -0.9999999999999977, 0.3999999591219311], [2.2394441927804113e-08, 0.9999999999999979, 6.124062328841907e-08, -0.2500018251644232], [0.9999999999999992, -2.2394439961796127e-08, -3.210300458800219e-08, -0.20028066252237306], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.251709088515605,-3.9851963877621768,13.045046597699054,-98.73165486771994,-2.9606761231099035,14.798827440694057,10.565602551619799,-4.246189015005765,3.9754727597050175,-13.03348137988693,-98.72285758406896,2.950339699018147,14.786416986972144,-10.574247009788097,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-8.915323773672768e-08, -1.3750875658555383e-07, -0.9999999999999867, 0.39999981113465555], [-4.5422327443691776e-08, 0.9999999999999896, -1.3750875253600668e-07, 0.2500098135298171], [0.9999999999999951, 4.542231518434065e-08, -8.915324395397661e-08, -0.20094284293408596], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-2.2629133566987036e-08, 9.561964963319772e-08, -0.9999999999999952, 0.39999988956416965], [2.554565959031243e-08, 0.999999999999995, 9.561964905512157e-08, -0.250005791500018], [0.9999999999999994, -2.5545657426522497e-08, -2.262913600947769e-08, -0.20069194686252292], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.19133533889457,-4.041369144156831,13.035031832828523,-98.53135274012014,-2.946597609126626,14.529682128902412,10.508246891838263,-4.190760322343819,4.025757466148297,-13.023533209360805,-98.53974704261009,2.936786896157549,14.540333808913047,-10.52283873722635,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-2.4207054583058607e-08, -2.645018537697335e-07, -0.9999999999999648, 0.3999996006131891], [-9.461135446281163e-08, 0.9999999999999607, -2.645018514794701e-07, 0.2500271223216808], [0.9999999999999952, 9.461134805999753e-08, -2.4207079674098964e-08, -0.20192721737868238], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-5.529744928622904e-08, 1.6099524987069915e-07, -0.9999999999999856, 0.3999997639183137], [5.2532363354580714e-08, 0.9999999999999858, 1.609952469657935e-07, -0.25001425557183055], [0.9999999999999971, -5.253235445195345e-08, -5.5297457723924026e-08, -0.20129347318829563], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-4.137133092075464,-4.086774961098606,13.024439916973124,-98.35018197238556,-2.9330104418767666,14.287604856791528,10.461606945090832,-4.13389857061664,4.072820030850624,-13.011845901917267,-98.35016831200721,2.922003805472703,14.286955988820377,-10.474454530919626,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[3.03355974229369e-08, -4.760755708751732e-07, -0.9999999999998862, 0.3999992207433977], [-1.9048921256536845e-07, 0.9999999999998685, -4.7607557665376883e-07, 0.2500656357081696], [0.9999999999999815, 1.904892270073838e-07, 3.033550682873809e-08, -0.20332563677537296], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-7.623806203005401e-08, 3.881381079918723e-07, -0.9999999999999221, 0.3999993548175468], [1.6169267484863273e-07, 0.9999999999999118, 3.881380956647322e-07, -0.25005045909893114], [0.9999999999999842, -1.6169264525772388e-07, -7.62381246466326e-08, -0.20283496785876898], [0.0, 0.0, 0.0, 1.0]]"
0.05,-4.07934200773434,-4.133229212077978,13.013408307689907,-98.15343837334333,-2.9191287227189506,14.026260474805683,10.413817819015545,-4.0872628927374395,4.110315208073056,-13.002868472026933,-98.19178305534379,2.910712008670791,14.076437605769536,-10.43591006588595,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[2.8114417016666948e-08, -6.691821170010942e-07, -0.9999999999997758, 0.3999988496452658], [-2.7364361575271704e-07, 0.9999999999997389, -6.691821246944e-07, 0.25011939883932494], [0.9999999999999624, 2.736436345663209e-07, 2.8114233829867885e-08, -0.20480885961146805], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-2.6143998299588134e-08, 5.124075686841632e-07, -0.9999999999998685, 0.3999991295294213], [2.082200793983069e-07, 0.9999999999998472, 5.124075632404469e-07, -0.2500793300842774], [0.9999999999999782, -2.0822006600189698e-07, -2.6144105103043103e-08, -0.2037684048615145], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-4.0076378280539,-4.188956725516113,13.000588042617794,-97.9032895251808,-2.9031623017603994,13.696296597323306,10.35641861677805,-4.012259731687883,4.167950478723738,-12.988905004042486,-97.93169628193887,2.8934899001220153,13.732974713166275,-10.376553160677602,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-2.8467114665531312e-08, -7.915421666148044e-07, -0.9999999999996865, 0.39999853820813747], [-3.496257168174478e-07, 0.9999999999996259, -7.91542156661921e-07, 0.2501790812970555], [0.9999999999999387, 3.4962569428441687e-07, -2.846739133310905e-08, -0.20613636010975794], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-3.273279286508668e-08, 6.499627459611807e-07, -0.9999999999997884, 0.3999988473767085], [2.7722714327863335e-07, 0.9999999999997504, 6.499627368867375e-07, -0.2501193907264941], [0.9999999999999611, -2.7722712200347897e-07, -3.273297316530588e-08, -0.2048088372088478], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.95420525817689,-4.227835869819118,12.991368141011923,-97.71312339830929,-2.892002199543422,13.4471176360229,10.316266495968485,-3.9161389063851164,4.2370429648202945,-12.972394729271274,-97.5879601817688,2.8736157571845706,13.283233223303968,-10.305205004607648,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[-3.934520254045282e-08, -9.339318710795177e-07, -0.9999999999995633, 0.39999817087072254], [-4.132699103780755e-07, 0.9999999999994788, -9.339318548192503e-07, 0.2502598469483747], [0.999999999999914, 4.1326987363215695e-07, -3.934558845397618e-08, -0.20760734207651899], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[-6.395728907593323e-08, 8.378890199783831e-07, -0.9999999999996471, 0.39999840379641693], [3.746199366922382e-07, 0.999999999999579, 8.378889960186505e-07, -0.2501993911573464], [0.999999999999928, -3.746198831029972e-07, -6.395760282495999e-08, -0.20650336451234833], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.848620778892248,-4.3026383940618045,12.975660413468185,-97.32390506845611,-2.872980763035171,12.941643510080583,10.238865938520254,-3.849174024215019,4.284126873863777,-12.962560964413749,-97.3395120507096,2.8617472362846157,12.961113818083351,-10.256489534126178,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[1.366137269975809e-08, -1.1206055195150523e-06, -0.9999999999993721, 0.39999770659020767], [-4.7181359067738393e-07, 0.9999999999992608, -1.120605525960549e-06, 0.2503858508620551], [0.9999999999998885, 4.718136059860974e-07, 1.3660844011553763e-08, -0.20951503720411885], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-1.744451938456848e-08, 1.1493440559440978e-06, -0.9999999999993396, 0.3999976336004498], [4.975258784784846e-07, 0.999999999999216, 1.1493440472648557e-06, -0.25038114056988325], [0.9999999999998763, -4.975258584284013e-07, -1.7445091371470767e-08, -0.20939870277085132], [0.0, 0.0, 0.0, 1.0]]"
