time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-3.640933936139201,-1.6421857972407508,9.787066854170481,-99.87931106338966,0.082350797080157,15.855954601557148,12.476967811598046,-3.6919528879182573,1.0655913660703236,-10.504813868006686,-98.95870401610951,0.6973388888438828,14.994124747179525,-13.211674185143393,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-1.201290777963493e-08, 7.457052689457536e-09, -1.0, 0.40000000016980797], [6.569677590517874e-09, 1.0000000000000002, 7.457052610536604e-09, 0.19999999737979143], [1.0, -6.569677500936988e-09, -1.201290777963493e-08, -0.19999999694552686], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-9.153350299939689e-10, 6.17170476858355e-09, -1.0000000000000002, 0.4000000015559353], [-7.72261547209905e-10, 1.0, 6.1717047692904276e-09, -0.20000000230085146], [1.0000000000000002, 7.72261552859082e-10, -9.153350299939689e-10, -0.2000000015457652], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-3.707449306484547,-1.0542316942635346,10.514841439481911,-98.9152913337449,-0.7093360093993044,14.966301971595477,13.22197667173271,-3.6114471557186096,1.1160706261832432,-10.462332652690145,-98.6347003324516,0.6515649353780143,14.581296160912906,-13.16511193179777,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[4.3067153385756285e-06, -3.879386744670635e-06, -0.9999999999832013, 0.3999751972479102], [-1.091229231834981e-06, 0.9999999999918797, -3.879391444317973e-06, 0.24998527361467], [0.9999999999901307, 1.0912459392512875e-06, 4.306711105184213e-06, -0.19998191485297945], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[0.00013166066256886655, 0.0001747780988703304, -0.9999999760590427, 0.39949038811027726], [-6.64862651754253e-05, 0.9999999825176259, 0.00017476934637321502, -0.24921087535108893], [0.9999999891225232, 6.646325333574025e-05, 0.00013167228061017333, -0.19954043742794958], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-3.614825111150004,-1.116139034796649,10.461667563019715,-98.62239916175642,-0.6504567905460327,14.571720235696548,13.164036177003492,-3.6148157196398953,1.1160875949344624,-10.461633412073866,-98.62238550137808,0.6505858170883224,14.571701452676331,-13.164178757202416,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[3.4907535301220705e-07, -5.718950824425704e-08, -0.9999999999999375, 0.3999985959143795], [1.4284581874849325e-08, 0.9999999999999982, -5.7189503257865054e-08, 0.2500126993432168], [0.999999999999939, -1.428456191140239e-08, 3.4907535390038547e-07, -0.20196630025149637], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[6.981683640544523e-05, 5.170526722200875e-06, -0.9999999975494378, 0.3999089304722598], [-3.2115073863805126e-06, 0.9999999999814775, 5.17030251748944e-06, -0.2500039720907627], [0.9999999975576481, 3.211146404345483e-06, 6.981685300938567e-05, -0.20171093291684516], [0.0, 0.0, 0.0, 1.0]]"
0.025,-3.5241904218546387,-1.174916654586017,10.411915611331697,-98.32598944234537,-0.5957336884418607,14.17609262708096,13.110037555199018,-3.52418103034453,1.174865321445536,-10.4118806066122,-98.32597578196703,0.5958617544887985,14.176073844060744,-13.110179281624294,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[2.2974175173384737e-08, 3.52656583942246e-11, -0.9999999999999999, 0.3999996942954808], [-4.877439339081932e-09, 1.0, 3.526554633907837e-11, 0.2500515625451863], [0.9999999999999999, 4.877439338271734e-09, 2.2974175173384737e-08, -0.2039344802460857], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[1.0585839936683161e-05, 8.8330169891019e-07, -0.99999999994358, 0.3999722338260783], [-6.829413032916732e-07, 0.9999999999993769, 8.832944694521523e-07, -0.250047812666243], [0.999999999943737, 6.82931952839271e-07, 1.0585840539978353e-05, -0.20389429653361857], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.435554203221737,-1.2305640200231092,10.365556556113882,-98.02617145853849,-0.5450922113361533,13.779538674059191,13.059913358201232,-3.4355448117116283,1.2305126868826284,-10.365521551394385,-98.02615779816016,0.5452193702485918,13.77952074481262,-13.060054230852863,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[1.7698428679824296e-06, -2.2814040314971748e-07, -0.9999999999984078, 0.39999327699560505], [9.194388845982744e-08, 0.9999999999999698, -2.2814024042383858e-07, 0.2501150850224017], [0.9999999999984296, -9.194348468730363e-08, 1.7698428889656448e-06, -0.20589421304323322], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[3.8318631989664453e-08, 6.767911704886329e-09, -0.9999999999999993, 0.3999999396491602], [-5.650147598365943e-09, 1.0, 6.7679114883804075e-09, -0.2500516070338111], [0.9999999999999993, 5.650147339028829e-09, 3.8318631989664453e-08, -0.20393470041900566], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.3488332123207893,-1.2830942578777367,10.322566491704174,-97.72326622922677,-0.4984646443065918,13.382323046461575,13.01360126053396,-3.3488238208106806,1.283042924737256,-10.322530633211032,-97.72325256884842,0.4985909494453842,13.382305117215004,-13.013742133185593,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[6.988657819967381e-05, -7.387788280808238e-06, -0.9999999975306433, 0.39990378006659383], [2.5118258388470187e-06, 0.999999999969557, -7.387612755913071e-06, 0.2501872324904503], [0.9999999975547784, -2.51130953766785e-06, 6.988659675438713e-05, -0.2076088281185928], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[1.9252180627482574e-08, -2.1520297540285635e-11, -0.9999999999999999, 0.3999996864050368], [-2.5753965721858275e-09, 1.0, -2.1520347122285645e-11, -0.2501160715711526], [0.9999999999999999, 2.5753965726001408e-09, 1.9252180627482574e-08, -0.2059009953037111], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.264610149665362,-1.3324192160209243,10.282904436967558,-97.41601699960292,-0.4557471471334511,12.983718329141508,12.971007347096116,-3.2646095093351275,1.3323663887765624,-10.282867724700768,-97.41598284865707,0.4558723850551857,12.983690154611182,-12.971147365974101,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[8.630010056576154e-08, -2.413549523602917e-08, -0.9999999999999962, 0.3999996745766895], [3.5817358145231744e-10, 1.0, -2.413549520511884e-08, 0.25032245073702997], [0.9999999999999964, -3.5817149855665325e-10, 8.630010056576154e-08, -0.2098306665066051], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[1.0741457893981288e-05, 1.2866620133372547e-06, -0.999999999941483, 0.3999706203469827], [-5.17601812586634e-07, 0.9999999999990385, 1.2866564536132332e-06, -0.25031721317841366], [0.9999999999421769, 5.175879919902248e-07, 1.0741458559893058e-05, -0.2097896194086322], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.182283104834848,-1.3786357977615213,10.246549901336518,-97.10596056223018,-0.4168985785991524,12.584719168396873,12.932090636752674,-3.18223145152925,1.378592041862151,-10.246512335296082,-97.10604252450022,0.4170240833251514,12.58475673443731,-12.93223065563066,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[1.855264100292242e-06, -2.9707082731750785e-07, -0.9999999999982349, 0.3999928637184933], [6.250521357237679e-08, 0.999999999999954, -2.970707113543397e-07, 0.25046306105864063], [0.999999999998277, -6.250466242764043e-08, 1.8552641188329666e-06, -0.21178604775294285], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-8.67236060742016e-10, -3.83970692571863e-09, -1.0, 0.3999999854934132], [-7.74799274164634e-10, 1.0, -3.839706925046696e-09, -0.25032249911665694], [1.0, 7.747992708347017e-10, -8.67236060742016e-10, -0.20983090956214998], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.1018574139145363,-1.4217495526282287,10.21346788009156,-96.79319253975696,-0.3818428194470471,12.185422894423343,12.896777704970063,-3.1018480224044276,1.4216984329311593,-10.213430314051125,-96.79317887937862,0.38196648322362137,12.185404965176772,-12.896916870074401,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[6.991573084857983e-05, -9.473611102286488e-06, -0.9999999975110206, 0.39989861090210277], [1.8852746321411278e-06, 0.9999999999533494, -9.473479315070077e-06, 0.2506029212680543], [0.9999999975541182, -1.8846122822187255e-06, 6.991574870574002e-05, -0.21349454657226288], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[5.959288018608788e-08, 9.058979710582309e-09, -0.9999999999999981, 0.39999966430011474], [3.1617731471620737e-09, 1.0, 9.058979899001494e-09, -0.25046427043628366], [0.9999999999999981, -3.1617736870127717e-09, 5.959288018608788e-08, -0.21179310796876752], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.0240457644556353,-1.4616450077353904,10.183624222286836,-96.47616247924165,-0.350485207524107,11.7849449977234,12.864980613062714,-3.0240365863889385,1.461593994760027,-10.183585802472756,-96.47614881886331,0.35060799084660854,11.78492706847683,-12.865118924393407,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[1.8075217657620435e-06, -3.0818713615142053e-07, -0.9999999999983191, 0.3999925711431538], [4.361039455803897e-08, 0.9999999999999518, -3.0818705732518625e-07, 0.25082372157239374], [0.9999999999983658, -4.360983750315162e-08, 1.807521779195742e-06, -0.2157042950824591], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[6.991179272841652e-05, 1.013955268581807e-05, -0.9999999975047653, 0.39989681966130786], [-1.6992781672732504e-06, 0.9999999999471522, 1.0139433910999463e-05, -0.2507930146743751], [0.9999999975547269, 1.6985692970311819e-06, 6.9911809954748e-05, -0.21545211596325006], [0.0, 0.0, 0.0, 1.0]]"
