time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.069571734545387,-5.153740582574278,5.3593177506474365,-99.84689498558879,5.208960527579715,16.483666061754246,7.907168275698484,-4.857739393852966,4.6117394587243785,-6.036036245026199,-99.82337864427643,-4.427332461983673,16.363287392727354,-8.613116137743491,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[3.862050457215105e-09, 3.113442325135691e-09, -1.0, 0.3999999995827059], [-3.8362065401481206e-10, 1.0, 3.1134423236541286e-09, 0.19999999836639573], [1.0, 3.836206419905408e-10, 3.862050457215105e-09, -0.19999999933886467], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[7.361399045890948e-09, -1.5613323127753326e-09, -1.0, 0.40000000111275436], [1.8206746895346068e-09, 1.0, -1.5613322993726198e-09, -0.19999999885183742], [1.0, -1.8206746780410165e-09, 7.361399045890948e-09, -0.20000000311809038], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.132789091763336,-2.578122136895955,8.597721745127929,-99.48662299743813,1.4912885623417746,15.70217118484702,11.262005224299715,-4.132581197880474,2.576728991748684,-8.59653073089141,-99.48660933705979,-1.4921905741990396,15.702189967867236,-11.263342233829745,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[7.077920079023858e-05, -0.0006079966793608882, -0.9999998126651537, 0.39976350591285287], [-0.0002747781578153923, 0.9999997774066642, -0.0006080161065058878, 0.22862068278347292], [0.9999999597436335, 0.0002748211412339545, 7.061212082781765e-05, -0.199902632543696], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[6.832925151079028e-05, 0.0005396531118319317, -0.9999998520528053, 0.3997968329204235], [0.00025693700506052605, 0.9999998213694659, 0.0005396706515894082, -0.22162111534739642], [0.999999964657244, -0.00025697384233910235, 6.81905824507778e-05, -0.19991373252287503], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-3.810922403542009,-1.7342503439501757,9.664415439697269,-99.07106745814538,0.2683497014750443,15.117397708867207,12.36469230824773,-3.7745802476288404,1.652890944825982,-9.763890314769336,-99.00340760422723,-0.15322716983938345,15.027469730707526,-12.471122877215807,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[7.157711810368284e-05, -0.0005374831882456262, -0.9999998529942585, 0.39975054596484355], [-0.000223369207104619, 0.9999998306004085, -0.0005374991643357745, 0.23947169267662538], [0.9999999724914564, 0.00022340764690922938, 7.145704878497305e-05, -0.20038991485029883], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[6.547199592693564e-05, 0.0006073532074381217, -0.9999998134177323, 0.39975620109749577], [0.000265173475173374, 0.9999997803919982, 0.0006073705488197583, -0.23389394208967734], [0.9999999626982222, -0.00026521319145880414, 6.531092758815804e-05, -0.1999017191406131], [0.0, 0.0, 0.0, 1.0]]"
0.025,-3.6129608963934134,-1.3729674878023512,10.12997479390368,-98.65366093758756,-0.2701384106247942,14.564833697465883,12.84645714003364,-3.5468038975360816,1.3133519959008932,-10.208851525986278,-98.47826167970163,0.3636653915489689,14.333891341249412,-12.931852433905371,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[7.938071192886698e-05, -0.00028477017130886233, -0.9999999563023252, 0.3997901436483088], [-0.0001087101703486889, 0.999999953541566, -0.0002847788000137737, 0.24663163627361473], [0.9999999909404007, 0.00010873277154219456, 7.934975082707352e-05, -0.20226629417044298], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[8.179599773266988e-05, 0.00037306857324837054, -0.9999999270646246, 0.3997658963653289], [0.0001457174820328993, 0.9999999197886786, 0.00037308048964164285, -0.24482982751328686], [0.9999999860379151, -0.00014574798789582488, 8.174162855861811e-05, -0.20173443227304255], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.4931512675017506,-1.284984939617361,10.256775548297673,-98.32014280041584,-0.4202296832017088,14.127163713187928,12.977703493803666,-3.4871039887653503,1.271442382040518,-10.269685459602643,-98.29865502528698,0.4359096897823689,14.10155050380038,-12.994681636533025,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[8.646506214110561e-05, -0.0001726733156791077, -0.9999999813538595, 0.3998109656208165], [-6.141088931040415e-05, 0.9999999832053974, -0.00017267862589527826, 0.2483848004891157], [0.999999994376248, 6.142581883344657e-05, 8.645445666716212e-05, -0.20376543315830078], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[6.950193783133995e-05, 0.00021133419972993374, -0.999999975253668, 0.399821759525014], [7.935685190671076e-05, 0.9999999745190071, 0.00021133971502979894, -0.24781450790094073], [0.9999999944359853, -7.937153846265505e-05, 6.948516524357684e-05, -0.20286992377256968], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.3897686704507914,-1.2732571846473317,10.291101517745219,-97.9859689650838,-0.46386365302324767,13.692201045142237,13.012632227445465,-3.3687412927606726,1.2769728075558187,-10.286994866506747,-97.92393035685257,0.4605396454141258,13.609167289176039,-13.011871515126655,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[8.610693702121308e-05, -8.162864151195044e-05, -0.9999999929611804, 0.3998389755884119], [-2.4445691056155127e-05, 0.9999999963694151, -8.163074673375503e-05, 0.24949819339229926], [0.9999999959940021, 2.4452719857654302e-05, 8.610494124000612e-05, -0.20575922771254046], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[7.762248850340381e-05, 9.034721415630953e-05, -0.999999992906065, 0.399848060603116], [2.890756538859171e-05, 0.999999995500664, 9.034945826790228e-05, -0.2493802171587553], [0.999999996569551, -2.891457833330902e-05, 7.761987643617463e-05, -0.2051533713613729], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.301326258435589,-1.3003953404887907,10.27746675261458,-97.6829203017995,-0.45164337738103705,13.297255601670006,12.997631424480824,-3.293945171820332,1.3005363198621278,-10.274768827892425,-97.6537895449894,0.44940366230265466,13.260606514131009,-12.99836823113754,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[8.877675317692235e-05, -4.8372082241757137e-05, -0.9999999948894149, 0.39984632983398893], [-1.0753835781088191e-05, 0.9999999987722021, -4.837303712020536e-05, 0.2498797635046302], [0.9999999960015216, 1.0758130127306636e-05, 8.877623288244818e-05, -0.20728931145208332], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[8.644214938408057e-05, 5.338892136401954e-05, -0.999999994838689, 0.399847983325307], [1.3020057833195681e-05, 0.9999999984899905, 5.3390047040748604e-05, -0.24981334193943197], [0.9999999961791165, -1.3024672916417025e-05, 8.644145412667337e-05, -0.20687589325495426], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.2160562558464454,-1.3385503780180685,10.25066509031145,-97.37634726090347,-0.4240639272861718,12.900167186345682,12.968882304490595,-3.187682796260566,1.3499216824907878,-10.239309047042658,-97.26823902672052,0.4126485200685384,12.762009534909248,-12.960400917088732,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[9.0668450541731e-05, -2.3578634871602213e-05, -0.9999999956116401, 0.3998506995606691], [-5.781779871920763e-07, 0.9999999997218557, -2.357868739101795e-05, 0.25023180282127455], [0.999999995889449, 5.803158277063773e-07, 9.066843688376736e-05, -0.20982898597772298], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[8.754264110405474e-05, 2.5135217665378142e-05, -0.9999999958522534, 0.3998551510353034], [1.5145214163677455e-06, 0.99999999968296, 2.513535034686914e-05, -0.25018451715718576], [0.9999999961669961, -1.5167218250403341e-06, 8.754260300841699e-05, -0.20933240688908558], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.131262445508499,-1.3809362908513463,10.219089125778481,-97.05128489792423,-0.3909436463096924,12.484100236638831,12.935141169990732,-3.1304927685664032,1.37921465629368,-10.2172287530033,-97.04559535034561,0.3894043724667801,12.477799387129494,-12.936827372942078,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[9.324111558089987e-05, -1.8453109371790183e-05, -0.9999999954827887, 0.39984814181995787], [1.7112839658479327e-06, 0.9999999998282803, -1.8452949889951244e-05, 0.2503671687981643], [0.999999995651583, -1.7095633844842028e-06, 9.324114714343024e-05, -0.21114075252732092], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[7.613358257574365e-05, 1.638628324006605e-05, -0.9999999969675838, 0.399872730443797], [-9.144434332592704e-07, 0.9999999998653281, 1.638621366769446e-05, -0.25032088210684755], [0.9999999971014207, 9.13195889334926e-07, 7.613359754976567e-05, -0.21056212725076756], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.046131608023695,-1.424252496793921,10.186667071562077,-96.714010156709,-0.3568712476350838,12.055465738859157,12.900617125057256,-3.0375093479702,1.4251801218605733,-10.183318571321479,-96.69750158948509,0.35392274034775395,12.030979510684661,-12.900833129789758,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[8.9424721037068e-05, -1.3419744426726386e-05, -0.9999999959115649, 0.39985315907844476], [3.344986663055958e-06, 0.9999999999043647, -1.3419445355808302e-05, 0.2506037454477189], [0.9999999959960151, -3.3437866192227823e-06, 8.942476591738968e-05, -0.2135581007377654], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[8.441827182958939e-05, 1.2993433705226127e-05, -0.9999999963523633, 0.399861331757712], [-3.044290022868608e-06, 0.9999999999109551, 1.2993176757760839e-05, -0.25054114408215866], [0.9999999964321441, 3.0431931502366753e-06, 8.441831137784295e-05, -0.2128946493200192], [0.0, 0.0, 0.0, 1.0]]"
