time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.231601324017838,-5.564246477636268,4.897733993424798,-99.84118494744266,5.744490900964673,16.55083243450486,7.3876120072348925,-5.23161669194347,5.564425770101981,-4.897900052398994,-99.84117811725349,-5.744180554244261,16.550813651484642,-7.38755565817424,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-1.1871607419333685e-08, 8.197616777045414e-10, -0.9999999999999999, 0.39999999944790987], [-1.6698953253871157e-09, 1.0, 8.197616975288832e-10, 0.1999999993474857], [0.9999999999999999, 1.6698953351190046e-09, -1.1871607419333685e-08, -0.1999999980600424], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[6.6997611902763765e-09, -1.0072334305877383e-09, -1.0, 0.400000000466473], [-1.4519483669781528e-09, 1.0, -1.0072334403154456e-09, -0.19999999948648595], [1.0, 1.4519483737263762e-09, 6.6997611902763765e-09, -0.20000000392306405], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.784104405071528,-4.370903573495144,6.390621246919179,-99.76709788551553,4.000893870022159,16.278067122453105,8.954953445324291,-4.784124468752214,4.3710824390740335,-6.390787305893375,-99.76709105532636,-4.000584377075392,16.27805004698018,-8.95489624248999,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[2.324290045241373e-05, 2.144015487452301e-05, -0.9999999995000437, 0.3999786801374762], [2.571036724485679e-06, 0.9999999997668535, 2.1440214638594134e-05, 0.21324009188270385], [0.9999999997265787, -2.571535055974795e-06, 2.3242845323512284e-05, -0.19997045407226433], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[1.049833033683889e-05, -9.58583829739995e-06, -0.9999999998989486, 0.399990309762986], [4.228906344649503e-07, 0.9999999999539667, -9.585833858281768e-06, -0.20487245585163527], [0.9999999999448033, -4.2278999917181834e-07, 1.0498334390152131e-05, -0.1999866907121141], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.448252050750953,-3.5075849513218684,7.476559853248676,-99.556441191134,2.7419455047991805,15.902973623803517,10.095089602717838,-4.350712680534939,3.2792026353836827,-7.765536619295453,-99.4593637124606,-2.4078438133402447,15.75261725450944,-10.398610402828512,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.9731372383767773e-05, 2.9148233566734516e-05, -0.999999999133213, 0.39997310091826344], [1.0804501794469895e-05, 0.9999999995168123, 2.914855481058231e-05, 0.2215567678411589], [0.9999999994996541, -1.0805368411642214e-05, 2.973105743725446e-05, -0.2003279046472301], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.81647798993645e-05, -2.746233767033127e-05, -0.9999999992262826, 0.399974414467726], [-8.43251549604727e-06, 0.9999999995873499, -2.7462575180190147e-05, -0.21848381747620485], [0.9999999995678189, 8.433288966908304e-06, 2.8164548311171433e-05, -0.20024537709914303], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.118148154390591,-2.7194289324265872,8.471413618127823,-99.20035610894455,1.597144434924219,15.367153821152478,11.135234351983339,-4.118174621373624,2.7196065173450075,-8.471580103988842,-99.20034244856622,-1.59683526214257,15.367136745679554,-11.135174587828102,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[2.8756433985477337e-05, 3.104960448391686e-05, -0.9999999991044948, 0.3999738805901879], [2.0161502807723434e-05, 0.9999999993147, 3.1050184263368706e-05, 0.23114465768238243], [0.9999999993832906, -2.016239568224271e-05, 2.875580795913546e-05, -0.20139027811192325], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[2.9711551588207374e-05, -3.1502408821124066e-05, -0.9999999990624111, 0.3999730369887436], [-1.8732966015286565e-05, 0.9999999993283195, -3.150296541498751e-05, -0.22910201674122194], [0.9999999993831499, 1.8733901999704852e-05, 2.9710961434725736e-05, -0.2011178592911784], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.955124772393903,-2.3799256285512294,8.90253430476538,-98.9555826196588,1.1036512078380445,15.022603220923893,11.584061450270509,-3.955152520037406,2.3801027865828264,-8.902699936852754,-98.95556895928047,-1.1033421417781013,15.022586145450967,-11.584000832341626,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[2.4657241459169477e-05, 2.8300281047837282e-05, -0.9999999992955574, 0.3999772935886212], [2.2469829699023452e-05, 0.9999999993470848, 2.8300835093312352e-05, 0.23616568537482305], [0.9999999994435637, -2.2470527503719142e-05, 2.4656605540518406e-05, -0.20242518755988936], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[2.749924152406491e-05, -3.013230533665055e-05, -0.9999999991679182, 0.3999749758436396], [-2.0935508189214067e-05, 0.9999999993268571, -3.013288105203635e-05, -0.23298814264274917], [0.9999999994027483, 2.0936336803167872e-05, 2.74986106703623e-05, -0.20163654175907195], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.7403375211118046,-2.00679474207096,9.381123098587235,-98.55348255303099,0.5578115176745979,14.474509568334343,12.080150042519582,-3.745075964848501,2.0046242360187767,-9.383237042135354,-98.56846115788082,-0.5555628913337828,14.494527145244357,-12.081727816217857,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[2.0079808170203606e-05, 2.4488348157159708e-05, -0.9999999994985612, 0.3999810081382375], [2.232370102968006e-05, 0.9999999994509757, 2.4488796411628967e-05, 0.23987862163175364], [0.9999999995492269, -2.2324192748820348e-05, 2.007926148861472e-05, -0.20370864983165424], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[2.1616164717241926e-05, -2.5818598794437322e-05, -0.999999999433071, 0.399979785024979], [-2.26019683830607e-05, 0.9999999994112632, -2.5819087361746057e-05, -0.23876262869970302], [0.9999999995109465, 2.260252647989224e-05, 2.1615581153378027e-05, -0.2032600809233867], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.5719665278818202,-1.775623681238999,9.682736568372183,-98.17465977109457,0.21515049194793887,13.969812376410113,12.390608607279697,-3.586000005305258,1.801345213157915,-9.650328174534119,-98.20382467885052,-0.25154530168269723,14.008370501822128,-12.35749926527806,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[1.5921991994016782e-05, 2.043961600502041e-05, -0.9999999996643562, 0.3999843676244916], [2.062835621811751e-05, 0.99999999957834, 2.043994444778493e-05, 0.24263664632072562], [0.9999999996604806, -2.0628681655825582e-05, 1.592157035162911e-05, -0.20517358685606288], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[1.792527730032356e-05, -2.2307460448091393e-05, -0.9999999995905308, 0.3999828772753235], [-2.1351481140054108e-05, 0.9999999995232371, -2.2307843177810604e-05, -0.24135188283528738], [0.9999999996113992, 2.135188100558627e-05, 1.7924800994439938e-05, -0.2043010719323161], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.4641180543307306,-1.6664199487461906,9.829828961016638,-97.89638420392991,0.048180454560067455,13.604008788805388,12.541246721877036,-3.474183405289802,1.685297951281871,-9.806116251765646,-97.91819982813892,-0.07464661050064705,13.632506045569972,-12.517251413549134,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[1.1259948968445066e-05, 1.5301697482902616e-05, -0.9999999998195359, 0.3999881809296882], [1.692072915209532e-05, 0.9999999997397707, 1.5301888008228868e-05, 0.24524705774998026], [0.9999999997934514, -1.6920901447519827e-05, 1.1259690049558735e-05, -0.2070488251968665], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[1.3347198264512805e-05, -1.7824969056871332e-05, -0.9999999997520616, 0.3999863734679441], [-1.8887152053853718e-05, 0.9999999996627686, -1.7825221145842866e-05, -0.2440697201920439], [0.999999999732564, 1.8887389965931604e-05, 1.3346861597152149e-05, -0.2061352311646162], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.3636246272986865,-1.597458410182628,9.928477383199132,-97.60806825868534,-0.06410053161788291,13.228455106160467,12.64183321023652,-3.374198827350924,1.6096633178992061,-9.912406801855738,-97.6362496192008,0.0461730226093717,13.264971005010647,-12.625673836433917,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[8.537838848021728e-06, 1.2093325957249545e-05, -0.9999999998904284, 0.399990331427885], [1.411022471377163e-05, 0.9999999998273251, 1.2093446427311145e-05, 0.2466533577858096], [0.9999999998640036, -1.4110327964122265e-05, 8.537668206964888e-06, -0.20858519804441533], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[8.914223052713943e-06, -1.2653885772376439e-05, -0.9999999998802082, 0.3999899743065521], [-1.4670036283138942e-05, 0.9999999998123332, -1.265401654349319e-05, -0.246450948024647], [0.9999999998526635, 1.467014908210757e-05, 8.914037418095155e-06, -0.20841823451954106], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.256151173821713,-1.5516996645598333,10.001397336551834,-97.27066374387587,-0.14757674910614496,12.79293833901836,12.715673531579881,-3.234598298452326,1.5508701167407941,-10.006339832189985,-97.196426417787,0.15374485015370282,12.697601704809674,-12.720838008366059,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[6.109459453174093e-06, 9.048479525192785e-06, -0.9999999999404, 0.3999921721971151], [1.1119859838541338e-05, 0.9999999998972364, 9.048547461135033e-06, 0.24788963415503654], [0.9999999999195118, -1.1119915119612417e-05, 6.109358834771594e-06, -0.2105076104617892], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[7.823831825792826e-06, -1.1184727581940346e-05, -0.9999999999068451, 0.3999909425749859], [-1.3282687897629732e-05, 0.999999999849235, -1.1184831502812312e-05, -0.2470473936461965], [0.9999999998811792, 1.3282775404633057e-05, 7.823683261409808e-06, -0.2091792300048356], [0.0, 0.0, 0.0, 1.0]]"
