time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.3263535501656625,-5.827388906921119,4.62398171903798,-99.84118494744266,6.072957259471526,16.589909654293795,7.053428353505917,-5.162931455876176,5.421373007464765,-5.132031680071038,-99.8416084191712,-5.4844387053924315,16.515269347043894,-7.581316172096455,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-1.643221519964655e-08, 4.46271426240116e-09, -1.0, 0.3999999994315244], [2.2652761706738622e-09, 1.0000000000000002, 4.4627142251776555e-09, 0.1999999984569203], [1.0, -2.2652760973415816e-09, -1.643221519964655e-08, -0.19999999772508653], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-5.862951846236086e-09, -3.2282932195489386e-10, -1.0, 0.4000000011248297], [-9.938876695168038e-10, 1.0, -3.228293161277784e-10, -0.20000000053557992], [1.0, 9.93887667624071e-10, -5.862951846236086e-09, -0.20000000158230688], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.949533721203352,-4.876460088594325,5.814331292775346,-99.82077634220266,4.696572969536875,16.397001206470538,8.290808902320698,-4.8257706934427205,4.55251104644979,-6.221768298465886,-99.7965564914058,-4.227123822598144,16.316531332764033,-8.713408074195021,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[5.425334651032454e-06, -0.0002100826034102317, -0.9999999779179325, 0.39995301210309], [-9.729393283627232e-05, 0.9999999731994842, -0.00021008313027112458, 0.20632105515128069], [0.9999999952522283, 9.72950704591074e-05, 5.404894742933042e-06, -0.1999989540013367], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[1.939427044905795e-06, 7.690736596953315e-05, -0.9999999970407479, 0.39998350304518177], [3.600410758152498e-05, 0.9999999963944755, 7.690743574717021e-05, -0.20220276676509863], [0.9999999993499716, -3.6004256631340584e-05, 1.9366580568669356e-06, -0.20000000295376757], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.5414107083880495,-3.8696547733281252,7.081917926307686,-99.65098466962532,3.234691573223179,16.026919359124445,9.614178544578179,-4.453130940252458,3.6350881479833164,-7.378180369764752,-99.60425251532409,-2.894676645490305,15.938524758433433,-9.920918925108866,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.6717402863418727e-05, -0.000502196435778149, -0.9999998735424522, 0.39985794111995565], [-0.0002236982853245981, 0.999999848875902, -0.0005022024000286584, 0.21813623361204543], [0.9999999746226285, 0.00022371167458010198, 2.6605058344175703e-05, -0.20030956384991477], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.0156145256799984e-05, 0.000474519681563107, -0.9999998872123944, 0.39987369872164663], [0.00021294789376205897, 0.9999998647400923, 0.00047452396310871905, -0.21666650018786812], [0.9999999771234619, -0.00021295743431810416, 2.005509456376453e-05, -0.20015829725097092], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.309328991240656,-3.331056577788773,7.76282930306319,-99.46860495840764,2.450415528663288,15.720074818208914,10.327076977877322,-4.244929698877544,3.1429999121537544,-8.000939089039942,-99.42958408767934,-2.178438036243615,15.652727445445297,-10.570933514266994,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[4.958360938350781e-05, -0.0005931357645075077, -0.9999998228656996, 0.3997994937325725], [-0.0002577768600370607, 0.9999997908629357, -0.0005931485270349209, 0.22457072664927405], [0.9999999655462773, 0.0002578062248208078, 4.943070233881519e-05, -0.20087412275314237], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[3.592463464013873e-05, 0.0005816871971699668, -0.9999998301746982, 0.39982087027319313], [0.00025538963857039114, 0.9999997982027222, 0.0005816963533532892, -0.22339176563620375], [0.9999999667427759, -0.0002554104924277344, 3.577607050758713e-05, -0.20050806794122425], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.142205788194668,-2.988386200572645,8.198030173956184,-99.28261890730819,1.9483842449494801,15.434589986375306,10.785192279662063,-4.087930543728808,2.832576992443372,-8.395565221168477,-99.23850954564824,-1.7229444598831005,15.365535066319186,-10.987081572470238,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[6.797583440787403e-05, -0.000620508139571808, -0.9999998051744484, 0.39976128629560825], [-0.0002651694805168726, 0.9999997723161996, -0.0006205261443032025, 0.22877654022869692], [0.9999999625322157, 0.0002652116096375132, 6.781127910981954e-05, -0.20144761777622558], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[5.595803545210831e-05, 0.000622054566572464, -0.9999998049583882, 0.39977620132118785], [0.0002676535344666621, 0.999999770695521, 0.0006220695226279787, -0.2287668640711572], [0.9999999626151412, -0.0002676882920514862, 5.579152751733485e-05, -0.20105473366565757], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.851610267314598,-2.4199629168053747,8.92210450428476,-98.87924842549474,1.1148134444891378,14.849811387753617,11.543840173795598,-3.8301685959626353,2.369349294064876,-8.9884333250884,-98.85141540462695,-1.0390602432913494,14.809981139608688,-11.610303037061698,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[0.00010612944567556237, -0.0006020135822390459, -0.9999998131580764, 0.39970023564300183], [-0.000249243701262721, 0.9999997877126741, -0.0006020400190213607, 0.23524507596831307], [0.9999999633070585, 0.0002493075488670416, 0.0001059793750521898, -0.20289950038391594], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[0.00010077286332982327, 0.000602649731908613, -0.9999998133290482, 0.39970746273407365], [0.00025027435592116687, 0.9999997870728112, 0.0006026749369534679, -0.23523698205451532], [0.999999963603788, -0.00025033504248126847, 0.00010062201409904992, -0.20267618776718224], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.654925578653972,-2.1338561108704726,9.292717398838821,-98.51095779525849,0.6861356710577694,14.339743105820821,11.934666159424665,-3.6262392110267414,2.0617344358770153,-9.385931551762924,-98.46461496173995,-0.5798900508058112,14.277539719275868,-12.02802801518957,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[0.00013483047865681108, -0.0005530230312474135, -0.9999998379931215, 0.39966360181744653], [-0.00022336072994552994, 0.9999998221210897, -0.0005530531383088236, 0.2388055475362236], [0.9999999659653628, 0.00022343526217891607, 0.00013470693104533638, -0.20429110573211864], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[0.0001214793452237739, 0.0005718791198326275, -0.999999829098506, 0.39968061038536584], [0.0002334907865104078, 0.9999998092019295, 0.0005719074727668975, -0.2377118216570526], [0.9999999653624102, -0.0002335602215518038, 0.00012134579354028396, -0.20359580972765504], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.500179959044517,-1.9333140728760818,9.554329865749589,-98.17276780869447,0.383356906967395,13.88446318631528,12.20977251881444,-3.5107042133384487,1.9298428426738343,-9.560211512398617,-98.20499947138777,-0.3774782485261296,13.927578755450986,-12.2120589246391,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[0.0001673272135648829, -0.00047065090597253416, -0.9999998752446565, 0.3996278878131441], [-0.00018346371233042484, 0.9999998723999393, -0.00047068160310926964, 0.2423241208906676], [0.9999999691713345, 0.00018354244728347092, 0.0001672408448514795, -0.20637134595652962], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[0.00015231473120325134, 0.0004922334102095537, -0.9999998672532376, 0.39964638858617024], [0.00019459988975244186, 0.9999998599039781, 0.0004922630470258367, -0.2415323633547018], [0.9999999694655525, -0.00019467484283362555, 0.00015221892129724246, -0.2054667435767434], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.379347082437821,-1.816617729585475,9.71135847608912,-97.87094857946079,0.20047977921928037,13.48408261981101,12.375355941089412,-3.3738805832242837,1.7964428448811385,-9.739648265857667,-97.86251329583581,-0.16854349552716683,13.47360084075598,-12.401045990105121,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[0.00017922471683384789, -0.0004281651355433817, -0.9999998922765532, 0.3996168736922816], [-0.0001638100607236998, 0.9999998949078637, -0.0004281944954849276, 0.24368106331616385], [0.9999999705223821, 0.0001638867861147185, 0.0001791545602418676, -0.2074101665693936], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[0.00017879007496879318, 0.00041797768968338987, -0.9999998966643747, 0.3996195995008913], [0.00015950681585658464, 0.9999998999141874, 0.00041800620928025123, -0.2439696790891623], [0.999999971295842, -0.00015958153473534276, 0.000178723386784152, -0.20741058709635124], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.287468658383279,-1.7475639834681174,9.807648775460668,-97.61935173119419,0.0876505102778778,13.154019704585668,12.476983179523678,-3.2833652087959826,1.7319068420129209,-9.83052990918021,-97.61230297597074,-0.061874436897200895,13.14549135963326,-12.49696062907232,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.00019769906803634996, -0.00034781900289280153, -0.9999999199685068, 0.3996023970995395], [-0.00012749077489604608, 0.9999999313752511, -0.0003478442116696816, 0.24580755807237545], [0.9999999723305901, 0.00012755953316923792, 0.0001976547107551685, -0.20953297231028178], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.00019192674870877058, 0.00035741593131922436, -0.999999917708984, 0.3996099986357158], [0.00013219888472563285, 0.9999999273795805, 0.00035744130727986617, -0.24555513395360123], [0.9999999728437885, -0.00013226747639481277, 0.00019187948478344152, -0.20896535026414564], [0.0, 0.0, 0.0, 1.0]]"
