time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.400384689918962,-6.782885414255358,5.528981784064669,-99.83434792808347,5.259601684520305,16.49510321351943,6.233306622408153,-5.399477982306642,6.773179288557947,-5.520768908474552,-99.83365807897731,-5.266630802949894,16.495396911653742,-6.241965594728437,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[2.1784122790635685e-05, 9.769045177932337e-08, -0.9999999997627212, 0.4000153436811038], [-5.384732154387852e-06, 0.9999999999854976, 9.757315013461337e-08, 0.20000583339210715], [0.9999999997482284, 5.384730027564685e-06, 2.1784123316326287e-05, -0.20002967165631028], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[2.5459240253045134e-05, -6.063083217214709e-08, -0.9999999996759119, 0.40001662323888176], [6.249951343845619e-06, 0.9999999999804674, -6.047171317772856e-08, -0.20000663688978793], [0.9999999996563829, -6.249949802256208e-06, 2.5459240631520164e-05, -0.2000333660564468], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-5.32321892022345,-6.580196989314291,5.782006995641438,-99.8346621167853,4.966289882784686,16.462089494166175,6.495958558733231,-5.3073387304031705,6.531024749932077,-5.823094852367296,-99.83368539973398,-4.916213070224268,16.455604229549248,-6.5557893083152505,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[2.0127706094830167e-05, -4.708840474474297e-05, -0.9999999986887789, 0.4000062459547613], [-2.6036941916639208e-05, 0.9999999985523553, -4.70889288022342e-05, 0.20131654976307745], [0.9999999994584767, 2.6037889674618273e-05, 2.012648002769346e-05, -0.20003116177849736], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[2.3527803998224517e-05, 3.168316120099865e-05, -0.9999999992213099, 0.40001018541351396], [1.995861744181578e-05, 0.9999999992989006, 3.1683630785896574e-05, -0.2008841432948133], [0.9999999995240479, -1.995936287252928e-05, 2.352717162962259e-05, -0.20003352230244656], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-5.2307202296149065,-6.350290687417546,6.069629249798437,-99.81956056853039,4.632139953114737,16.40410460320735,6.796430960039963,-5.214716669502743,6.303513709999891,-6.107833059147257,-99.81569468146017,-4.585265218614586,16.394065932674724,-6.853629952357411,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[1.9619270105575293e-05, -0.00014709452372502029, -0.9999999889891424, 0.39998386689285986], [-6.98307666146122e-05, 0.999999986743231, -0.00014709589342334597, 0.2042432042376898], [0.9999999973693741, 6.983365175978009e-05, 1.9608998122089272e-05, -0.20008541108173902], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.2279300079419695e-05, 0.00013367237234586203, -0.9999999908176649, 0.3999885238359603], [6.467629155859315e-05, 0.9999999889741444, 0.00013367381304195516, -0.20383673917926323], [0.9999999976603051, -6.467926912370726e-05, 2.2270654400358136e-05, -0.20007128362244764], [0.0, 0.0, 0.0, 1.0]]"
0.025,-5.137744279538108,-6.134344865297485,6.340436431992511,-99.78743135867465,4.316700472902392,16.325548890015742,7.081366388532208,-5.14789436753157,6.16109402052137,-6.286662352657,-99.78392747163045,-4.37595748659413,16.326501701404958,-7.04359031978016,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[2.4150921649812584e-05, -0.00021041977509295357, -0.9999999775701253, 0.39996339965879757], [-9.724943655348351e-05, 0.9999999731325382, -0.00021042212282277283, 0.20622693957336066], [0.99999999497964, 9.725451626039251e-05, 2.4130457796422977e-05, -0.2002355534484714], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[2.3552030262330437e-05, 0.00018591159345190999, -0.9999999824410906, 0.39997441305584164], [8.739646007990054e-05, 0.9999999788989864, 0.00018591365115750049, -0.20544383739036884], [0.9999999959035804, -8.740083718925222e-05, 2.353578175012805e-05, -0.20013888811451622], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-5.044311133673741,-5.931577466294139,6.595329273420455,-99.73942878918781,4.019076687366379,16.227790099972644,7.351324065948261,-5.053694106046047,5.956414168550421,-6.543850991419714,-99.73664890219561,-4.075642606525132,16.229154430259353,-7.315977836993445,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[2.8440367706716874e-05, -0.00026761502041508365, -0.9999999637866727, 0.3999438161662945], [-0.00012190991502193508, 0.9999999567591586, -0.0002676184856973511, 0.20812536086432293], [0.9999999921645591, 0.00012191752177530976, 2.8407741552494148e-05, -0.20038159653035334], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[3.238523908843938e-05, 0.0002565573967456727, -0.9999999665647489, 0.39994589061754515], [0.00011763447777988584, 0.9999999601692383, 0.00025656120472567244, -0.2077540613432951], [0.999999992556663, -0.00011764278264270335, 3.235505780307957e-05, -0.2004153268152579], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-4.965851043130512,-5.772209943050701,6.79614110388706,-99.68747154017152,3.784063111517757,16.131702998728905,7.565272057736094,-4.974633385742679,5.7955222324616,-6.746490324376122,-99.68522440793458,-3.8384852050507723,16.133357612055338,-7.531880970431195,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[3.6369423332849315e-05, -0.0003190120404189051, -0.9999999484542904, 0.39992085324537746], [-0.00014381861236704416, 0.9999999387720931, -0.00031901726793043337, 0.20994448424768672], [0.999999988996736, 0.00014383020742787954, 3.632354123705994e-05, -0.20061903564312603], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[4.0085097792685875e-05, 0.0003090512544987088, -0.9999999514402523, 0.3999228997244601], [0.00014002429421456248, 0.9999999424385242, 0.00030905686460451276, -0.20958933561262705], [0.9999999893931909, -0.00014003667598965923, 4.0041820801473005e-05, -0.200651427672704], [0.0, 0.0, 0.0, 1.0]]"
0.05,-4.855203686123598,-5.562906479898476,7.060560778546703,-99.59764772239669,3.473897391118308,15.97633497813133,7.848669413004617,-4.863198849433921,5.584186361144474,-7.013342827040758,-99.59605628832007,-3.5254657462387273,15.97832597827439,-7.817904533435588,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[5.768110713566532e-05, -0.0003984132175714882, -0.9999999189698958, 0.39987304503056575], [-0.00017703200277280492, 0.9999999049592185, -0.00039842342339219453, 0.2130342286682446], [0.99999998266628, 0.00017705496993205327, 5.761056976372192e-05, -0.2012356432585628], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[5.313102022963534e-05, 0.00036496226456822164, -0.9999999319898178, 0.39989166796922276], [0.00016352545399711324, 0.9999999200278132, 0.00036497094847733633, -0.21169305400065552], [0.9999999852182602, -0.00016354483415456408, 5.307133536058828e-05, -0.20103803017413027], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-4.744423994201515,-5.368524845648614,7.306835628789384,-99.49065280904844,3.184416471733419,15.800426871152236,8.11411190849247,-4.767089550075379,5.415189551831787,-7.227351009870652,-99.50467518741448,-3.2738610005659097,15.827295127799776,-8.04865308303436,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[7.19182832710219e-05, -0.00043591994233819364, -0.9999999024007776, 0.3998444591554166], [-0.0001924140045784552, 0.9999998864692917, -0.0004359337734795777, 0.21465410381072358], [0.9999999789023056, 0.00019244533740760648, 7.183439800428904e-05, -0.2016535841802534], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[6.581484290640871e-05, 0.00040610689141247394, -0.999999915372796, 0.3998643019362477], [0.0001805846177814736, 0.9999999012283649, 0.00040611877081757895, -0.21336719703665338], [0.9999999815288009, -0.00018061133114220503, 6.57414997480843e-05, -0.201414086891952], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-4.63463553348273,-5.1877745614348045,7.536429022644777,-99.36993604565762,2.9142043697707827,15.60880591398753,8.362548086720635,-4.642176062326424,5.205077565036563,-7.4939059724195705,-99.37150698916673,-2.9604270346486095,15.61433836721524,-8.336636910330546,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[9.354679229761631e-05, -0.0004813115094198817, -0.9999998797941072, 0.39980332357038517], [-0.00021065439099262085, 0.999999861972489, -0.0004813312068870603, 0.21681293568558002], [0.9999999734368623, 0.00021069939266115872, 9.344538900263322e-05, -0.20230463906829388], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[8.346214937654528e-05, 0.00044951144236066236, -0.9999998954867612, 0.39982924157300614], [0.0001982528710106661, 0.9999998793101892, 0.00044952798170157146, -0.21528842966973577], [0.9999999768649342, -0.0001982903688621741, 8.337302236954836e-05, -0.20194362082803266], [0.0, 0.0, 0.0, 1.0]]"
0.075,-4.557100079798392,-5.0664277130930655,7.690900580913786,-99.27647856724434,2.732269261179388,15.463869299799859,8.530125924233252,-4.563098693436956,5.082774490211022,-7.649626601533044,-99.27595264267825,-2.776859724288993,15.466051545239678,-8.505867653622305,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.00011265273641319906, -0.000514158701660404, -0.9999998614750858, 0.39976800001779156], [-0.00022356921873091865, 0.9999998428158601, -0.0005141838777543559, 0.21856674871211162], [0.9999999686630823, 0.00022362711198186034, 0.000112537768646781, -0.2029045353336952], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.00011462637525783137, 0.0005088586172614521, -0.9999998639618416, 0.3997704020379944], [0.00022180279278145973, 0.9999998459202694, 0.0005088840325344587, -0.21828628866884478], [0.9999999688321571, -0.00022186109413989226, 0.00011451349133373423, -0.20291547087485634], [0.0, 0.0, 0.0, 1.0]]"
