time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.32317793908843,-5.788182767311599,4.590562884089577,-99.84118494744266,6.102484594140313,16.59342037152718,7.087768837105449,-4.474929488988553,3.625470814745115,-7.300975326481512,-99.75525433749473,-2.9723523314960403,16.118845167616353,-9.904489758834048,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-6.584276568410985e-09, 2.8304325415178238e-09, -1.0000000000000002, 0.3999999999209518], [8.827867728384259e-11, 1.0, 2.830432540936573e-09, 0.19999999838199609], [1.0000000000000002, -8.827865864749193e-11, -6.584276568410985e-09, -0.19999999782897654], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[1.2503400315111435e-08, 1.725806512498634e-09, -0.9999999999999999, 0.40000000093167043], [7.088322873111519e-09, 1.0, 1.7258066011267726e-09, -0.20000000165330686], [0.9999999999999999, -7.0883228946899685e-09, 1.2503400315111435e-08, -0.20000000385593886], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-3.8869902203284408,-1.8160153922780446,9.57569469747339,-99.27578871813817,0.37441688303493587,15.384796199778622,12.251441795393394,-3.8324434758430725,1.6166988396311424,-9.824338342697594,-99.19572524068728,-0.0898006458244699,15.28355059816423,-12.506790125061613,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[0.00013278755161766354, -0.00033920078943326437, -0.9999999336551431, 0.3997807378030494], [-0.00023220202472507906, 0.9999999155020614, -0.00033923161681611387, 0.21317983601643575], [0.9999999642248423, 0.00023224705505549726, 0.00013270877728727148, -0.19983289270093982], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[0.0001730902438961679, 0.0005143390528703822, -0.9999998527475421, 0.3996800464408261], [0.00028757802160725676, 0.9999998263514984, 0.000514388816251093, -0.22289202085418172], [0.9999999436693227, -0.00028766701494634865, 0.00017294230123204857, -0.1997718463715146], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-3.6462555072762872,-1.2260810680500536,10.323665298386901,-98.77208275741724,-0.4885794929477322,14.738421247674465,13.022922761203736,-3.6360157730499685,1.1710761672817658,-10.39238127030546,-98.74080732120775,0.5685575396731436,14.705168471700258,-13.092641063382995,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[6.884408416774068e-05, -0.00022401408894071463, -0.9999999725390897, 0.3998155018317915], [-8.077729709176632e-05, 0.999999971645112, -0.00022401964977964355, 0.24766959640321032], [0.9999999943677601, 8.079271730117287e-05, 6.882598696311693e-05, -0.20109676941158502], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[7.715563525373392e-05, 0.00040490604824679676, -0.9999999150490466, 0.39975834592833304], [0.00016010723091649387, 0.9999999052033788, 0.00040491839743638544, -0.2441436611492158], [0.9999999842063414, -0.00016013845905141208, 7.709079955348086e-05, -0.19986240371246766], [0.0, 0.0, 0.0, 1.0]]"
0.025,-3.5383240042380995,-1.1867583883378208,10.390397954125218,-98.43576424268582,-0.5703366972302262,14.300764070001204,13.092402006762043,-3.537620494753588,1.180624558298032,-10.399584558558885,-98.43114020461772,0.5810907767175584,14.29628688100026,-13.100453092246196,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[5.824370273621593e-05, -0.0001127202391442977, -0.9999999919509093, 0.3998662682001038], [-3.791734769805714e-05, 0.9999999929279623, -0.00011272244770117698, 0.24908577167243168], [0.9999999975849729, 3.792391276559257e-05, 5.823942827176687e-05, -0.2022017078268246], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[5.43572487955446e-05, 8.878689004783211e-05, -0.9999999945810888, 0.3998812144103237], [2.9256714840396965e-05, 0.9999999956303253, 8.878848045552667e-05, -0.24933080033739044], [0.9999999980946671, -2.9261540979379725e-05, 5.435465094527636e-05, -0.20220961523011696], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.446389444566316,-1.2203611047852854,10.37012595266862,-98.12437591842493,-0.5505778670958784,13.892588550106657,13.06985811363277,-3.4465207122644275,1.2201538512326577,-10.372284292446343,-98.12346067307615,0.5530654433359382,13.891789417973765,-13.070506981603922,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[5.1174071710236024e-05, -2.6433409692931445e-05, -0.9999999983412446, 0.39991116389378], [-5.3457633935145964e-06, 0.9999999996363416, -2.6433683291644978e-05, 0.24990914949589904], [0.9999999986763186, 5.347116103851615e-06, 5.1173930384840194e-05, -0.20415711849581064], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[5.0392941840671224e-05, 2.0938110969978014e-05, -0.9999999985110734, 0.39991521727600343], [3.313218466791634e-06, 0.9999999997753055, 2.0938277959274394e-05, -0.24994809346240057], [0.9999999987247868, -3.3142736032819415e-06, 5.039287245683921e-05, -0.20415918531212154], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.3520017797654407,-1.27514573195284,10.32601402968774,-97.78255910141165,-0.5029867631456691,13.447820291733766,13.022168025300449,-3.3521838469955036,1.2759451842508491,-10.32701123730656,-97.7824088372499,0.5040913328005071,13.447704178517876,-13.021572945069012,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[5.0763270503850766e-05, -6.570211717862471e-06, -0.9999999986899614, 0.3999190562958976], [2.348040078842574e-06, 0.9999999999756604, -6.570092532115952e-06, 0.2501549322910845], [0.9999999987087885, -2.3477065563821064e-06, 5.076328592973356e-05, -0.20711684124175517], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[4.0990072191604554e-05, 8.667752769759128e-06, -0.9999999991223422, 0.3999321227101049], [-6.26542861051604e-07, 0.9999999999622392, 8.66772709500202e-06, -0.2500625633832337], [0.9999999991597109, 6.261875697423534e-07, 4.099007762070617e-05, -0.2053758435791094], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.273512234031416,-1.3200277587626403,10.290231522399688,-97.51021213844656,-0.46456284027867484,13.091004379303131,12.983808829148012,-3.273687471072309,1.320932758827667,-10.291111763028974,-97.5101574969332,0.4655261103950582,13.090967667036342,-12.983082267775051,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[4.117615749132941e-05, -4.346997409758757e-06, -0.9999999991428138, 0.399935629947518], [2.2738061050100396e-06, 0.9999999999879671, -4.346903786834271e-06, 0.2502213611778122], [0.999999999149677, -2.2736271142660382e-06, 4.117616737508989e-05, -0.20820904063974544], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[5.0454791050646985e-05, 5.101468547150618e-06, -0.9999999987141446, 0.39992181893210293], [-2.8549578953580214e-06, 0.9999999999829128, 5.101324507318946e-06, -0.2502433103650713], [0.9999999987230817, 2.8547005054248594e-06, 5.0454805614219556e-05, -0.20858678225983507], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.186931475451865,-1.369183136115341,10.251324203566357,-97.18454871882035,-0.42287491408163425,12.671553070862538,12.942107109170498,-3.186931262008453,1.3704437329040315,-10.2518381753014,-97.18083309591186,0.4234145790673446,12.667510452647537,-12.940964760031815,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[4.90743480737188e-05, -5.257226043562297e-06, -0.9999999987820352, 0.3999212196612869], [2.661093298747841e-06, 0.999999999982641, -5.257095458455194e-06, 0.2504066746153936], [0.9999999987923136, -2.6608353069743377e-06, 4.9074362062750954e-05, -0.2110549685668124], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[5.273469405792097e-05, 5.571855283342843e-06, -0.9999999985940032, 0.3999177883990249], [-2.8645868606163637e-06, 0.999999999980375, 5.571704227955598e-06, -0.2503680770109289], [0.999999998605423, 2.864293034470922e-06, 5.273471001793206e-05, -0.21051153407028558], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.1059211630272823,-1.413193566754024,10.217303031310523,-96.86891884708488,-0.3867215755464196,12.268556541906154,12.905755988634045,-3.0457610702612214,1.4431770299933222,-10.197060911931544,-96.66102837931722,0.365713327722062,11.99756622526496,-12.882681048296803,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[4.532652330135889e-05, -5.1986367898429986e-06, -0.9999999989592404, 0.3999273522136521], [2.2995623945479432e-06, 0.9999999999838439, -5.198532564000971e-06, 0.25048675183664665], [0.9999999989701093, -2.299326760747256e-06, 4.532653525524122e-05, -0.21207902862073613], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[3.411529578084549e-05, 3.6970856389695346e-06, -0.9999999994112391, 0.39994243261865553], [-1.8712515879399305e-06, 0.9999999999914153, 3.6970218028130555e-06, -0.25043249545408724], [0.9999999994163226, 1.8711254618458995e-06, 3.411530269875618e-05, -0.21140541736543975], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.023767007360134,-1.4566255657473715,10.184303826109252,-96.52103682208863,-0.3518433212714553,11.831734354858927,12.8704959908175,-2.9967837047137644,1.4697573514786615,-10.17667194348541,-96.42807111729559,0.34407643568979873,11.710743530127674,-12.860790292006913,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[4.315907976260025e-05, -5.5720230718505826e-06, -0.9999999990531232, 0.3999262076949468], [1.9396051025296405e-06, 0.9999999999825957, -5.571939365458218e-06, 0.2507671182645051], [0.9999999990667658, -1.939364620917567e-06, 4.315909056928913e-05, -0.21516002207578008], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[5.543024886817127e-05, 6.90783659037582e-06, -0.9999999984398846, 0.39991083245136544], [-2.5376412386180676e-06, 0.9999999999729219, 6.9076959388801784e-06, -0.25064339756384924], [0.9999999984605239, 2.537258339354057e-06, 5.543026639626136e-05, -0.21387318150663615], [0.0, 0.0, 0.0, 1.0]]"
