time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-3.713467130030151,-4.928991073500892,13.3721358193145,-96.34743390395441,-3.216960829024649,11.720987106335402,9.632667866661404,-3.7103047524444355,4.9234048325334685,-13.365686413190717,-96.34054224308187,3.2113269901764463,11.712030167012577,-9.637813560427363,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[-1.7644623984125474e-08, -5.405638296719684e-07, -0.9999999999998539, 0.3999985719141521], [-1.5110566188427057e-07, 0.9999999999998426, -5.405638270057596e-07, 0.2507795266832553], [0.9999999999999887, 1.5110565234620297e-07, -1.7644705696540086e-08, -0.21514771107153416], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[5.5753280492343293e-08, 4.54285999933934e-07, -0.9999999999998953, 0.3999987995195522], [1.0668375671610767e-07, 0.9999999999998912, 4.542860058819015e-07, -0.2507867969030696], [0.9999999999999928, -1.0668378204403159e-07, 5.575323197559712e-08, -0.21523881334288486], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-3.6368119169750983,-4.970507951483992,13.369385814399925,-96.01797289914968,-3.214018298152843,11.309517727713615,9.586406995412908,-3.634808964000992,4.964426521801742,-13.363269379998178,-96.0157599178586,3.2087091067336275,11.306459510512742,-9.592164844883229,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[-2.3402305426856174e-08, -4.6069693421514286e-07, -0.9999999999998938, 0.39999863790571494], [-6.307743103531e-08, 0.9999999999998921, -4.6069693273898477e-07, 0.251056813068614], [0.9999999999999979, 6.307742025393298e-08, -2.340233451469942e-08, -0.21767250269522997], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[2.0822973401113387e-08, 4.4189065743234494e-07, -0.9999999999999021, 0.3999987346433398], [6.289757916589825e-08, 0.9999999999999003, 4.418906587420587e-07, -0.2510056785951335], [0.9999999999999978, -6.289758836736949e-08, 2.082294553451547e-08, -0.217243356075483], [0.0, 0.0, 0.0, 1.0]]"
0.1,-3.5639301699930654,-5.007826397561649,13.370062856901402,-95.69110053604038,-3.2148541425525234,10.905065514690373,9.544174228227426,-3.564570500227754,4.9987162058693215,-13.362740894111148,-95.70266404630522,3.2084847777080747,10.918892378891416,-9.553152511891408,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[7.807714313967651e-08, -4.4360007202898623e-07, -0.9999999999998987, 0.39999860993644143], [1.1370870293517094e-08, 0.9999999999999016, -4.4360007114118247e-07, 0.2513732545904631], [0.9999999999999971, -1.13708356584897e-08, 7.807714813568012e-08, -0.22015937202392677], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[6.793883988720495e-08, 3.871097676882755e-07, -0.999999999999923, 0.39999888455940896], [1.9094980111343785e-08, 0.9999999999999251, 3.8710976898556713e-07, -0.2511575080427545], [0.9999999999999978, -1.9095006411130915e-08, 6.793883244871068e-08, -0.21851888738975703], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-3.499936206668512,-5.037576140265286,13.372634423123912,-95.39316085425526,-3.2179426687178383,10.539557332767249,9.509668966314168,-3.4926827592133702,5.033023392296649,-13.366297715121433,-95.3666597202756,3.2125404159711812,10.506815967207146,-9.513528876968872,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[7.335812468589609e-08, -3.768363472113601e-07, -0.9999999999999265, 0.3999987900257869], [4.203701975561849e-08, 0.9999999999999284, -3.768363441276038e-07, 0.2515245414982125], [0.9999999999999967, -4.2036992111607885e-08, 7.335814056208534e-08, -0.22125623865560068], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[1.7652951822544338e-08, 3.965836470243754e-07, -0.9999999999999212, 0.3999987366864285], [-1.9739186416473053e-08, 0.9999999999999212, 3.965836466759205e-07, -0.251405355533204], [0.9999999999999996, 1.9739179415599498e-08, 1.765295959410551e-08, -0.22040312019897731], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-3.421149761149003,-5.072611595612866,13.380531829351739,-95.00793135487737,-3.226731628075764,10.071428119885622,9.468105557667348,-3.4199440193170845,5.064390182286286,-13.372953734467611,-95.0114079211649,3.220109546232025,10.075208629591224,-9.476132737489406,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[8.911765769781255e-09, -3.715759631202267e-07, -0.9999999999999309, 0.39999860223010153], [1.3642247089463002e-07, 0.9999999999999217, -3.715759619044582e-07, 0.25195324927162166], [0.9999999999999907, -1.3642246758322269e-07, 8.911816395951178e-09, -0.22405137479975767], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[6.809002395247177e-08, 3.787937890383167e-07, -0.9999999999999258, 0.39999860416550626], [-1.252430877786543e-07, 0.9999999999999204, 3.787937805105098e-07, -0.2518663481872628], [0.9999999999999898, 1.2524306198656745e-07, 6.809007135899492e-08, -0.22351012584395913], [0.0, 0.0, 0.0, 1.0]]"
0.125,-3.3595179760602165,-5.098082651688313,13.390490245161619,-94.69133842646893,-3.2376349578686314,9.690346252881223,9.436883909197574,-3.353395778686358,5.091011698350058,-13.382934348392292,-94.67004189663683,3.231188326509197,9.66435823686297,-9.443295749280923,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[4.973514367012655e-08, -3.1713753911316557e-07, -0.9999999999999486, 0.39999874597854723], [1.8413787892347173e-07, 0.9999999999999328, -3.171375299550367e-07, 0.25220234680613507], [0.9999999999999819, -1.8413786315058158e-07, 4.973520206785764e-08, -0.22554484491796592], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[7.896025083775626e-08, 3.1870204539615315e-07, -0.9999999999999463, 0.3999988521403961], [-1.3791627478192999e-07, 0.9999999999999398, 3.1870203450624743e-07, -0.2520234209138087], [0.9999999999999876, 1.3791624961712992e-07, 7.896029480258804e-08, -0.22449278912759943], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-3.3049182976087805,-5.11755424035155,13.401266576124605,-94.40023576404299,-3.2495679386788785,9.342675963749233,9.411747105504634,-3.301431912924312,5.109985963864353,-13.393629570858884,-94.39173217852633,3.242945216504905,9.332136128086258,-9.418923073001379,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[8.287494596137535e-08, -3.110593011013107e-07, -0.9999999999999483, 0.39999871103831314], [2.4912629867107125e-07, 0.9999999999999207, -3.1105928045497355e-07, 0.2525398175554576], [0.9999999999999656, -2.491262728920373e-07, 8.287502345494246e-08, -0.22742421022119028], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[6.942201907778056e-08, 3.335255641948257e-07, -0.9999999999999419, 0.3999985908818938], [-2.534837015846548e-07, 0.9999999999999123, 3.3352554659746537e-07, -0.2525339490068922], [0.9999999999999655, 2.5348367843062326e-07, 6.942210367677504e-08, -0.22738686087766957], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-3.2377852220303716,-5.139887678277022,13.418943105696599,-94.0232981143175,-3.26884486695077,8.89649385621815,9.381489367481478,-3.235522294980982,5.132152915928806,-13.411305246657232,-94.02105098208057,3.2621692108107285,8.893425393733523,-9.389007698210369,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[1.7152142928189562e-08, -2.694653580464287e-07, -0.9999999999999637, 0.39999877114011184], [2.731806874982009e-07, 0.9999999999999265, -2.694653533607845e-07, 0.2528282749564026], [0.9999999999999626, -2.731806828762827e-07, 1.7152216535976095e-08, -0.2289351581460744], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[7.121252243447174e-08, 3.070054206856339e-07, -0.9999999999999504, 0.3999985666746543], [-3.289693123884755e-07, 0.9999999999998987, 3.070053972588835e-07, -0.2528905508239652], [0.9999999999999435, 3.2896929052583046e-07, 7.121262346476698e-08, -0.22924075312620046], [0.0, 0.0, 0.0, 1.0]]"
0.15,-3.1759675277301134,-5.155869467161206,13.438056536315234,-93.65905095606989,-3.2898585842625487,8.469328702883676,9.357146573279552,-3.1781747460490855,5.146075402778231,-13.42803323370824,-93.68513544851017,3.2807394279469357,8.499298719188046,-9.367420885338543,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[-7.826535974864157e-09, -2.4523790352170454e-07, -0.99999999999997, 0.3999987453165155], [3.580470367153228e-07, 0.999999999999906, -2.452379063239568e-07, 0.25347052667837106], [0.999999999999936, -3.580470386346754e-07, -7.826448045200607e-09, -0.23202826130738216], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[5.029397709410688e-08, 2.8254899282298377e-07, -0.9999999999999589, 0.39999858313455067], [-3.901647970311726e-07, 0.9999999999998841, 2.8254897320002326e-07, -0.25330001921062373], [0.9999999999999227, 3.9016478282064494e-07, 5.0294087339253224e-08, -0.23123095265991023], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-3.124660427345447,-5.166104932519293,13.456884806536019,-93.34171353704193,-3.310531859332885,8.100328586747384,9.339045718205373,-3.118533961103357,5.158471769234981,-13.450164754166373,-93.31548561062908,3.3049690971407326,8.069506504344055,-9.345900666811126,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[2.5520126012423816e-09, -2.2103200408182074e-07, -0.9999999999999756, 0.3999987863048781], [3.870487389871121e-07, 0.9999999999999006, -2.2103200309405091e-07, 0.25365564642533883], [0.9999999999999252, -3.8704873842302624e-07, 2.55209819943758e-09, -0.23286537281618042], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[7.117434880354878e-08, 2.354776537556996e-07, -0.9999999999999698, 0.3999988381897847], [-3.501420421496342e-07, 0.999999999999911, 2.3547762883455392e-07, -0.25348155509424314], [0.9999999999999363, 3.501420253896567e-07, 7.117443118209721e-08, -0.23208237595929776], [0.0, 0.0, 0.0, 1.0]]"
