time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-7.377052534778053,-11.051118011033694,11.0877303863059,-47.507746187144285,-4.197801393604456,42.54839022702763,3.396701952788589,-7.378703733009904,11.059380832382116,-11.107111901849457,-47.50773594186053,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[1.0, 0.0, 0.0, 0.3], [0.0, 1.0, 0.0, 0.22], [0.0, 0.0, 1.0, -0.6], [0.0, 0.0, 0.0, 1.0]]","[[0.975717169603509, 0.009378804498141704, -0.21883336803856793, 0.29009209062057284], [-0.007068320686073356, 0.9999107324034818, 0.011338697765247593, 0.21674675661297085], [0.2189201767393689, -0.0095165776683869, 0.9756963620747416, -0.5339882434267691], [0.0, 0.0, 0.0, 1.0]]","[[1.0, 0.0, 0.0, 0.3], [0.0, 1.0, 0.0, -0.22], [0.0, 0.0, 1.0, -0.6], [0.0, 0.0, 0.0, 1.0]]","[[0.9758000188113098, -0.009486288324400124, -0.2184589975754577, 0.2900546615518337], [0.007181997572363878, 0.9999099119928417, -0.011339612398058972, -0.2167466673082772], [0.21854688787241525, 0.009496222001090923, 0.9757802414319466, -0.5339966167293168], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-7.361097212876904,-11.051134232732972,11.086743423970834,-47.56981211613219,-4.197801393604456,42.54839022702763,3.396701952788589,-7.362707429973734,11.059251058787886,-11.105757816846502,-47.56987017274014,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9999785816641292, -0.0, -0.006544937967351858, 0.3], [0.0, 1.0, -0.0, 0.22], [0.006544937967351858, 0.0, 0.9999785816641292, -0.5977083333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.9754864946409602, 0.009366849864735842, -0.21985986649842143, 0.29026927189539714], [-0.007056691225230106, 0.9999113607122729, 0.011290430792607027, 0.21678195480447687], [0.2199461340465978, -0.009462179566166911, 0.9754661271801363, -0.5337346062931111], [0.0, 0.0, 0.0, 1.0]]","[[0.9999785816641292, -0.0, -0.006544937967351858, 0.3], [0.0, 1.0, -0.0, -0.22], [0.006544937967351858, 0.0, 0.9999785816641292, -0.5977083333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.9756211051679988, -0.009495147092576598, -0.21925624582315334, 0.2901901062760339], [0.007193127890400185, 0.9999103354274262, -0.01129513242793338, -0.21677467741195608], [0.2193438352494208, 0.009442631365384304, 0.975601926325985, -0.5337998138530781], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-7.332389074021694,-11.050038841144831,11.085613881436842,-47.696163785588254,-4.197801393604456,42.54839022702763,3.396701952788589,-7.33262898441629,11.05786282283908,-11.104067345026925,-47.70259440869182,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9999143275740071, -0.0, -0.01308959557134444, 0.3], [0.0, 1.0, -0.0, 0.22], [0.01308959557134444, 0.0, 0.9999143275740071, -0.5954166666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.9751359051943862, 0.009385492717408466, -0.2214088501554911, 0.2905559303038727], [-0.007080677931998932, 0.9999121946778836, 0.011201202367682291, 0.21683747551861582], [0.22149453808333186, -0.00935496985083013, 0.9751167387232883, -0.5333480457683554], [0.0, 0.0, 0.0, 1.0]]","[[0.9999143275740071, -0.0, -0.01308959557134444, 0.3], [0.0, 1.0, -0.0, -0.22], [0.01308959557134444, 0.0, 0.9999143275740071, -0.5954166666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.9752872402754117, -0.00948869949087228, -0.22073686492732353, 0.29046185279918096], [0.007189053788034951, 0.9999112209279725, -0.011219080531147323, -0.21682666844186202], [0.22082372259701694, 0.009354936894685539, 0.9752688699502781, -0.5334311217518437], [0.0, 0.0, 0.0, 1.0]]"
0.025,-7.30432638804305,-11.047259807926283,11.083222461453692,-47.83058190845411,-4.197801393604456,42.54839022702763,3.396701952788589,-7.307120789187231,11.055401393416938,-11.102049024127187,-47.82507677598308,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9998072404820648, -0.0, -0.0196336924606283, 0.3], [0.0, 1.0, -0.0, 0.22], [0.0196336924606283, 0.0, 0.9998072404820648, -0.593125], [0.0, 0.0, 0.0, 1.0]]","[[0.9747374715895429, 0.009416099330973926, -0.22315509976833192, 0.2908928514099587], [-0.0071193392123462705, 0.9999131097542568, 0.011094500923925407, 0.21690150491157914], [0.2232401766896015, -0.009225508926919168, 0.9747198128162958, -0.5329091515146335], [0.0, 0.0, 0.0, 1.0]]","[[0.9998072404820648, -0.0, -0.0196336924606283, 0.3], [0.0, 1.0, -0.0, -0.22], [0.0196336924606283, 0.0, 0.9998072404820648, -0.593125], [0.0, 0.0, 0.0, 1.0]]","[[0.9748630358504625, -0.009532222957948169, -0.2226009839553723, 0.29082049487259215], [0.0072423864161662785, 0.9999121560911864, -0.01110080808202202, -0.21689536698546993], [0.22268724519248712, 0.009209605124809698, 0.974846436112902, -0.532962910067579], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-7.281565636407628,-11.044418449231557,11.081985343440273,-47.948327539555955,-4.197801393604456,42.54839022702763,3.396701952788589,-7.283196344071969,11.052447336600906,-11.10072909007008,-47.94869295467655,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9996573249755573, -0.0, -0.02617694830787315, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.02617694830787315, 0.0, 0.9996573249755573, -0.5908333333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.9743361344600792, 0.009440253828225775, -0.2248999303980534, 0.2912409398439518], [-0.007151809745857125, 0.9999140552457744, 0.010987890575975557, 0.21696630919979065], [0.22498432990488393, -0.009097457315602969, 0.9743199102798019, -0.5324679451399896], [0.0, 0.0, 0.0, 1.0]]","[[0.9996573249755573, -0.0, -0.02617694830787315, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.02617694830787315, 0.0, 0.9996573249755573, -0.5908333333333333], [0.0, 0.0, 0.0, 1.0]]","[[0.974469185387809, -0.009544163141909421, -0.22431833558481262, 0.2911624453930269], [0.007261191525109007, 0.9999131325507346, -0.011000111372755457, -0.21695863922252642], [0.22440383648069762, 0.009090451171309183, 0.9744538377318068, -0.5325290983665295], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-7.257938304521262,-11.040619156505738,11.08001568763837,-48.075355397739855,-4.197801393604456,42.54839022702763,3.396701952788589,-7.2583609224761565,11.049024558053084,-11.100104127761025,-48.08350039832509,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9994645874763657, -0.0, -0.03271908282177614, 0.3], [0.0, 1.0, -0.0, 0.22], [0.03271908282177614, 0.0, 0.9994645874763657, -0.5885416666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.9739724020374888, 0.009472604995932658, -0.22646860670723326, 0.2915581913737537], [-0.007193562692762487, 0.9999148639688566, 0.010886572919348582, 0.21702562999022346], [0.22655245027390405, -0.008974105455923162, 0.9739576236706381, -0.5320695881642186], [0.0, 0.0, 0.0, 1.0]]","[[0.9994645874763657, -0.0, -0.03271908282177614, 0.3], [0.0, 1.0, -0.0, -0.22], [0.03271908282177614, 0.0, 0.9994645874763657, -0.5885416666666666], [0.0, 0.0, 0.0, 1.0]]","[[0.9740569110391717, -0.009581986190603513, -0.22610024236490867, 0.2915223957790406], [0.007309868867399714, 0.9999140456342832, -0.010884262052252286, -0.2170260469608411], [0.22618510091066735, 0.00894912755098296, 0.9740432296577538, -0.5320768155452431], [0.0, 0.0, 0.0, 1.0]]"
0.05,-7.234473189627683,-11.036294792987473,11.07853780545671,-48.20866702996016,-4.197801393604456,42.54839022702763,3.396701952788589,-7.237351260589198,11.044861557753961,-11.097828820993763,-48.20157729360169,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9992290362407229, -0.0, -0.0392598157590686, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.0392598157590686, 0.0, 0.9992290362407229, -0.5862499999999999], [0.0, 0.0, 0.0, 1.0]]","[[0.9735264643328518, 0.009507059840269628, -0.22837652912847706, 0.2919507702569091], [-0.007239826254678344, 0.9999158640205023, 0.010763354306842176, 0.2170983992881842], [0.2284596422989817, -0.008825003871165176, 0.9735133851916445, -0.5315829581466952], [0.0, 0.0, 0.0, 1.0]]","[[0.9992290362407229, -0.0, -0.0392598157590686, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.0392598157590686, 0.0, 0.9992290362407229, -0.5862499999999999], [0.0, 0.0, 0.0, 1.0]]","[[0.9736390740644825, -0.009615597110275957, -0.22789140779562173, 0.2918905485768906], [0.007354796736458133, 0.9999149783858661, -0.010767681484823183, -0.2170944327250624], [0.22797556978725347, 0.008807740448382426, 0.9736270144610673, -0.5316201501556613], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-7.212820636185096,-11.031874806820829,11.078339729970779,-48.34080045454864,-4.197801393604456,42.54839022702763,3.396701952788589,-7.214588801406483,11.04053890178299,-11.098370113485489,-48.34104975645335,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9989506813588601, -0.0, -0.04579886693652077, 0.3], [0.0, 1.0, -0.0, 0.22], [0.04579886693652077, 0.0, 0.9989506813588601, -0.5839583333333334], [0.0, 0.0, 0.0, 1.0]]","[[0.9730995984211721, 0.009529108190456565, -0.2301876791873286, 0.2923309136459203], [-0.007272836721882874, 0.9999168556751518, 0.010648360565588494, 0.21716796665852622], [0.23027000976803466, -0.008687797984099408, 0.9730879943600255, -0.5311188322536442], [0.0, 0.0, 0.0, 1.0]]","[[0.9989506813588601, -0.0, -0.04579886693652077, 0.3], [0.0, 1.0, -0.0, -0.22], [0.04579886693652077, 0.0, 0.9989506813588601, -0.5839583333333334], [0.0, 0.0, 0.0, 1.0]]","[[0.9731550419738252, -0.009591893663259613, -0.22995055959243837, 0.2923235157515972], [0.007338027405955272, 0.9999163119358865, -0.010654692784147664, -0.21717170321571136], [0.23003351415546447, 0.008681284495271367, 0.973143986090856, -0.5310930100489675], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-7.194517436756755,-11.0272575989419,11.077287027064951,-48.45658923645328,-4.197801393604456,42.54839022702763,3.396701952788589,-7.196238644427598,11.035908033525722,-11.096951141685418,-48.45573887790162,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9986295347545738, -0.0, -0.05233595624294383, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.05233595624294383, 0.0, 0.9986295347545738, -0.5816666666666667], [0.0, 0.0, 0.0, 1.0]]","[[0.9726806099407508, 0.00956084557773302, -0.2319504716035898, 0.2927049486327031], [-0.007317269327231388, 0.999917773378851, 0.010531099214871598, 0.21723671958012203], [0.23203208531339312, -0.008546151936366066, 0.9726705889828265, -0.5306652501186618], [0.0, 0.0, 0.0, 1.0]]","[[0.9986295347545738, -0.0, -0.05233595624294383, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.05233595624294383, 0.0, 0.9986295347545738, -0.5816666666666667], [0.0, 0.0, 0.0, 1.0]]","[[0.9727942105895474, -0.009659697580721577, -0.2314694668549368, 0.29264488971129493], [0.00742155806350479, 0.99991693110053, -0.010538091592319564, -0.21723252387931763], [0.23155203371892397, 0.008533530403478446, 0.972785091651534, -0.5307019517782594], [0.0, 0.0, 0.0, 1.0]]"
0.075,-7.176558308107853,-11.022523424073436,11.076936126096342,-48.57496324495878,-4.197801393604456,42.54839022702763,3.396701952788589,-7.178282930873281,11.031187519035596,-11.096537061466986,-48.573925056204935,4.19094345679094,42.57172215323239,-3.3659240531714536,"[[0.9982656101847157, -0.0, -0.058870803651189026, 0.3], [0.0, 0.9999999999999999, -0.0, 0.22], [0.058870803651189026, 0.0, 0.9982656101847157, -0.579375], [0.0, 0.0, 0.0, 1.0]]","[[0.972231991424499, 0.00958916294152694, -0.23382258831180916, 0.2931091591344089], [-0.007359416966877948, 0.999918766407339, 0.010406707852770362, 0.21731034952831424], [0.2339033856802004, -0.008396936376210654, 0.9722235841753857, -0.5301813692988684], [0.0, 0.0, 0.0, 1.0]]","[[0.9982656101847157, -0.0, -0.058870803651189026, 0.3], [0.0, 0.9999999999999999, -0.0, -0.22], [0.058870803651189026, 0.0, 0.9982656101847157, -0.579375], [0.0, 0.0, 0.0, 1.0]]","[[0.9723546158902311, -0.009688298116965392, -0.23330803208753448, 0.2930389733921435], [0.007463797006194898, 0.9999179000415805, -0.010415608992577721, -0.2173046990823985], [0.233389787032791, 0.008386301689824582, 0.972347097107178, -0.5302273239736354], [0.0, 0.0, 0.0, 1.0]]"
