time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.255751279843783,-3.703669650552591,12.852346470645484,-98.91528450355572,-2.7954293010949653,15.03707639177515,10.827338815709274,-4.253271494288245,3.6928190412823794,-12.84267833787533,-98.9152708431774,2.7870253936514993,15.036594863438664,-10.837280156046226,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[2.059381504215807e-08, -1.403011624299314e-08, -0.9999999999999997, 0.4000000015891161], [-1.2251657991676215e-09, 0.9999999999999998, -1.4030116268223982e-08, 0.2500000002365261], [0.9999999999999997, 1.2251660881012404e-09, 2.0593814931135768e-08, -0.20000002107824902], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-3.111949431477967e-08, 1.2691179341316476e-08, -0.9999999999999996, 0.3999999976407434], [9.642252849262914e-09, 1.0, 1.2691179041254447e-08, -0.2499999996163428], [0.9999999999999996, -9.642252454319835e-09, -3.111949453682428e-08, -0.2000000018224317], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.259794324945608,-3.7213427650299993,12.868113962344458,-98.91528450355572,-2.809396611060818,15.037834542773021,10.811302385311729,-4.255977956746863,3.7046621624163585,-12.853242932974048,-98.9152708431774,2.796384673805121,15.037100297437245,-10.826534560934505,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[1.4930262692836038e-08, -1.2693156563428957e-08, -0.9999999999999998, 0.40000000142655967], [-3.1379376799504734e-09, 0.9999999999999999, -1.2693156610279192e-08, 0.2500000014148305], [0.9999999999999998, 3.1379378694626348e-09, 1.4930262581813736e-08, -0.20000002047314874], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-4.5157132311235415e-08, 3.1792570401052836e-09, -0.9999999999999991, 0.39999999880636505], [1.4326288551247134e-08, 1.0000000000000002, 3.1792563931711796e-09, -0.24999999688770785], [0.9999999999999991, -1.4326288407681017e-08, -4.5157132311235415e-08, -0.19999999903449042], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.2043519719053215,-3.7752833302265287,12.856668272842809,-98.7347147924681,-2.793718338707877,14.79361771390463,10.75645084363465,-4.194872949997813,3.7655669592453624,-12.841548795341339,-98.71507116841515,2.779887845968836,14.766500155352388,-10.7647529385708,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-1.232982949073147e-08, -2.1106381472377695e-07, -0.9999999999999777, 0.3999996519903393], [-1.2388053849749248e-07, 0.9999999999999701, -2.1106381319634944e-07, 0.2500068585555378], [0.9999999999999923, 1.238805358951089e-07, -1.2329855469950246e-08, -0.20105613697438518], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-5.016981385885799e-08, -1.4607960597439074e-09, -0.999999999999999, 0.39999999782348206], [1.0494703965382884e-08, 1.0000000000000002, -1.4607965862612541e-09, -0.24999999565479772], [0.999999999999999, -1.0494704038670764e-08, -5.016981385885799e-08, -0.20000000015427088], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.143654642072357,-3.8280486759989927,12.841588922702714,-98.53599726875575,-2.7748106675379893,14.526347289040153,10.702431731262665,-4.139897611142027,3.811594323401609,-12.826817784848915,-98.5359836083774,2.761865538070111,14.52562841163001,-10.717521326686516,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-7.088834336199668e-08, -3.8426696823608195e-07, -0.9999999999999237, 0.39999932910685415], [-2.397696094814694e-07, 0.9999999999998974, -3.842669512392014e-07, 0.2500228678401718], [0.9999999999999688, 2.3976958224140354e-07, -7.088843528846311e-08, -0.20224757019706865], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-2.4077365046171195e-08, 1.7403329578617473e-07, -0.9999999999999846, 0.39999972981225307], [7.966173962809462e-08, 0.9999999999999818, 1.7403329386812945e-07, -0.25000949299236686], [0.9999999999999966, -7.966173543783025e-08, -2.40773788129367e-08, -0.2014557806519376], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.052607793549264,-3.900470025542284,12.817396392662529,-98.23216996390607,-2.7458694484773525,14.1208722551887,10.62796132496837,-4.052525404392401,3.8786650735038415,-12.801983217026748,-98.24630162529883,2.7326933732381633,14.138831383837603,-10.648399812285987,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-3.823091326848882e-08, -6.11780041386364e-07, -0.9999999999998122, 0.3999988960505463], [-4.05710588278787e-07, 0.9999999999997304, -6.117800258756278e-07, 0.25006110906872336], [0.999999999999917, 4.057105648898015e-07, -3.8231161514357126e-08, -0.2039181391031728], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-6.25970624779093e-08, 3.560807373498828e-07, -0.9999999999999348, 0.39999936622022214], [2.1543969939743376e-07, 0.9999999999999136, 3.5608072386398295e-07, -0.2500354228682558], [0.999999999999975, -2.1543967710781236e-07, -6.259713930534261e-08, -0.2029874011066036], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.951914156597174,-3.9759051960568437,12.79195393800423,-97.88432892004484,-2.716075736430934,13.661426774063099,10.550326833541066,-3.945975734000671,3.961008553477046,-12.776306828389378,-97.8765698251477,2.7021555974590363,13.6505505515835,-10.563902688290112,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[1.443662805966639e-08, -8.317343459772333e-07, -0.9999999999996542, 0.3999984167395527], [-5.316087346782204e-07, 0.9999999999995131, -8.317343536517534e-07, 0.25013454238236515], [0.9999999999998587, 5.316087466854758e-07, 1.4436185968857984e-08, -0.20600541482295362], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-7.528431883452313e-08, 6.528815109076476e-07, -0.9999999999997843, 0.399998801907763], [4.286117490471864e-07, 0.9999999999996951, 6.528814786398459e-07, -0.25007703276223264], [0.9999999999999055, -4.286116998953565e-07, -7.528459861072534e-08, -0.20445846189164124], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.8716073536571027,-4.034529136589886,12.774543785809868,-97.59586954082769,-2.6956692656250514,13.284213355449866,10.49012383864928,-3.864862114964892,4.023390805600888,-12.760890237659012,-97.58249603043281,2.6834193213486337,13.266265325858365,-10.500156532766384,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-3.200870163366787e-08, -6.437056432238442e-07, -0.9999999999997924, 0.399998684379616], [-3.690974117086242e-07, 0.9999999999997247, -6.437056314094719e-07, 0.25023850372134554], [0.9999999999999314, 3.6909739110436605e-07, -3.200893922139514e-08, -0.20824398378709794], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-6.822449238885753e-08, 7.128241771765997e-07, -0.9999999999997436, 0.39999852485268017], [4.4817305868843693e-07, 0.9999999999996455, 7.128241466001504e-07, -0.25021702900383835], [0.9999999999998973, -4.4817301005625636e-07, -6.822481191104401e-08, -0.20781703111233954], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.7973294733200373,-4.087968536656066,12.761386280147486,-97.31923321906383,-2.680061856484749,12.925610494777626,10.435358528110472,-3.7960103930365783,4.070796587309007,-12.747515873490482,-97.32764118193212,2.66797284854065,12.935812236076686,-10.451493142477336,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[2.951949612528537e-08, -6.40375172808681e-07, -0.9999999999997944, 0.3999986122428971], [-3.2421748141970117e-07, 0.9999999999997424, -6.403751823793843e-07, 0.2503568425197121], [0.9999999999999469, 3.242175003231872e-07, 2.9519288513579767e-08, -0.21015886470056525], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[2.712034385954354e-08, 6.393828631853007e-07, -0.9999999999997954, 0.3999986457070319], [3.538429403954992e-07, 0.9999999999997332, 6.39382872781603e-07, -0.2503005132815063], [0.9999999999999373, -3.5384295773571003e-07, 2.7120117707113423e-08, -0.20929646071022995], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.7164540571315623,-4.14563539693166,12.750654345414102,-97.00594610221368,-2.666968383845835,12.523161234728487,10.376332033303223,-3.7135597644707694,4.12942180850252,-12.736278504758518,-97.00860987598999,2.6543318935510767,12.525909532095772,-10.391525789111915,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[1.998869164632211e-08, -5.845583345657629e-07, -0.9999999999998291, 0.39999863479401343], [-2.6419642778884857e-07, 0.9999999999997944, -5.845583398466835e-07, 0.2504766686387053], [0.999999999999965, 2.6419643947335975e-07, 1.9988537214299384e-08, -0.21179495758054154], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[2.1684659623488756e-10, 4.6967086802423766e-07, -0.9999999999998898, 0.39999893565416106], [2.2617443255012509e-07, 0.9999999999998643, 4.696708680732708e-07, -0.250401643812561], [0.9999999999999746, -2.261744326519467e-07, 2.167404589137334e-10, -0.21083919012520197], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.631353742054612,-4.205544693689135,12.743852330774416,-96.66147917180243,-2.6580274527788763,12.08500459947217,10.315015717576726,-3.620567165807869,4.193065938075522,-12.727390721101038,-96.63291532069344,2.643275097945295,12.048155728899951,-10.326293213670063,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[2.5204181408611248e-08, -5.390538410588194e-07, -0.9999999999998543, 0.3999985972617395], [-2.0254761687181745e-07, 0.9999999999998342, -5.390538461638553e-07, 0.2506369350586544], [0.9999999999999791, 2.0254763045819888e-07, 2.5204072273687927e-08, -0.21367247025039474], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[4.410196607906869e-08, 5.369737495688321e-07, -0.999999999999855, 0.39999872379259566], [2.2601408801500935e-07, 0.9999999999998304, 5.369737595364845e-07, -0.25052514233215345], [0.9999999999999736, -2.2601411169657507e-07, 4.41018447316921e-08, -0.21240376463282576], [0.0, 0.0, 0.0, 1.0]]"
