time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.650209645450829,-4.130743023220094,6.669964031141653,-99.85642992967013,3.6937377017257464,16.29819910503172,9.242628206560534,-4.035614282894272,2.3563497365270494,-8.907024300371019,-99.49716880951662,-1.1357807378589018,15.664726380269716,-11.55898867960104,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[5.740440178758632e-09, -2.455601855835488e-09, -1.0000000000000002, 0.3999999998632282], [-5.463614978215006e-09, 1.0000000000000002, -2.455601887199043e-09, 0.20000000058353964], [1.0000000000000002, 5.463614992311241e-09, 5.740440178758632e-09, -0.19999999916466282], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[8.462585299184866e-09, 4.087772722783949e-10, -1.0, 0.4000000009354918], [-7.776950238278669e-10, 1.0, 4.0877726569708446e-10, -0.20000000012615096], [1.0, 7.776950203685544e-10, 8.462585299184866e-09, -0.20000000343124527], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-3.747084467351308,-1.29118504383644,10.235478164691926,-99.05758466472378,-0.3821133856516295,15.11349767085113,12.924045527684045,-3.6811799720498546,1.1795986425403548,-10.38046429775108,-98.88903608657537,0.5521591092495892,14.897498060991355,-13.07449581207921,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[0.00015842103285002018, -0.00048739763054672506, -0.9999998686731544, 0.39963776195356193], [-0.00019526655462681207, 0.9999998621421754, -0.0004874285616968685, 0.24116204654953993], [0.9999999683868739, 0.000195343747919256, 0.00015832583855435178, -0.19974575719253973], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[0.00015842130107018848, 0.00048738564083689365, -0.9999998686789558, 0.3996377661468998], [0.00019526525478437578, 0.9999998621482735, 0.0004874165718337116, -0.24116204343791756], [0.9999999683870856, -0.00019534244630941162, 0.00015832610975013983, -0.19974576031299904], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-3.617709585413865,-1.1276904855087275,10.455156685193401,-98.66167957967316,-0.6416438721651593,14.61327852170149,13.150771949635327,-3.617654090126859,1.127389423576718,-10.45490396819411,-98.66166591929482,0.6415760505211352,14.61325803113398,-13.151139926076862,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[3.5497965533981546e-05, -4.313757293779511e-05, -0.9999999984395223, 0.39992361296174056], [-1.310550923680933e-05, 0.9999999989836779, -4.313803818018458e-05, 0.2497304195171374], [0.9999999992840702, 1.3107040528950994e-05, 3.549740015801328e-05, -0.20158871423754104], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[5.163186910733808e-05, 0.0001238497806201357, -0.9999999909976909, 0.39987031708874476], [4.25611174317883e-05, 0.9999999914246194, 0.0001238519781830748, -0.2489890462106558], [0.9999999977613507, -4.256751175776619e-05, 5.162659747953713e-05, -0.2006292261784034], [0.0, 0.0, 0.0, 1.0]]"
0.025,-3.5327599613854774,-1.1706533358834597,10.422571560210562,-98.39582812660875,-0.6071398909123705,14.256919378171599,13.115278871613356,-3.532704466098471,1.1703527008382733,-10.42231713566398,-98.3958144662304,0.6070703083602009,14.25689888760409,-13.11564684805489,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[4.297430570565641e-05, -8.58943222552739e-06, -0.9999999990397153, 0.39993452277794883], [7.700406025714278e-07, 0.9999999999628146, -8.589399141495997e-06, 0.24999785583516917], [0.999999999076308, -7.696714783674358e-07, 4.297431231836679e-05, -0.2030490352286315], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[2.0287207612879055e-05, 2.048978814529232e-05, -0.9999999995842989, 0.3999551954084932], [5.9849822929668e-06, 0.9999999997721718, 2.0489909567720184e-05, -0.24989282869258142], [0.9999999997763046, -5.985397973528204e-06, 2.0287084977199665e-05, -0.20180312061957362], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.443606569366359,-1.2254551452456455,10.377244717331065,-98.09802504860703,-0.557741134709635,13.862066142253163,13.066216769031508,-3.439438232981947,1.2283394060660948,-10.374153202957988,-98.07737738674608,0.5544910852426197,13.836482814943233,-13.063459080154114,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[4.678925523154964e-05, -4.5355964792138155e-06, -0.999999998895097, 0.3999312950380216], [2.624168964207494e-06, 0.9999999999862719, -4.535473701251371e-06, 0.2500595573950984], [0.9999999989019398, -2.623956749871438e-06, 4.6789267133140466e-05, -0.2044544740157959], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[4.680489761965667e-05, 4.531200292179508e-06, -0.9999999988943851, 0.3999312956190573], [-2.630614044216752e-06, 0.9999999999862749, 4.531077171505926e-06, -0.2500595547957629], [0.999999998901191, 2.630401964705186e-06, 4.680490953890004e-05, -0.20445447617206103], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.3524389118723215,-1.281467072029687,10.331113619676799,-97.7752098178647,-0.5075665650667214,13.439645409070907,13.016403345640958,-3.3120159313734816,1.3039934627992122,-10.312729311752063,-97.64214407245453,0.4880518608343487,13.263578500193612,-12.997353094272146,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[4.426603596136003e-05, -3.836069113883262e-06, -0.9999999990129016, 0.3999310998774781], [2.7251697535921002e-06, 0.9999999999889297, -3.835948485164941e-06, 0.25017271139489994], [0.999999999016546, -2.7249999486684983e-06, 4.426604641477594e-05, -0.207242396071236], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[5.036149182563454e-05, 4.37160953446685e-06, -0.9999999987223046, 0.3999239608147019], [-3.0376287469859047e-06, 0.9999999999858316, 4.371456560474989e-06, -0.2501575233470072], [0.9999999987272464, 3.0374085900309035e-06, 5.036150510423498e-05, -0.20691340145275147], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.2676365637979123,-1.331420727741633,10.290821479989248,-97.46678579570361,-0.46410447055234355,13.039126531235945,12.973076894414628,-3.267582135727964,1.3311212666352104,-10.290562786574434,-97.46677213532527,0.46402901830635607,13.039106894442082,-12.973444017082517,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[3.894070405929817e-05, -3.798337723492379e-06, -0.9999999992345971, 0.3999390934190682], [2.2374227238279107e-06, 0.9999999999902837, -3.7982505995465207e-06, 0.25028362398054377], [0.9999999992393078, -2.237274815562841e-06, 3.894071255738929e-05, -0.20924901313532268], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[2.7772538605808084e-05, 2.4288292010169105e-06, -0.9999999996113934, 0.39995355381504927], [-1.74284746520596e-06, 0.9999999999955316, 2.4287807986513865e-06, -0.2501903328948322], [0.9999999996128243, 1.7427800111201822e-06, 2.777254283875541e-05, -0.2075979432103632], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.1823712569638234,-1.3807330927235384,10.251524840373225,-97.12982524319021,-0.4219020123313041,12.609129410716854,12.930849249871025,-3.1823170423372864,1.3804341652256447,-10.251264439411118,-97.12981158281187,0.4218245056924803,12.609110627696635,-12.93121722631256,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[2.6005922014071814e-05, -2.864618269113513e-06, -0.999999999657743, 0.3999552402460722], [1.3955399936135203e-06, 0.9999999999949233, -2.8645819777751527e-06, 0.25044240272657764], [0.9999999996608723, -1.39546549704037e-06, 2.600592601165186e-05, -0.21153608430715318], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[4.5817351799426476e-05, 4.996437467919603e-06, -0.999999998937903, 0.3999290148198388], [-2.3622953350348062e-06, 0.9999999999847282, 4.996329239033464e-06, -0.2503940401778768], [0.9999999989475951, 2.3620664139513686e-06, 4.5817363601874384e-05, -0.21088216951983002], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.1020766202982113,-1.4240031948892153,10.218231937037645,-96.81603952253064,-0.3865879599707812,12.208868372523058,12.895273355805367,-3.1020228325584975,1.4237048009998505,-10.217969828528245,-96.81602586215232,0.3865085857021063,12.20884958950284,-12.895640478473256,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[3.875248844614765e-05, -4.6870295677563305e-06, -0.9999999992381382, 0.3999375414355648], [1.8495242832061766e-06, 0.9999999999873057, -4.686957897599232e-06, 0.25057813691814257], [0.9999999992474119, -1.8493426505153206e-06, 3.875249711443596e-05, -0.2131734890902667], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[1.4374434111119605e-05, 1.6216240318277122e-06, -0.9999999998953732, 0.39997329835474654], [-7.76945927921495e-07, 0.9999999999983835, 1.6216128638367064e-06, -0.25045416691659117], [0.9999999998963862, 7.769226180729404e-07, 1.4374435371000693e-05, -0.21168191812943885], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.0260216101164734,-1.461951405752689,10.190209378420375,-96.52678784136978,-0.35727393531142365,11.838879586504406,12.865497146118697,-2.9693504633558194,1.4876242725737685,-10.171676513881192,-96.32213488326869,0.33838838221505907,11.575218062842636,-12.84656642306036,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[3.1843819639609805e-05, -4.2216474836602714e-06, -0.9999999994840746, 0.3999459886329002], [1.3730707023721942e-06, 0.9999999999901464, -4.221603761980907e-06, 0.2507841193877794], [0.9999999994920431, -1.372936269675005e-06, 3.184382543586217e-05, -0.21533166251711575], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[3.802280428993887e-05, 4.984127315069818e-06, -0.9999999992647124, 0.39994036420821394], [-1.5925259498620091e-06, 0.9999999999863114, 4.984066766363797e-06, -0.25068878109341286], [0.999999999275865, 1.5923364404958188e-06, 3.802281222681225e-05, -0.2143614763845319], [0.0, 0.0, 0.0, 1.0]]"
