time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.328213183635271,-4.017015677784327,13.132292019062211,-98.91528450355572,-3.0431754167735487,15.05108852485743,10.542881927345752,-4.329664171947076,4.023217062663876,-13.137851793046602,-98.9152708431774,3.0482515279873375,15.051360024876939,-10.537346059023458,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[4.42057769833859e-08, -1.7497259848263336e-08, -0.9999999999999989, 0.400000003270654], [2.9139492477418466e-09, 1.0, -1.749725971944996e-08, 0.2500000054022309], [0.9999999999999991, -2.9139484742618805e-09, 4.4205777094408205e-08, -0.2000000208695953], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-1.506577584908797e-09, 8.691870735389707e-10, -1.0000000000000002, 0.3999999991387999], [1.6893164242397757e-09, 1.0000000000000002, 8.691870709938845e-10, -0.24999999954949742], [1.0000000000000002, -1.689316422930278e-09, -1.506577584908797e-09, -0.20000000097748524], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.330649853621673,-4.027429154947658,13.141609250863755,-98.91528450355572,-3.051412624912584,15.0515734682885,10.533423822892576,-4.332094865517954,4.033602792183704,-13.14714511918605,-98.9152708431774,3.056467178341805,15.051844968308009,-10.527912714006023,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[5.4978060826105235e-08, -7.517201683977014e-09, -0.9999999999999984, 0.4000000034241682], [-1.2691985759122897e-10, 1.0, -7.517201690954833e-09, 0.25000000120622584], [0.9999999999999984, 1.2692027087240007e-10, 5.4978060826105235e-08, -0.20000002259665528], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-1.4351620281072286e-08, -3.120762959303095e-09, -0.9999999999999999, 0.40000000011147024], [6.242415853065073e-09, 1.0, -3.1207630488918774e-09, -0.24999999763106381], [0.9999999999999999, -6.242415897853078e-09, -1.4351620281072286e-08, -0.19999999852343817], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.23808841065013,-4.0985045303376335,13.11064288071421,-98.62356029391532,-3.0154444218564738,14.657068572017735,10.45853250619068,-4.239520615941717,4.104637186438659,-13.116170211300043,-98.62354663353698,3.0204974811818137,14.657336656942658,-10.453039326550696,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[3.5093893513415964e-08, -1.2436955071573986e-08, -0.9999999999999993, 0.40000000325065194], [-2.440399533266242e-10, 1.0, -1.2436955080138306e-08, 0.25000000359988517], [0.9999999999999993, 2.440403897878011e-10, 3.5093893513415964e-08, -0.2000000204331342], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-2.0750716644979406e-08, 2.86513477030151e-09, -0.9999999999999999, 0.3999999997341914], [2.737944779352535e-09, 1.0, 2.8651347134871942e-09, -0.2499999997184864], [0.9999999999999999, -2.7379447198989356e-09, -2.0750716644979406e-08, -0.19999999804730156], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.147851366430507,-4.168870846714397,13.08521237888696,-98.32715057450427,-2.985442602483781,14.260237142560934,10.384927826373684,-4.149862430254252,4.177497375636124,-13.093023553976515,-98.32713008393677,2.9925259355399074,14.260618779380808,-10.377135434304344,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[1.8995573614066785e-08, -6.98423127348421e-09, -0.9999999999999998, 0.39999999759394533], [-3.890154664795848e-09, 1.0, -6.98423134737993e-09, 0.250012902042107], [0.9999999999999998, 3.8901547974653285e-09, 1.8995573614066785e-08, -0.2019670732613646], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-3.567695988637709e-08, 4.014839173672262e-10, -0.9999999999999993, 0.39999999787837964], [9.283855037569755e-09, 1.0, 4.014835861475033e-10, -0.25001290341710497], [0.9999999999999993, -9.283855023246034e-09, -3.567695988637709e-08, -0.20196741051627498], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.05999165492887,-4.238368021519277,13.065278471794278,-98.02613730759263,-2.9613416396671566,13.861247373326407,10.312669547596826,-4.061981801298283,4.246916857039195,-13.073061472353507,-98.02611681702513,2.968407683806946,13.86162474127805,-10.3049198442098,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-8.269513573910814e-09, -4.490493288869063e-08, -0.9999999999999991, 0.3999999222119517], [-2.5805536983418603e-08, 0.9999999999999989, -4.4904932675291375e-08, 0.2501158656732207], [0.9999999999999998, 2.580553661207662e-08, -8.269514906178443e-09, -0.20589356375006992], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-1.8700145903993715e-07, 1.9427233999047374e-06, -0.9999999999980956, 0.3999962384815211], [1.6066470381292227e-06, 0.9999999999968225, 1.942723099456924e-06, -0.2500996039777101], [0.999999999998692, -1.6066466748341088e-06, -1.8700458032094858e-07, -0.20540983640091184], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.9734949930534755,-4.299065778239065,13.04427051745461,-97.72302034241665,-2.937309405629055,13.463047344714663,10.249030967552525,-3.9759803281377137,4.310058113934554,-13.054275037041387,-97.72277445560653,2.946353002976975,13.463242005106009,-10.23899656588813,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-2.5376396151077785e-08, -5.6006089180673e-07, -0.9999999999998429, 0.39999882537775816], [-4.1775266567987065e-07, 0.999999999999756, -5.600608812056241e-07, 0.250200664003661], [0.9999999999999124, 4.1775265146747815e-07, -2.537662996404677e-08, -0.2077441333784386], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[2.7564078908248746e-08, 8.321806806404115e-09, -0.9999999999999998, 0.39999999678002696], [5.279897758906194e-09, 1.0, 8.321806951939636e-09, -0.2501161132009492], [0.9999999999999998, -5.2798979882891364e-09, 2.7564078908248746e-08, -0.20590079226144067], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.88969284080565,-4.358748824980283,13.02880526162641,-97.41629703735889,-2.919136406681767,13.064029400949812,10.186749887605764,-3.8916479824555665,4.367171302000555,-13.03655581878708,-97.41628337698054,2.926189430773451,13.064399084938637,-10.179058240826683,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-2.2051703219005958e-07, -1.651125934211219e-06, -0.9999999999986129, 0.3999962205811598], [-1.2601307720201823e-06, 0.9999999999978433, -1.6511256563296502e-06, 0.2502931464136798], [0.999999999999182, 1.2601304079171047e-06, -2.2051911274800773e-07, -0.2093404161909747], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-1.74902575866831e-07, 1.6685634566202513e-06, -0.9999999999985927, 0.3999962259310343], [1.2464214186130626e-06, 0.9999999999978312, 1.668563238616664e-06, -0.25029315633832133], [0.999999999999208, -1.2464211267753e-06, -1.7490465553660073e-07, -0.20934052299106448], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.807530360845451,-4.41244051515893,13.014347458700785,-97.10624743017533,-2.902749288759025,12.664340391099005,10.130351308081675,-3.8100336251762608,4.423234775368488,-13.024333195267344,-97.10622693960781,2.911799716296115,12.664820211888198,-10.120427896991293,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-1.1370532454479942e-07, -1.5412366520254027e-06, -0.9999999999988061, 0.3999962065798787], [-1.0830351488058448e-06, 0.9999999999982261, -1.5412365288776455e-06, 0.2504285463268575], [0.9999999999994074, 1.0830349735577517e-06, -1.1370699387613925e-07, -0.21130297040579898], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-1.7000061836025537e-07, 1.5334582947823888e-06, -0.99999999999881, 0.3999962031098334], [1.0701875691469164e-06, 0.9999999999982517, 1.5334581128489844e-06, -0.2504285418967178], [0.999999999999413, -1.0701873084568155e-06, -1.7000225926988577e-07, -0.21130294995860088], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.7287210768809054,-4.467416707788362,13.007587278969764,-96.79291250200099,-2.8940604343611227,12.264395249154324,10.07301357754671,-3.7306463364532028,4.475723925366391,-13.015317345562927,-96.79289884162264,2.9011094030279874,12.264760664274919,-10.065366326997236,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[-8.347475760617229e-08, -4.2898210897446936e-07, -0.9999999999999044, 0.39999881033481643], [-2.5498712724022716e-07, 0.9999999999998754, -4.2898208768946827e-07, 0.2506213187123873], [0.9999999999999639, 2.549870914310271e-07, -8.347486707416252e-08, -0.2136314681054775], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[2.7291145565655484e-08, 1.5756532219139467e-08, -0.9999999999999997, 0.39999998187814584], [8.376812526986537e-09, 1.0, 1.5756532447752283e-08, -0.2504641930036329], [0.9999999999999997, -8.376812957000352e-09, 2.729114545463318e-08, -0.21179147979665255], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.651056703375983,-4.514040859723339,12.999558391600415,-96.47635372453841,-2.885038608241182,11.863829413768817,10.023623625884703,-3.653514290816718,4.524648570391192,-13.009481802690797,-96.47633323397089,2.8940516831812486,11.864302404368841,-10.013793276121762,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-2.8536744800522484e-08, -1.0701852579426969e-07, -0.9999999999999939, 0.39999968578802836], [-5.194564885292938e-08, 0.9999999999999931, -1.0701852431190986e-07, 0.25082209929598454], [0.9999999999999983, 5.194564579896874e-08, -2.8536750351637608e-08, -0.21568130144103975], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-4.850227758312897e-08, 2.565503890979555e-09, -0.9999999999999989, 0.39999997699545303], [1.3058864410540684e-08, 1.0000000000000002, 2.565503257594892e-09, -0.25063172143990464], [0.9999999999999989, -1.305886428610792e-08, -4.850227758312897e-08, -0.213751890367934], [0.0, 0.0, 0.0, 1.0]]"
