time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-5.066029000800266,-5.138579270164142,5.439328294132259,-99.82947117301609,5.112056791843336,16.464372484896252,7.948010245614221,-5.066128892316878,5.139626423541269,-5.440235001744578,-99.82946434282692,-5.111091173849426,16.46429052262621,-7.9471914766874665,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[7.2456238786600125e-09, 1.825054732957805e-09, -1.0, 0.3999999998842422], [-5.001065735143404e-09, 1.0, 1.8250546967219635e-09, 0.19999999986703684], [1.0, 5.001065721919744e-09, 7.2456238786600125e-09, -0.1999999993348726], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[8.902535597599126e-09, 3.665511314966302e-09, -1.0, 0.4000000012843601], [2.6293524594703617e-09, 1.0, 3.6655113383742057e-09, -0.20000000086078626], [1.0, -2.629352492102707e-09, 8.902535597599126e-09, -0.2000000028956543], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.673471989103422,-4.073228561540355,6.774596552810725,-99.73089788291446,3.5600226614575834,16.19158155963511,9.345317539410736,-4.673596213168953,4.074272299822898,-6.77550411419669,-99.7308910527253,-3.5590546955861457,16.19151838038529,-9.34449706293669,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[1.6707709402152826e-05, -1.5368359045350833e-05, -0.9999999997423332, 0.3999775477808025], [-1.3267595239416591e-05, 0.9999999997938891, -1.5368580717268946e-05, 0.2091554288731062], [0.9999999997724118, 1.3267852009778517e-05, 1.67075054974819e-05, -0.19997937609567906], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[1.344489043608732e-05, 1.184163105378165e-05, -0.9999999998395056, 0.39998209834258375], [1.100044229596351e-05, 0.9999999998693815, 1.1841778953876869e-05, -0.20703700498127683], [0.9999999998491128, -1.1000601505618602e-05, 1.3444760171066328e-05, -0.19998340281726928], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.457435240090035,-3.5341531065327487,7.45379568651867,-99.57674051334727,2.7734121863054293,15.928048955793926,10.058825567093303,-4.416203522504784,3.414486911613656,-7.6065511597587125,-99.55350420979089,-2.5980500675731135,15.886705820747839,-10.21507382832016,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.6694712339292437e-05, -2.912655676775879e-05, -0.9999999992195181, 0.39996197084761276], [-1.7836057486258944e-05, 0.9999999994167456, -2.9127032901927586e-05, 0.2182815923219322], [0.9999999994846338, 1.7836835010102837e-05, 2.6694192820753138e-05, -0.20006403556503655], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.8690797120423106e-05, 3.295567819501431e-05, -0.9999999990453807, 0.3999582046266267], [1.772914305642297e-05, 0.9999999992997837, 3.295618686664537e-05, -0.22133382717301497], [0.9999999994312578, -1.7730088578769643e-05, 2.8690212824367123e-05, -0.20015399884426943], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.173299370617505,-2.8232992476729675,8.35113142552296,-99.3044823428414,1.7415455195922782,15.507753265217191,10.99401933711968,-4.169364327881931,2.8262663245371034,-8.350041156576696,-99.29273441746898,-1.742422131683567,15.491632311228669,-10.992080417169042,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[3.146079901195087e-05, -3.72505859196755e-05, -0.999999998811306, 0.39995233372381145], [-1.458936219991801e-05, 0.9999999991997551, -3.725104492713789e-05, 0.22658996262321177], [0.9999999993986843, 1.4590534130213157e-05, 3.1460255524473624e-05, -0.20064634779995025], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[3.1256793643352765e-05, 3.853279942840566e-05, -0.999999998769118, 0.3999520423987025], [1.4703754437589791e-05, 0.9999999991494938, 3.85332590352814e-05, -0.22774489273085172], [0.9999999994034062, -1.4704958845617282e-05, 3.125622704003295e-05, -0.20064642498934732], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-3.988746805470114,-2.4698096373681278,8.800998420111265,-99.02094069982665,1.2242316876105668,15.106305481655106,11.466833205998288,-3.968336065796,2.4057080985641464,-8.884535902528752,-99.00195960412319,-1.1297152097108132,15.078615894759874,-11.549206141162289,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[3.096916844436137e-05, -4.0308401067779507e-05, -0.9999999987080719, 0.399948647695733], [-9.106847245845513e-06, 0.9999999991461379, -4.030868311692396e-05, 0.23517504206405715], [0.9999999994789881, 9.108095560477339e-06, 3.096880133546254e-05, -0.2018554978603416], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[3.1707279375625674e-05, 4.0115023970832336e-05, -0.9999999986927166, 0.399949446686205], [1.1519277727029845e-05, 0.9999999991290309, 4.011538923329267e-05, -0.23183179324214723], [0.9999999994309774, -1.1520549661824567e-05, 3.170681725195301e-05, -0.20124270230473443], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.804420917225803,-2.105200052207684,9.267566934767542,-98.71278988523237,0.692256907936276,14.681088639781377,11.947738287722423,-3.802489681237982,2.1071242445629235,-9.26718273662673,-98.70626022438583,-0.6925580232291384,14.672323799528959,-11.946279188560979,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[3.149625732568051e-05, -3.8288476367477945e-05, -0.9999999987709893, 0.39994650272684296], [-5.232389253197583e-06, 0.9999999992533013, -3.828864118662348e-05, 0.2379289073471951], [0.9999999994903042, 5.233595195662385e-06, 3.14960569619549e-05, -0.20306119252302826], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[3.116042192630175e-05, 3.953714918264657e-05, -0.9999999987329209, 0.3999477703987244], [7.292828809483847e-06, 0.9999999991918053, 3.9537376448412574e-05, -0.23661708234160844], [0.9999999994879214, -7.2940608015752495e-06, 3.116013356352365e-05, -0.20238018002041222], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.6644660722640103,-1.935462594256874,9.488766026132991,-98.39917491930206,0.43843064323591185,14.25929457645547,12.181301729032887,-3.6526780195302146,1.9025707510916197,-9.53452743979843,-98.38203797467449,-0.3872246083066205,14.236232442722923,-12.223602798110068,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[3.0512881745048404e-05, -3.587583227447368e-05, -0.9999999988909446, 0.39994667865158917], [-3.1158532665723035e-06, 0.9999999993516049, -3.587592736466262e-05, 0.24067947040613086], [0.9999999995296279, 3.1169479410458176e-06, 3.0512769941370976e-05, -0.2042276335847496], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[2.9963654924802796e-05, 3.6928661098574155e-05, -0.9999999988692266, 0.3999477215697856], [4.389466227707616e-06, 0.9999999993084985, 3.692879263924738e-05, -0.24017035171445383], [0.999999999541456, -4.390572744343557e-06, 2.9963492806928116e-05, -0.2036773801195814], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.5297032382884854,-1.7869694792240365,9.686730521489347,-98.07168783916745,0.21247952779670687,13.82476477164843,12.386114342805827,-3.5213876964174062,1.7634408649155178,-9.721003556970825,-98.05851923444767,-0.17437086084859096,13.80743402040317,-12.416320854410209,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[2.961700286874258e-05, -3.085154394154198e-05, -0.9999999990855079, 0.399946599882184], [-7.704382127935627e-07, 0.9999999995237937, -3.0851566773134555e-05, 0.24391604682456205], [0.9999999995611198, 7.713519430306285e-07, 2.9616979085433925e-05, -0.2064460776785082], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[2.9313438480171872e-05, 3.3154923635565405e-05, -0.9999999990207366, 0.3999475289571019], [2.133790812493975e-06, 0.9999999994480968, 3.3154986198480276e-05, -0.24282906779746424], [0.9999999995680845, -2.134762697052667e-06, 2.9313367718220018e-05, -0.20528353863881854], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.4270670528477614,-1.7029041512497542,9.803237327030486,-97.7940952909198,0.0793181730783515,13.460532127552806,12.506281275968448,-3.4245023168144217,1.6835761032807932,-9.831673965866187,-97.79584381934733,-0.04799149043976818,13.463028561694445,-12.53017840032703,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[2.9214465917193344e-05, -2.7611114286453023e-05, -0.9999999991920706, 0.39994680882584577], [6.2901999467820545e-09, 0.9999999996188131, -2.7611114114471027e-05, 0.24540357032295812], [0.9999999995732575, -5.483555989467412e-09, 2.9214466079729995e-05, -0.207913466617084], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[2.8680247724677255e-05, 2.9131530699840684e-05, -0.9999999991643985, 0.39994780172397343], [7.892062936763184e-07, 0.9999999995753648, 2.9131553346444785e-05, -0.24482859253360403], [0.9999999995884102, -7.900417931834372e-07, 2.868022472163334e-05, -0.20698338784288725], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.3168181946902355,-1.6352777012255175,9.901778173733552,-97.46972277704673,-0.03355327761726119,13.039124823688653,12.607450891728323,-3.3150777771123514,1.6218132639373068,-9.923388892267473,-97.47092489034064,0.05721001133357059,13.040881036078991,-12.624227543877167,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[2.875773413757443e-05, -2.5108703319821664e-05, -0.9999999992712728, 0.399947333367095], [3.4537280509048137e-07, 0.9999999996847171, -2.5108693398063398e-05, 0.24637113479927011], [0.9999999995864367, -3.4465073570951627e-07, 2.8757742800422648e-05, -0.20907708892440682], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[2.816116435494509e-05, 2.466917035199573e-05, -0.9999999992991906, 0.39994832581887746], [-9.663547457119221e-09, 0.9999999996957163, 2.4669170089640937e-05, -0.2465629916169524], [0.9999999996034745, 8.96883489695417e-09, 2.8161164584761256e-05, -0.2090228998057869], [0.0, 0.0, 0.0, 1.0]]"
