time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.604614717646409,-5.152165370196943,14.153582884897538,-98.91528450355572,-3.9425725922467123,15.111959170740585,9.5100147446409,-4.602940894412932,5.145552893306725,-14.147610738242008,-98.9152708431774,3.9374960541461,15.111540821653922,-9.516138863005462,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[1.0098329450425325e-08, -2.7408491874225005e-08, -0.9999999999999996, 0.40000000299817323], [-1.071451588365785e-08, 0.9999999999999996, -2.7408491982423717e-08, 0.25000000268695116], [0.9999999999999998, 1.0714516160437826e-08, 1.009832922838072e-08, -0.2000000232226896], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-6.44858904608192e-08, 8.186474528091418e-09, -0.9999999999999981, 0.3999999975845832], [2.067576833954445e-08, 1.0, 8.186473194796101e-09, -0.2499999967616537], [0.9999999999999979, -2.0675767811632394e-08, -6.448589068286381e-08, -0.1999999935227262], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.6070125409319065,-5.161632866160227,14.162150503437672,-98.91528450355572,-3.9500866541073725,15.112534614178157,9.501384800624589,-4.605350670529478,5.15507118880196,-14.156223606785394,-98.9152708431774,3.9450502433681343,15.112117972638787,-9.507461961438608,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[1.4518257707152316e-09, -8.676762755885935e-09, -1.0, 0.4000000042503381], [-1.9952074247717968e-09, 1.0, -8.676762758782628e-09, 0.24999999729346975], [1.0, 1.995207437368944e-09, 1.4518257707152316e-09, -0.20000002140725542], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-9.192744321318003e-08, -5.816520567798996e-09, -0.9999999999999958, 0.39999999815326237], [1.100724448671985e-08, 1.0, -5.816521579666863e-09, -0.24999999264200834], [0.9999999999999958, -1.100724502141776e-08, -9.192744321318003e-08, -0.19999999056821507], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.561041952723135,-5.1962691823281855,14.149319139308158,-98.77299800276603,-3.935065360575222,14.919462241814822,9.463256977130285,-4.544009168480416,5.203415694634134,-14.140513317920718,-98.72335618787837,3.926212581637239,14.852051689801382,-9.454560438769567,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-2.6300417788061026e-08, -1.4904619752994672e-07, -0.9999999999999886, 0.3999997905254254], [-8.973264542812993e-08, 0.9999999999999849, -1.4904619516994013e-07, 0.2500042283350752], [0.9999999999999957, 8.973264150815172e-08, -2.630043111073732e-08, -0.20064947988093237], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-2.032462420586967e-09, 1.4920295828340316e-07, -0.9999999999999889, 0.39999979283543935], [8.090556621012866e-08, 0.9999999999999856, 1.4920295811896514e-07, -0.25000422942764755], [0.9999999999999967, -8.090556590687837e-08, -2.0324746330402377e-09, -0.20064949328585685], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.495788459826949,-5.242753742271999,14.130961298366456,-98.56807183709813,-3.91404033076263,14.642926665341223,9.411759912109328,-4.4613788205620715,5.260739764790759,-14.117365806823544,-98.46217658420626,3.899936417013377,14.500465994727683,-9.390895391742232,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-1.1707044222930563e-08, -3.195264545413414e-07, -0.9999999999999489, 0.3999994960994764], [-1.8893726379782806e-07, 0.9999999999999312, -3.1952645232943885e-07, 0.2500180250052742], [0.9999999999999822, 1.889372600571081e-07, -1.1707104619063102e-08, -0.20183713369477882], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-3.5345049054225086e-08, 2.149519453622307e-07, -0.9999999999999764, 0.3999996482053506], [1.3411132367420282e-07, 0.999999999999968, 2.1495194062205755e-07, -0.25001429178856294], [0.9999999999999906, -1.3411131607671274e-07, -3.5345077920023726e-08, -0.2016958821517407], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.378727982076216,-5.319115257192742,14.098126017705265,-98.19062192318489,-3.87759145314368,14.138277284741186,9.326224599359612,-4.358674973559882,5.327070720028514,-14.089286045371976,-98.12766123941572,3.8688607638371115,14.05445891079408,-9.316524023190901,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[1.6969741167827124e-08, -6.074366257704138e-07, -0.9999999999998155, 0.39999898391958205], [-3.4553815324105444e-07, 0.999999999999756, -6.074366316340707e-07, 0.250065020321543], [0.9999999999999403, 3.4553816354903306e-07, 1.6969531224653167e-08, -0.2039249510266607], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[8.119230676673084e-09, 3.303856622807535e-07, -0.9999999999999456, 0.3999994924049807], [1.6664930943076e-07, 0.9999999999999318, 3.303856636338131e-07, -0.2500265785064556], [0.9999999999999862, -1.6664931211322834e-07, 8.119175609611062e-09, -0.20243493434067253], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-4.311019036173411,-5.362545015030268,14.08090540326037,-97.96361375593034,-3.858595416401405,13.837819824473263,9.277410944908823,-4.309228245950398,5.3593032364954505,-14.07710184166632,-97.96073824628976,3.8553429656960096,13.833803673241295,-9.280365001724855,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[4.863392710774406e-08, -7.298901812838023e-07, -0.9999999999997325, 0.39999871789129443], [-3.960249270812457e-07, 0.9999999999996553, -7.298902005439933e-07, 0.25013046530655686], [0.9999999999999204, 3.960249625785666e-07, 4.8633638005668445e-08, -0.20582782076920333], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-2.0483397700221673e-08, 6.271956115539254e-07, -0.9999999999998033, 0.3999989061606567], [3.416961632846268e-07, 0.9999999999997451, 6.271956045547904e-07, -0.2500933665318079], [0.9999999999999416, -3.416961504374624e-07, -2.0483611973265425e-08, -0.2048595074731693], [0.0, 0.0, 0.0, 1.0]]"
0.05,-4.226044652709282,-5.416165415109453,14.06213262832659,-97.66897988570351,-3.837934094162117,13.451153424048732,9.217009020757462,-4.219077432869046,5.415431169773677,-14.056939977010089,-97.64821611062666,3.8332639523171204,13.423784856044492,-9.217039756608727,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[3.033151668718759e-08, -6.536163605595434e-07, -0.9999999999997858, 0.3999987804269646], [-3.306646134875701e-07, 0.9999999999997315, -6.536163705890672e-07, 0.25021482984456966], [0.9999999999999448, 3.306646333126752e-07, 3.033130052676469e-08, -0.20771452835423085], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-3.007973925495122e-09, 6.614305370946124e-07, -0.9999999999997811, 0.39999878651538007], [3.451053109671732e-07, 0.9999999999997216, 6.614305360565052e-07, -0.25017644986361887], [0.9999999999999403, -3.451053089775319e-07, -3.008202187348985e-09, -0.20693148115049798], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-4.149418894845025,-5.460234222521199,14.04639160361065,-97.39598405476727,-3.821148477389987,13.095936629657526,9.166700408652087,-4.139910844633544,5.460609456038726,-14.04066107489701,-97.36542578842062,3.8159575336207774,13.056110650380827,-9.165398403841554,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[4.155095545410603e-09, -7.257107737419855e-07, -0.9999999999997369, 0.3999985313384944], [-3.523860675436195e-07, 0.9999999999996747, -7.257107752061383e-07, 0.2503140022939135], [0.999999999999938, 3.523860705589243e-07, 4.154839861048032e-09, -0.2093933083274321], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[1.1660499066312724e-08, 6.014874824439081e-07, -0.9999999999998193, 0.39999885559796095], [3.019033375367426e-07, 0.9999999999997737, 6.014874859642244e-07, -0.2502475305476963], [0.9999999999999545, -3.019033445503322e-07, 1.1660317433825895e-08, -0.20834386290304524], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-4.055809017835884,-5.513023473955758,14.030531904357881,-97.04842987885117,-3.804374386562082,12.64812210691481,9.106020154292047,-4.046918672857466,5.512958160271819,-14.025170205859421,-97.01875270690746,3.7995881315011957,12.609855118316167,-9.10519028630789,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[-1.5469450720395628e-09, -7.320619294980987e-07, -0.9999999999997321, 0.3999984283306866], [-3.2744906758991645e-07, 0.9999999999996785, -7.320619289915138e-07, 0.2504264195182014], [0.9999999999999464, 3.2744906645736914e-07, -1.5471848802128818e-09, -0.21102197124466898], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[3.4151146799388243e-08, 6.813264550540156e-07, -0.9999999999997673, 0.399998626433204], [3.071331730330781e-07, 0.9999999999997208, 6.813264655429339e-07, -0.25036214694761644], [0.9999999999999523, -3.071331963010868e-07, 3.41509375223481e-08, -0.21015005302415363], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.983660022085747,-5.550757707799139,14.020438592311894,-96.77087148154936,-3.7940556782734856,12.293819704098738,9.061967995466404,-3.9787858283392965,5.548910141628651,-14.01603226652359,-96.75551721629517,3.790216685073115,12.274083872491987,-9.063269146503291,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[2.0611935769299095e-08, -7.142601685908319e-07, -0.9999999999997448, 0.3999983952850581], [-2.4486729583347865e-07, 0.9999999999997151, -7.142601736379997e-07, 0.2506212072920212], [0.9999999999999699, 2.448673105557009e-07, 2.0611760909172716e-08, -0.21340118977516515], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-3.408213822275741e-08, 6.605427625677076e-07, -0.9999999999997812, 0.39999853166269184], [2.5457357458907894e-07, 0.9999999999997493, 6.605427538912748e-07, -0.2505632696160699], [0.999999999999967, -2.545735520763138e-07, -3.4082306310523336e-08, -0.2127604319099876], [0.0, 0.0, 0.0, 1.0]]"
