time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
13.399988412857056,-0.6414142627032579,-0.13964209832326,0.3725379709986392,-1.505321261438655,-0.4192065559927322,0.685053621612965,0.3728711894216274,-0.2531049855029725,0.2774090399609399,-0.2545217325288326,-1.7690377663971468,0.142372603149684,0.7798569077768391,-0.2775468561448325,"[[0.266808945372242, 0.39506946683220134, -0.8790523892500791, 0.48831647634506226], [0.0698529267336295, 0.9017907400789191, 0.42649036300327114, 0.16608533263206482], [0.9612146249907451, -0.1751958261056351, 0.2130090777855862, -0.0953829288482666], [0.0, 0.0, 0.0, 1.0]]","[[0.46222150745929996, -0.08500148829926943, -0.8826811570601028, 0.407756507396698], [-0.1825969670631337, 0.9649407314297596, -0.18854106302645496, -0.17252831161022186], [0.867761272275617, 0.24832263653301917, 0.4304953455310439, -0.1969776153564453], [0.0, 0.0, 0.0, 1.0]]","[[0.18138528156296502, 0.2550243555551045, -0.9497694234423574, 0.49681078100445897], [0.17076110676134976, 0.9429507323700883, 0.28580510971701234, 0.1828814752997692], [0.9684730373376241, -0.21402451821326032, 0.12748914288526286, -0.08662231907087516], [0.0, 0.0, 0.0, 1.0]]","[[0.3548138549870119, -0.028470243819869512, -0.9345033833679218, 0.41281396729616304], [-0.2386476969832126, 0.9636673373485865, -0.11996891118991856, -0.17884934700124352], [0.9039659313457916, 0.2655837121216642, 0.33512816476955887, -0.1879210568641415], [0.0, 0.0, 0.0, 1.0]]"
13.40400743484497,-0.6413738149765335,-0.1404414126253129,0.372390379084289,-1.50564500689447,-0.400956555992732,0.6795415538191363,0.367560291734368,-0.2531539925570139,0.2772667684122798,-0.2544531443045797,-1.7689757874062195,0.1241377508523036,0.761606907776839,-0.2719531333039131,"[[0.266808945372242, 0.39506946683220134, -0.8790523892500791, 0.48831647634506226], [0.0698529267336295, 0.9017907400789191, 0.42649036300327114, 0.16608533263206482], [0.9612146249907451, -0.1751958261056351, 0.2130090777855862, -0.0953829288482666], [0.0, 0.0, 0.0, 1.0]]","[[0.46222150745929996, -0.08500148829926943, -0.8826811570601028, 0.407756507396698], [-0.1825969670631337, 0.9649407314297596, -0.18854106302645496, -0.17252831161022186], [0.867761272275617, 0.24832263653301917, 0.4304953455310439, -0.1969776153564453], [0.0, 0.0, 0.0, 1.0]]","[[0.1732015584036139, 0.2437810604839943, -0.9542389714929164, 0.497195344853462], [0.1798718085404555, 0.9447573113981114, 0.27400685219935306, 0.18379776713337861], [0.968321926147986, -0.21909910339641167, 0.11978409841019494, -0.08588869425358159], [0.0, 0.0, 0.0, 1.0]]","[[0.33516311607913285, -0.018901883435183633, -0.9419704902080154, 0.4135805380662205], [-0.24775295821452403, 0.9628436215501454, -0.10747386722433075, -0.18010540311982734], [0.9090017366958539, 0.26939725173580276, 0.31802667095877113, -0.1862010756823337], [0.0, 0.0, 0.0, 1.0]]"
13.407970905303957,-0.6413327088154781,-0.1411919248721965,0.3722649878655353,-1.5059541287142038,-0.4009565559927322,0.6795507581686988,0.3675515858877679,-0.2531952229049425,0.277136075324056,-0.2543867442354191,-1.7689206966592683,0.1241394080611453,0.7616069077768395,-0.271962557086723,"[[0.266808945372242, 0.39506946683220134, -0.8790523892500791, 0.48831647634506226], [0.0698529267336295, 0.9017907400789191, 0.42649036300327114, 0.16608533263206482], [0.9612146249907451, -0.1751958261056351, 0.2130090777855862, -0.0953829288482666], [0.0, 0.0, 0.0, 1.0]]","[[0.46222150745929996, -0.08500148829926943, -0.8826811570601028, 0.407756507396698], [-0.1825969670631337, 0.9649407314297596, -0.18854106302645496, -0.17252831161022186], [0.867761272275617, 0.24832263653301917, 0.4304953455310439, -0.1969776153564453], [0.0, 0.0, 0.0, 1.0]]","[[0.17324531944760185, 0.24426481914624548, -0.9541073091727946, 0.4971223037870407], [0.18023709282745132, 0.9445326715967799, 0.2745407486246049, 0.18350109060750214], [0.9682461720340584, -0.21952842734758019, 0.11961028353653841, -0.0859060225753605], [0.0, 0.0, 0.0, 1.0]]","[[0.3351580842118773, -0.018950742067980586, -0.9419712989059154, 0.41359810154840027], [-0.24762556789660906, 0.9628759621127078, -0.10747771726925431, -0.18011054244330296], [0.9090383032146151, 0.2692782036493128, 0.3180229745287174, -0.186192286508189], [0.0, 0.0, 0.0, 1.0]]"
13.411975383758543,-0.641291412442804,-0.1418967858092658,0.3721597282803244,-1.5062490243243265,-0.4009565559927322,0.6795594778195926,0.3675431150022352,-0.253229722340538,0.2770158557727938,-0.2543226487801669,-1.7688717551866169,0.1241409206573801,0.761606907776839,-0.27197143396656,"[[0.2699944393392196, 0.4008026390194094, -0.8754771540599892, 0.48839542269706726], [0.07146751785038627, 0.8983948035937708, 0.43333494062678035, 0.16549861431121826], [0.9602059136550897, -0.17956620347600918, 0.21391723154296682, -0.09546053409576416], [0.0, 0.0, 0.0, 1.0]]","[[0.46222150745929996, -0.08500148829926943, -0.8826811570601028, 0.407756507396698], [-0.1825969670631337, 0.9649407314297596, -0.18854106302645496, -0.17252831161022186], [0.867761272275617, 0.24832263653301917, 0.4304953455310439, -0.1969776153564453], [0.0, 0.0, 0.0, 1.0]]","[[0.1732828117826189, 0.2447089152901944, -0.953986694832903, 0.4970528567997992], [0.18058851855371472, 0.9443225562309745, 0.27503217404509794, 0.1832273690169254], [0.9681739792554251, -0.21993739238904983, 0.11944324728431083, -0.08592193354174701], [0.0, 0.0, 0.0, 1.0]]","[[0.33515512238234824, -0.018997084300546252, -0.941971419273935, 0.41361348810156096], [-0.24750676917794723, 0.9629059575505085, -0.107482631735705, -0.1801147134475267], [0.9090717480771076, 0.2691676572358142, 0.3180209570865036, -0.1861848871192365], [0.0, 0.0, 0.0, 1.0]]"
13.416014909744264,-0.6414978702505301,-0.141316906162385,0.3723973854631549,-1.5057406046369586,-0.4009565559927321,0.6793361297091467,0.367779817131746,-0.2531167937715503,0.2769196512050746,-0.2541589415462533,-1.768917960880581,0.1241417037642341,0.7616069077768395,-0.2719866093748643,"[[0.2699944393392196, 0.4008026390194094, -0.8754771540599892, 0.48839542269706726], [0.07146751785038627, 0.8983948035937708, 0.43333494062678035, 0.16549861431121826], [0.9602059136550897, -0.17956620347600918, 0.21391723154296682, -0.09546053409576416], [0.0, 0.0, 0.0, 1.0]]","[[0.46227367785516926, -0.09192211149673152, -0.8819599606446079, 0.40790605545043945], [-0.1805687748497427, 0.9640144234828991, -0.19511819204317424, -0.1726592779159546], [0.8681577991998451, 0.24945243381237345, 0.42904022999430413, -0.19660615921020508], [0.0, 0.0, 0.0, 1.0]]","[[0.17320795409998918, 0.244300590364545, -0.9541049345769212, 0.49716315157015206], [0.18070720901813336, 0.9444181148792801, 0.2746257979446644, 0.18347181217668804], [0.9681652282773705, -0.21998101244289642, 0.11943385164694936, -0.08589413364156279], [0.0, 0.0, 0.0, 1.0]]","[[0.3352069937492137, -0.019084424630057065, -0.9419511962294833, 0.4135935610378158], [-0.2473517429062247, 0.9629401270423502, -0.10753337627413995, -0.18009925594882345], [0.9090948171796316, 0.26903920990852337, 0.31806369945174495, -0.18620261971204816], [0.0, 0.0, 0.0, 1.0]]"
13.420020818710327,-0.6414007586275836,-0.1426441547494469,0.3722875006883362,-1.5063592055534551,-0.4009565559927321,0.6793527097425311,0.3677632922819602,-0.2533770470230722,0.2768991365065503,-0.2546392207094262,-1.768819231744036,0.1247413281907437,0.7605744492536552,-0.2723618710541881,"[[0.2699944393392196, 0.4008026390194094, -0.8754771540599892, 0.48839542269706726], [0.07146751785038627, 0.8983948035937708, 0.43333494062678035, 0.16549861431121826], [0.9602059136550897, -0.17956620347600918, 0.21391723154296682, -0.09546053409576416], [0.0, 0.0, 0.0, 1.0]]","[[0.46227367785516926, -0.09192211149673152, -0.8819599606446079, 0.40790605545043945], [-0.1805687748497427, 0.9640144234828991, -0.19511819204317424, -0.1726592779159546], [0.8681577991998451, 0.24945243381237345, 0.42904022999430413, -0.19660615921020508], [0.0, 0.0, 0.0, 1.0]]","[[0.1732243971932501, 0.24506969217098107, -0.953904688213794, 0.4970229695151592], [0.18142757695318196, 0.9440313045955678, 0.27547945524936607, 0.18299112856878239], [0.9680275525716882, -0.2207843788016055, 0.11906685323488142, -0.0859130707048898], [0.0, 0.0, 0.0, 1.0]]","[[0.3341693512988552, -0.019403604740523342, -0.9423132943854585, 0.41367922093299553], [-0.24766652333408967, 0.9628455640936764, -0.10765552900216084, -0.18019326103232722], [0.9093910808184272, 0.2693546358023262, 0.31694785422792987, -0.18604412059894215], [0.0, 0.0, 0.0, 1.0]]"
13.42400288581848,-0.6415028497058481,-0.1433536836581141,0.3724232435880254,-1.5064682920432009,-0.4009565559927323,0.679364523532398,0.3677457814706545,-0.2535118677056164,0.2768032881896546,-0.2549241009426988,-1.7687685186856354,0.1247413281907437,0.7605730213777964,-0.2723507224697353,"[[0.2699944393392196, 0.4008026390194094, -0.8754771540599892, 0.48839542269706726], [0.07146751785038627, 0.8983948035937708, 0.43333494062678035, 0.16549861431121826], [0.9602059136550897, -0.17956620347600918, 0.21391723154296682, -0.09546053409576416], [0.0, 0.0, 0.0, 1.0]]","[[0.46227367785516926, -0.09192211149673152, -0.8819599606446079, 0.40790605545043945], [-0.1805687748497427, 0.9640144234828991, -0.19511819204317424, -0.1726592779159546], [0.8681577991998451, 0.24945243381237345, 0.42904022999430413, -0.19660615921020508], [0.0, 0.0, 0.0, 1.0]]","[[0.17329449948399023, 0.24536885902333644, -0.9538150446864317, 0.4969923789257583], [0.18196670148881494, 0.9438170860759155, 0.2758576219364778, 0.18277574430886523], [0.9679138060787615, -0.22136718603432232, 0.11890934761141325, -0.08592443884345488], [0.0, 0.0, 0.0, 1.0]]","[[0.33402894632133395, -0.01917807260545233, -0.9423676907399785, 0.4137133924827694], [-0.24774239837773415, 0.9628535726654502, -0.1074090389651957, -0.18030181072013057], [0.9094219961412346, 0.2693421599685405, 0.31686974263563517, -0.18600696227079255], [0.0, 0.0, 0.0, 1.0]]"
13.427990913391112,-0.6416897244866501,-0.1428482104775564,0.3726219927384961,-1.506015357638518,-0.4009565559927322,0.6793608344142021,0.3677445052090672,-0.2534187621191462,0.2767108411508171,-0.25478127831329,-1.7688063081988683,0.1247413281907437,0.7605720942244449,-0.272363378113437,"[[0.2778561023436631, 0.4218267030488455, -0.8630516896370282, 0.4876967966556549], [0.07090385056944506, 0.8869730472259226, 0.45634576525830456, 0.16115054488182068], [0.9580024166800489, -0.18799214369143963, 0.21654173626689954, -0.09597766399383545], [0.0, 0.0, 0.0, 1.0]]","[[0.46227367785516926, -0.09192211149673152, -0.8819599606446079, 0.40790605545043945], [-0.1805687748497427, 0.9640144234828991, -0.19511819204317424, -0.1726592779159546], [0.8681577991998451, 0.24945243381237345, 0.42904022999430413, -0.19660615921020508], [0.0, 0.0, 0.0, 1.0]]","[[0.17335281746401376, 0.24499194108156283, -0.9539013311042064, 0.49708908073032115], [0.18181986087905402, 0.9439557335092648, 0.2754797839495808, 0.18298776701502797], [0.9679309576964723, -0.22119340401574886, 0.1190929853212016, -0.0859190972741938], [0.0, 0.0, 0.0, 1.0]]","[[0.33406887291322135, -0.019254849891763723, -0.9423519718800059, 0.4136976116766094], [-0.24760086018757993, 0.9628853815900034, -0.1074502487416575, -0.18028990167442566], [0.909445876446125, 0.26922294232832245, 0.31690251677640596, -0.18602037886325626], [0.0, 0.0, 0.0, 1.0]]"
13.432003021240234,-0.6418870135295646,-0.1444464391540607,0.3727058055248676,-1.506302838960408,-0.4009565559927323,0.6788685285778433,0.3680850074982204,-0.2537501075549858,0.2769315884800505,-0.2558505168256629,-1.768788772406925,0.1247413281907437,0.7582552406622369,-0.2729045578528593,"[[0.2778561023436631, 0.4218267030488455, -0.8630516896370282, 0.4876967966556549], [0.07090385056944506, 0.8869730472259226, 0.45634576525830456, 0.16115054488182068], [0.9580024166800489, -0.18799214369143963, 0.21654173626689954, -0.09597766399383545], [0.0, 0.0, 0.0, 1.0]]","[[0.46482999335165937, -0.10343801022766057, -0.8793370544454722, 0.40780025720596313], [-0.18040654232992848, 0.9612525814336395, -0.20843932971424692, -0.17272070050239563], [0.8668255630547916, 0.2555270097803894, 0.4281581372664039, -0.1962134838104248], [0.0, 0.0, 0.0, 1.0]]","[[0.1731553757977063, 0.24593927171439373, -0.9536933943678905, 0.49701316031793963], [0.18336229772019097, 0.9433409141471187, 0.2765613629393128, 0.18242199251864], [0.9676752986447092, -0.22275949884274718, 0.1182485605333145, -0.08589359601939056], [0.0, 0.0, 0.0, 1.0]]","[[0.3315913533029603, -0.018847290025712657, -0.9432348350614487, 0.41382600088800975], [-0.2491265231383758, 0.96256268524728, -0.10681316603551438, -0.18056103467863813], [0.909935794374359, 0.2704031372381481, 0.31448210360539064, -0.1857159447762701], [0.0, 0.0, 0.0, 1.0]]"
13.4360671043396,-0.6422482315836272,-0.145493643101017,0.3729967258657126,-1.506157478770784,-0.4009565559927322,0.6788876742673704,0.3680558164526185,-0.2539784840663293,0.2770750406053027,-0.2567091040974206,-1.7687992418780865,0.1247413281907437,0.7582570704624372,-0.2728617381321543,"[[0.2778561023436631, 0.4218267030488455, -0.8630516896370282, 0.4876967966556549], [0.07090385056944506, 0.8869730472259226, 0.45634576525830456, 0.16115054488182068], [0.9580024166800489, -0.18799214369143963, 0.21654173626689954, -0.09597766399383545], [0.0, 0.0, 0.0, 1.0]]","[[0.46482999335165937, -0.10343801022766057, -0.8793370544454722, 0.40780025720596313], [-0.18040654232992848, 0.9612525814336395, -0.20843932971424692, -0.17272070050239563], [0.8668255630547916, 0.2555270097803894, 0.4281581372664039, -0.1962134838104248], [0.0, 0.0, 0.0, 1.0]]","[[0.17336684909635264, 0.24636114191382957, -0.9535460782727369, 0.49702710781500525], [0.18425062889062538, 0.9429993090595012, 0.2771353619924964, 0.1820993741678371], [0.967468677212762, -0.22373754907975746, 0.11809262357984768, -0.08591157969824353], [0.0, 0.0, 0.0, 1.0]]","[[0.33128157686968734, -0.018186542796537558, -0.9433566486159108, 0.41386316038024945], [-0.24967078567063564, 0.9624858674718915, -0.1062330160519227, -0.1807976169924392], [0.9098994535712948, 0.27072163670085597, 0.31431318746223297, -0.18565217777487625], [0.0, 0.0, 0.0, 1.0]]"
13.43999481201172,-0.6425881645588188,-0.1464973514868931,0.3732946509952035,-1.5060303345299475,-0.4009565559927321,0.6789061006881676,0.3680275143560401,-0.2541970077718688,0.2772309121217733,-0.2575056259128139,-1.7688017084049517,0.1247413281907438,0.758259038256965,-0.2728209398989516,"[[0.2778561023436631, 0.4218267030488455, -0.8630516896370282, 0.4876967966556549], [0.07090385056944506, 0.8869730472259226, 0.45634576525830456, 0.16115054488182068], [0.9580024166800489, -0.18799214369143963, 0.21654173626689954, -0.09597766399383545], [0.0, 0.0, 0.0, 1.0]]","[[0.46482999335165937, -0.10343801022766057, -0.8793370544454722, 0.40780025720596313], [-0.18040654232992848, 0.9612525814336395, -0.20843932971424692, -0.17272070050239563], [0.8668255630547916, 0.2555270097803894, 0.4281581372664039, -0.1962134838104248], [0.0, 0.0, 0.0, 1.0]]","[[0.17356183521126672, 0.24674990898346513, -0.953410075347827, 0.4970383590924107], [0.18511371392879453, 0.9426730142125122, 0.2776697700344524, 0.18179774628715867], [0.967268939992175, -0.224682154814638, 0.1179352662873388, -0.08592786677552694], [0.0, 0.0, 0.0, 1.0]]","[[0.3310016820139793, -0.017579746486222153, -0.9434663952772228, 0.41389809681249], [-0.2501925120752252, 0.962408064280067, -0.10570915149684453, -0.18100974475289794], [0.9098580072766326, 0.2710381344426918, 0.31416036712548656, -0.18559479760106184], [0.0, 0.0, 0.0, 1.0]]"
13.443973302841188,-0.6429083460453962,-0.1474595239378884,0.3735983431128662,-1.5059196856271362,-0.4009565559927323,0.6789238377795512,0.3680000727636088,-0.2544057665511958,0.277396792399262,-0.2582453031308588,-1.7687976918566837,0.1247413281907437,0.7582611157385926,-0.2727820659655681,"[[0.2778561023436631, 0.4218267030488455, -0.8630516896370282, 0.4876967966556549], [0.07090385056944506, 0.8869730472259226, 0.45634576525830456, 0.16115054488182068], [0.9580024166800489, -0.18799214369143963, 0.21654173626689954, -0.09597766399383545], [0.0, 0.0, 0.0, 1.0]]","[[0.46482999335165937, -0.10343801022766057, -0.8793370544454722, 0.40780025720596313], [-0.18040654232992848, 0.9612525814336395, -0.20843932971424692, -0.17272070050239563], [0.8668255630547916, 0.2555270097803894, 0.4281581372664039, -0.1962134838104248], [0.0, 0.0, 0.0, 1.0]]","[[0.17374136742892077, 0.24710792473696466, -0.9532846431030554, 0.4970471958673559], [0.18595218413624567, 0.9423612839011734, 0.27816720838210296, 0.1815157591065287], [0.9670758617910432, -0.22559451264674665, 0.11777687975484963, -0.08594251720208433], [0.0, 0.0, 0.0, 1.0]]","[[0.3307488159962364, -0.01702190794656655, -0.9435653000015136, 0.41393091160588374], [-0.25069259733983346, 0.9623297882507201, -0.10523592677566092, -0.1811999431465645], [0.9098123116094308, 0.2713514939984351, 0.3140221717470303, -0.185543215130688], [0.0, 0.0, 0.0, 1.0]]"
13.447993516921995,-0.643065035891938,-0.1470649693523419,0.3737421663928875,-1.505550301221534,-0.4009565559927321,0.6789210188209909,0.3679988079712463,-0.2543458016682964,0.2772406743352542,-0.2581954861821328,-1.7688507058969072,0.1247413281907437,0.7583470540122281,-0.272788264306196,"[[0.2779633188248196, 0.4248730509260821, -0.8615214936289487, 0.4876478314399719], [0.07073743206190544, 0.8853768564091398, 0.45946059443695175, 0.1600305736064911], [0.9579836162968441, -0.18865500982436859, 0.21604786084335192, -0.09600996971130371], [0.0, 0.0, 0.0, 1.0]]","[[0.46530344294672277, -0.10290608245378222, -0.8791490454842917, 0.40781816840171814], [-0.17995894309762248, 0.9614772847600195, -0.20778885843491973, -0.1731048971414566], [0.8666645745506808, 0.2548956042863741, 0.4288598210772042, -0.19615530967712402], [0.0, 0.0, 0.0, 1.0]]","[[0.17379365372137212, 0.24682582925127153, -0.9533481923938381, 0.49712587940196273], [0.18583065130649076, 0.9424683401824492, 0.2778855821894063, 0.18167505800139724], [0.9670898277622311, -0.22545606615960012, 0.11792721174799636, -0.0859388223404535], [0.0, 0.0, 0.0, 1.0]]","[[0.3307925651381148, -0.016999136091692457, -0.9435503739713543, 0.41392050598431623], [-0.2505388662391407, 0.9623767085684072, -0.10517294000191085, -0.1812347881294605], [0.9098387523912973, 0.2711864675406494, 0.3140881157730618, -0.1855433639885897], [0.0, 0.0, 0.0, 1.0]]"
13.452025890350342,-0.643416985902908,-0.1481016374376694,0.3739796654239231,-1.505411340668699,-0.4009565559927321,0.6788449339900762,0.3679733856500522,-0.2546128371468956,0.2774981563084709,-0.2589971996260001,-1.7688147623610628,0.1247413281907438,0.7583501889106072,-0.2727423632719558,"[[0.2779633188248196, 0.4248730509260821, -0.8615214936289487, 0.4876478314399719], [0.07073743206190544, 0.8853768564091398, 0.45946059443695175, 0.1600305736064911], [0.9579836162968441, -0.18865500982436859, 0.21604786084335192, -0.09600996971130371], [0.0, 0.0, 0.0, 1.0]]","[[0.46530344294672277, -0.10290608245378222, -0.8791490454842917, 0.40781816840171814], [-0.17995894309762248, 0.9614772847600195, -0.20778885843491973, -0.1731048971414566], [0.8666645745506808, 0.2548956042863741, 0.4288598210772042, -0.19615530967712402], [0.0, 0.0, 0.0, 1.0]]","[[0.1739270722584063, 0.24731270459091315, -0.9531976708340967, 0.49713822601200064], [0.18669917269975167, 0.9421142368222543, 0.27850347159425104, 0.1813367608026173], [0.9668985429965481, -0.22640050999224634, 0.11768609359819593, -0.08594753680758291], [0.0, 0.0, 0.0, 1.0]]","[[0.3305367486629383, -0.016423116146087255, -0.9436502207064787, 0.41396187206020596], [-0.251139700282668, 0.9622700301518234, -0.10471504196408842, -0.18141317031970078], [0.9097660736284165, 0.2716002031068115, 0.3139411106355355, -0.18548852475099248], [0.0, 0.0, 0.0, 1.0]]"
13.45598077774048,-0.6437630176229558,-0.1491597704246878,0.3742532867950825,-1.505294355843035,-0.4192065559927321,0.6836887039085537,0.3736871159755603,-0.2551019379953073,0.2779653767199761,-0.260754681473372,-1.7688661117319908,0.1429913281907438,0.7729241620115799,-0.2788063965482771,"[[0.2779633188248196, 0.4248730509260821, -0.8615214936289487, 0.4876478314399719], [0.07073743206190544, 0.8853768564091398, 0.45946059443695175, 0.1600305736064911], [0.9579836162968441, -0.18865500982436859, 0.21604786084335192, -0.09600996971130371], [0.0, 0.0, 0.0, 1.0]]","[[0.46530344294672277, -0.10290608245378222, -0.8791490454842917, 0.40781816840171814], [-0.17995894309762248, 0.9614772847600195, -0.20778885843491973, -0.1731048971414566], [0.8666645745506808, 0.2548956042863741, 0.4288598210772042, -0.19615530967712402], [0.0, 0.0, 0.0, 1.0]]","[[0.1818334764981191, 0.25967404949640516, -0.9484228881900449, 0.49668351653941134], [0.17941823185772382, 0.9395496056802188, 0.2916429950182131, 0.17975093736232392], [0.9668224681406903, -0.2231948173329389, 0.12425131232329101, -0.08663734529033572], [0.0, 0.0, 0.0, 1.0]]","[[0.3463319116578772, -0.025494367671286988, -0.937765559286777, 0.4134161687177724], [-0.2442013469566498, 0.9627180279657559, -0.11636021989616592, -0.18057355145912027], [0.9057703401591147, 0.26930287010495707, 0.3271942160877455, -0.1867163044421662], [0.0, 0.0, 0.0, 1.0]]"
13.459987878799438,-0.6440730893854497,-0.1501088759091984,0.374507640228463,-1.50519012159141,-0.4009565559927324,0.678880983569766,0.3679193998844049,-0.2552782856124853,0.27809239424571,-0.2613302911307984,-1.76885677995056,0.1247413281907438,0.7583574045662589,-0.2726178074735796,"[[0.2779633188248196, 0.4248730509260821, -0.8615214936289487, 0.4876478314399719], [0.07073743206190544, 0.8853768564091398, 0.45946059443695175, 0.1600305736064911], [0.9579836162968441, -0.18865500982436859, 0.21604786084335192, -0.09600996971130371], [0.0, 0.0, 0.0, 1.0]]","[[0.46530344294672277, -0.10290608245378222, -0.8791490454842917, 0.40781816840171814], [-0.17995894309762248, 0.9614772847600195, -0.20778885843491973, -0.1731048971414566], [0.8666645745506808, 0.2548956042863741, 0.4288598210772042, -0.19615530967712402], [0.0, 0.0, 0.0, 1.0]]","[[0.17431764262364285, 0.24813681386707256, -0.9529121056393572, 0.4971524914783939], [0.1883715747512449, 0.9414527740110958, 0.27961191700739163, 0.18071256469336278], [0.9665037554484059, -0.2282428441610166, 0.1173699058252064, -0.08597906132864164], [0.0, 0.0, 0.0, 1.0]]","[[0.32970167126331246, -0.014691827073702257, -0.943970846045266, 0.41405694891235906], [-0.25277070490696524, 0.962000401463013, -0.10325792137089443, -0.18199378644637265], [0.909617380389697, 0.27265248541364584, 0.313459476632542, -0.1853109580593349], [0.0, 0.0, 0.0, 1.0]]"
13.463969945907593,-0.6440584241115958,-0.1500466584780345,0.374480667563729,-1.5051860568103073,-0.4009565559927323,0.6788798472829103,0.3679211988318315,-0.2552051018799912,0.2779108082705878,-0.2611012432627917,-1.7688547741022311,0.1247413281907438,0.7583552621457379,-0.2726351001559844,"[[0.2721088316390397, 0.42495146966858477, -0.8633498897727077, 0.48766249418258667], [0.06593403245219367, 0.8868621316247312, 0.45730543715839517, 0.1591787040233612], [0.9600049411896949, -0.1813609878572227, 0.21330425446957796, -0.09591412544250488], [0.0, 0.0, 0.0, 1.0]]","[[0.463478562854526, -0.09748359312570283, -0.8807295673733258, 0.4079062342643738], [-0.17979173086720124, 0.9629101135493234, -0.20119405243745356, -0.17323507368564606], [0.8676765268728197, 0.25159702362256064, 0.4287614516467048, -0.19630694389343262], [0.0, 0.0, 0.0, 1.0]]","[[0.1743124034938956, 0.2481203377451211, -0.952917354226183, 0.4971538726864294], [0.1883132254848624, 0.9414717487780482, 0.27958733047169954, 0.1807271829552793], [0.96651607079017, -0.22818248015579762, 0.11738586224192532, -0.08597887092551917], [0.0, 0.0, 0.0, 1.0]]","[[0.3297531809864897, -0.014835753837102963, -0.9439506025409253, 0.41405204833181203], [-0.25251950478521185, 0.9620582273824405, -0.10333376422441899, -0.1819718783649031], [0.909668477706204, 0.2724405761516469, 0.31349544356152287, -0.18532082282116785], [0.0, 0.0, 0.0, 1.0]]"
13.467988014221191,-0.6442921178337897,-0.150935492990338,0.3744182577991318,-1.505113998499936,-0.4009565559927323,0.6787624150195621,0.3675333628684945,-0.2553078661392622,0.2779289822969917,-0.2613513941907217,-1.768810859609809,0.1247413281907438,0.759285996325811,-0.2723152622063718,"[[0.2721088316390397, 0.42495146966858477, -0.8633498897727077, 0.48766249418258667], [0.06593403245219367, 0.8868621316247312, 0.45730543715839517, 0.1591787040233612], [0.9600049411896949, -0.1813609878572227, 0.21330425446957796, -0.09591412544250488], [0.0, 0.0, 0.0, 1.0]]","[[0.46035781498554385, -0.09285994862659125, -0.8828633598257449, 0.40815284848213196], [-0.1777567309379134, 0.9647302971632471, -0.1941597237883783, -0.1744801551103592], [0.8697546934555755, 0.24631785090890168, 0.42761465074950133, -0.1959441900253296], [0.0, 0.0, 0.0, 1.0]]","[[0.17433338842981166, 0.24879889267689112, -0.952736574652896, 0.4971495133755678], [0.18852640506574944, 0.9412205716742388, 0.28028847648486005, 0.18035409836050564], [0.9664707260292809, -0.22847964123740175, 0.11718101069910097, -0.08599494358707999], [0.0, 0.0, 0.0, 1.0]]","[[0.3305116442104674, -0.014513412422053562, -0.9436903167359305, 0.41404467842345627], [-0.2522731641141076, 0.9621423976526119, -0.10315162290114482, -0.18204265564224434], [0.9094615460310294, 0.27216055463485306, 0.31433792133896166, -0.18539085057231375], [0.0, 0.0, 0.0, 1.0]]"
13.471983194351196,-0.6444137041083113,-0.1515822492170218,0.3738839784795194,-1.505101603046355,-0.4009565559927323,0.6791091387941051,0.3670127467536779,-0.2553530317753296,0.2775726625513925,-0.26150725304292,-1.7688382612462568,0.1247413281907437,0.7599763897719392,-0.2719518690845395,"[[0.2687553587951214, 0.41997245499233177, -0.8668296800217558, 0.4878639280796051], [0.05717343012778242, 0.8913975198960591, 0.44960166860297435, 0.15913839638233185], [0.9615101434755274, -0.17039248390368944, 0.21555659447764935, -0.09602820873260498], [0.0, 0.0, 0.0, 1.0]]","[[0.46035781498554385, -0.09285994862659125, -0.8828633598257449, 0.40815284848213196], [-0.1777567309379134, 0.9647302971632471, -0.1941597237883783, -0.1744801551103592], [0.8697546934555755, 0.24631785090890168, 0.42761465074950133, -0.1959441900253296], [0.0, 0.0, 0.0, 1.0]]","[[0.17472879123366442, 0.24954437688935097, -0.952469135183355, 0.497127856664431], [0.18798777341537162, 0.9411006490609091, 0.28105189090889743, 0.1799274050479749], [0.9665042403219726, -0.22816040914243083, 0.11752608705987416, -0.08605369467021211], [0.0, 0.0, 0.0, 1.0]]","[[0.3309464522985884, -0.014277671367024639, -0.9435415167396257, 0.4140460613707528], [-0.25166532553147786, 0.9623356167037662, -0.10283348067880141, -0.1821921265632852], [0.9094718300398938, 0.271489058570907, 0.31488836345627186, -0.18540422592703665], [0.0, 0.0, 0.0, 1.0]]"
