time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
1.2919816970825195,-0.0779141645797352,-0.2681214525317616,0.1840277129428114,-2.065724109579727,-0.2373721405036132,0.6160934957460049,0.1996013453204552,0.118263237782286,0.252084926912862,-0.2554246657651196,-2.2219202924954966,-0.0272858191158286,0.6475685144898988,-0.1753599802968632,"[[0.07427630238419874, 0.19892894293112112, -0.97719512205518, 0.35405683517456055], [0.07773553519860604, 0.9757652923509814, 0.20454652480692534, 0.17409124970436096], [0.9942033079162016, -0.09115574533462276, 0.05701239006542397, -0.13421261310577393], [0.0, 0.0, 0.0, 1.0]]","[[0.08062609252645814, 0.14889191858272174, -0.9855610735944635, 0.306272029876709], [-0.16086825345595232, 0.9777611157564582, 0.13455335575420535, -0.24146337807178497], [0.9836772022538425, 0.14769697727253062, 0.10278504108386144, -0.1437915563583374], [0.0, 0.0, 0.0, 1.0]]","[[0.07403961972405315, 0.19881216328309248, -0.9772368486921759, 0.35414134744120573], [0.07779373512142483, 0.97578893270733, 0.20441157888375028, 0.1741077400556214], [0.9942164097856037, -0.09115746012580121, 0.05678070073922803, -0.13430618688798418], [0.0, 0.0, 0.0, 1.0]]","[[0.08104007843772604, 0.1481770927747689, -0.9856348486450875, 0.306314251156798], [-0.16131231742675214, 0.9778000981184944, 0.13373595016252462, -0.24142465603167657], [0.9835704560087283, 0.14815706968039036, 0.1031437868729958, -0.14380292319519322], [0.0, 0.0, 0.0, 1.0]]"
1.295968770980835,-0.0779036693717588,-0.2681134663529577,0.1840076162304169,-2.065925768426748,-0.2374652561126979,0.6163670691974641,0.19970045717897,0.1183334206987587,0.2521357437730639,-0.255366854059812,-2.2219535038291136,-0.0277497535823321,0.6473863534431596,-0.1748939306806479,"[[0.07427630238419874, 0.19892894293112112, -0.97719512205518, 0.35405683517456055], [0.07773553519860604, 0.9757652923509814, 0.20454652480692534, 0.17409124970436096], [0.9942033079162016, -0.09115574533462276, 0.05701239006542397, -0.13421261310577393], [0.0, 0.0, 0.0, 1.0]]","[[0.08062609252645814, 0.14889191858272174, -0.9855610735944635, 0.306272029876709], [-0.16086825345595232, 0.9777611157564582, 0.13455335575420535, -0.24146337807178497], [0.9836772022538425, 0.14769697727253062, 0.10278504108386144, -0.1437915563583374], [0.0, 0.0, 0.0, 1.0]]","[[0.07413384470087647, 0.19885877311058603, -0.9772202215605339, 0.35410819122927106], [0.07777044672217252, 0.9757795097258506, 0.20446541520710235, 0.1741007537231815], [0.9942112103001557, -0.09115666051436669, 0.05687295101688017, -0.13426993276274207], [0.0, 0.0, 0.0, 1.0]]","[[0.0808749529451504, 0.14846216982213323, -0.985605512422604, 0.30629742963132855], [-0.1611351191110486, 0.9777846673649762, 0.13406199183598386, -0.24144351402182837], [0.9836130923158699, 0.14797340435925407, 0.10300075838140615, -0.14379763989757297], [0.0, 0.0, 0.0, 1.0]]"
1.299975872039795,-0.0778975333369353,-0.2681083587755143,0.1839960108436019,-2.066048606327928,-0.2375221257406824,0.6165332207351484,0.1997611688548301,0.1183760558721216,0.2521690665961869,-0.2553273712562199,-2.221973393311006,-0.0280342839637092,0.647275454519515,-0.1746079011732588,"[[0.07427630238419874, 0.19892894293112112, -0.97719512205518, 0.35405683517456055], [0.07773553519860604, 0.9757652923509814, 0.20454652480692534, 0.17409124970436096], [0.9942033079162016, -0.09115574533462276, 0.05701239006542397, -0.13421261310577393], [0.0, 0.0, 0.0, 1.0]]","[[0.08062609252645814, 0.14889191858272174, -0.9855610735944635, 0.306272029876709], [-0.16086825345595232, 0.9777611157564582, 0.13455335575420535, -0.24146337807178497], [0.9836772022538425, 0.14769697727253062, 0.10278504108386144, -0.1437915563583374], [0.0, 0.0, 0.0, 1.0]]","[[0.07419065592296359, 0.1988867662992932, -0.977210213190965, 0.35408805199676163], [0.07775648213230486, 0.9757738425947522, 0.2044977691670029, 0.17409670980906833], [0.9942080647732292, -0.09115625211077183, 0.05692856612447239, -0.1342477440039454], [0.0, 0.0, 0.0, 1.0]]","[[0.08077551633618685, 0.14863349362501774, -0.9855878451632022, 0.30628729252845144], [-0.16102861138643101, 0.9777753279120208, 0.13425793995700264, -0.24145353167117017], [0.983638705153259, 0.1478630876837156, 0.10291455205682842, -0.14379470037604847], [0.0, 0.0, 0.0, 1.0]]"
1.3039829730987549,-0.0778939392253921,-0.2681051015812891,0.1839893243503199,-2.066123435297545,-0.2375568508813426,0.6166341292900017,0.1997983455926068,0.1184019609045333,0.2521908008861457,-0.2553007215649732,-2.2219853132111567,-0.02820884174685,0.6472079714012025,-0.1744323079272135,"[[0.07427630238419874, 0.19892894293112112, -0.97719512205518, 0.35405683517456055], [0.07773553519860604, 0.9757652923509814, 0.20454652480692534, 0.17409124970436096], [0.9942033079162016, -0.09115574533462276, 0.05701239006542397, -0.13421261310577393], [0.0, 0.0, 0.0, 1.0]]","[[0.08062609252645814, 0.14889191858272174, -0.9855610735944635, 0.306272029876709], [-0.16086825345595232, 0.9777611157564582, 0.13455335575420535, -0.24146337807178497], [0.9836772022538425, 0.14769697727253062, 0.10278504108386144, -0.1437915563583374], [0.0, 0.0, 0.0, 1.0]]","[[0.07422473821186759, 0.19890358493334342, -0.9772042018626631, 0.3540758042297953], [0.07774809030578345, 0.9757704382828427, 0.20451720276571664, 0.1740943838648294], [0.9942061771540066, -0.0911559963687181, 0.05696193145288164, -0.134234119140931], [0.0, 0.0, 0.0, 1.0]]","[[0.0807158707712467, 0.14873652347633237, -0.9855771886513072, 0.3062812071111319], [-0.16096461165753306, 0.9777696835738847, 0.1343757406594114, -0.24145875361739066], [0.9836540763904653, 0.1477967945119252, 0.10286284816405183, -0.14379314913366897], [0.0, 0.0, 0.0, 1.0]]"
1.3079817295074463,-0.0778918322906656,-0.2681030293125012,0.1839854822868837,-2.066169019664565,-0.2375780523972805,0.6166954137638978,0.1998211061857688,0.1184177030887561,0.2522049130046265,-0.2552829044850246,-2.221992461038489,-0.028315958442608,0.6471669176018269,-0.1743244883170657,"[[0.0748109132769188, 0.20246348631332073, -0.976428115103477, 0.35335177183151245], [0.08652197868578049, 0.9741614761130118, 0.2086225435124764, 0.17409126460552216], [0.9934371014105374, -0.10008973557350198, 0.055360368259755766, -0.13332605361938477], [0.0, 0.0, 0.0, 1.0]]","[[0.08062609252645814, 0.14889191858272174, -0.9855610735944635, 0.306272029876709], [-0.16086825345595232, 0.9777611157564582, 0.13455335575420535, -0.24146337807178497], [0.9836772022538425, 0.14769697727253062, 0.10278504108386144, -0.1437915563583374], [0.0, 0.0, 0.0, 1.0]]","[[0.07424530186602152, 0.19891370481871465, -0.9772005798126181, 0.3540683683698308], [0.07774307283154855, 0.975768385676225, 0.20452890294900333, 0.17409303671542942], [0.9942050340737228, -0.09115588598717879, 0.05698205570493731, -0.13422579436001553], [0.0, 0.0, 0.0, 1.0]]","[[0.08068001358316496, 0.14879846084430592, -0.9855707754690101, 0.3062775471957769], [-0.16092616393933934, 0.9777662780617495, 0.13444655162941968, -0.24146139167837294], [0.9836633088450485, 0.14775697457527645, 0.10283176209893469, -0.14379232886839988], [0.0, 0.0, 0.0, 1.0]]"
1.3119628429412842,-0.0777984805402202,-0.2689041322534711,0.1849442124276355,-2.067650556744636,-0.2408115533739005,0.6171366217441032,0.2045458123395193,0.1184272706331078,0.2522140406682205,-0.2552710861158622,-2.2219967493560158,-0.0283817034908348,0.6471419451836979,-0.174258272017384,"[[0.0748109132769188, 0.20246348631332073, -0.976428115103477, 0.35335177183151245], [0.08652197868578049, 0.9741614761130118, 0.2086225435124764, 0.17409126460552216], [0.9934371014105374, -0.10008973557350198, 0.055360368259755766, -0.13332605361938477], [0.0, 0.0, 0.0, 1.0]]","[[0.07533867077728468, 0.16152191512767167, -0.9839892050317429, 0.3062085807323456], [-0.14677825697291996, 0.9778410959535253, 0.14927469425324624, -0.24154023826122284], [0.9862962171505596, 0.13318206334900323, 0.09737715356590942, -0.14357805252075195], [0.0, 0.0, 0.0, 1.0]]","[[0.07446831758388245, 0.20032684794217814, -0.9768948887519975, 0.3537856054245446], [0.08124925453136732, 0.9751391910389857, 0.20616041506052898, 0.1740674222382309], [0.9939079576672698, -0.09472440072855529, 0.05634056790886083, -0.13387508118028643], [0.0, 0.0, 0.0, 1.0]]","[[0.08065847049046826, 0.14883569580856065, -0.9855669164452103, 0.30627534710853316], [-0.1609030588372064, 0.9777642267177674, 0.13448911706096203, -0.2414626705380156], [0.9836688552531128, 0.147733045065037, 0.1028130857471119, -0.14379190426988175], [0.0, 0.0, 0.0, 1.0]]"
1.3160293102264404,-0.0777439423484409,-0.2693672423866602,0.1855510849020413,-2.0685334294260027,-0.2427888119806342,0.6173793221275674,0.2074200998243918,0.118683756990129,0.2525215433982875,-0.2531563461292465,-2.2218732485078294,-0.0384144691432456,0.6446836764960469,-0.1626551654577755,"[[0.0748109132769188, 0.20246348631332073, -0.976428115103477, 0.35335177183151245], [0.08652197868578049, 0.9741614761130118, 0.2086225435124764, 0.17409126460552216], [0.9934371014105374, -0.10008973557350198, 0.055360368259755766, -0.13332605361938477], [0.0, 0.0, 0.0, 1.0]]","[[0.07533867077728468, 0.16152191512767167, -0.9839892050317429, 0.3062085807323456], [-0.14677825697291996, 0.9778410959535253, 0.14927469425324624, -0.24154023826122284], [0.9862962171505596, 0.13318206334900323, 0.09737715356590942, -0.14357805252075195], [0.0, 0.0, 0.0, 1.0]]","[[0.07459603107910584, 0.20117360239790105, -0.976711120979738, 0.35361724691177665], [0.08335741765736399, 0.9747542399734141, 0.207136941599869, 0.17406250674266271], [0.9937237911355151, -0.09686771057531496, 0.05594348558282869, -0.1336641318993839], [0.0, 0.0, 0.0, 1.0]]","[[0.07856580611493963, 0.1538862842550302, -0.984960113724251, 0.3062416518908093], [-0.15528628091629854, 0.9778432448085708, 0.14038788958250611, -0.24157420347224318], [0.9847403642933978, 0.1419211051973087, 0.10072147154842565, -0.14369790206900435], [0.0, 0.0, 0.0, 1.0]]"
1.3199594020843506,-0.0777103748565168,-0.2696331845682881,0.1859315341416033,-2.0690972650273065,-0.2440153813990423,0.6175632601294256,0.2091864307598562,0.1189162708303441,0.2529656112111437,-0.2508789765258827,-2.221716013210364,-0.0483496976669291,0.6420980441622501,-0.1511892681719885,"[[0.0748109132769188, 0.20246348631332073, -0.976428115103477, 0.35335177183151245], [0.08652197868578049, 0.9741614761130118, 0.2086225435124764, 0.17409126460552216], [0.9934371014105374, -0.10008973557350198, 0.055360368259755766, -0.13332605361938477], [0.0, 0.0, 0.0, 1.0]]","[[0.07533867077728468, 0.16152191512767167, -0.9839892050317429, 0.3062085807323456], [-0.14677825697291996, 0.9778410959535253, 0.14927469425324624, -0.24154023826122284], [0.9862962171505596, 0.13318206334900323, 0.09737715356590942, -0.14357805252075195], [0.0, 0.0, 0.0, 1.0]]","[[0.07468525683080202, 0.2016891802933691, -0.976597965881921, 0.3535109131332893], [0.0846207382779193, 0.9745189022198693, 0.2077311721179097, 0.17406477160195594], [0.9936103074472491, -0.09815489681503203, 0.05571510715966893, -0.13353035762881293], [0.0, 0.0, 0.0, 1.0]]","[[0.07651095791317969, 0.15876454529176845, -0.9843474449997347, 0.306215250859202], [-0.1498513891263065, 0.9778588818329468, 0.14607042273278753, -0.24161219683095528], [0.9857436961483061, 0.13632984405007215, 0.09860800740892744, -0.14361394194652102], [0.0, 0.0, 0.0, 1.0]]"
1.3240423202514648,-0.0777103748565167,-0.2696331845682882,0.1859315341416033,-2.0690972650273065,-0.2440153813990423,0.6175632601294252,0.2091864307598558,0.118916270830344,0.2529656112111439,-0.2508789765258828,-2.221716013210364,-0.0483496976669278,0.6420980441622501,-0.1511892681719886,"[[0.0748109132769188, 0.20246348631332073, -0.976428115103477, 0.35335177183151245], [0.08652197868578049, 0.9741614761130118, 0.2086225435124764, 0.17409126460552216], [0.9934371014105374, -0.10008973557350198, 0.055360368259755766, -0.13332605361938477], [0.0, 0.0, 0.0, 1.0]]","[[0.07533867077728468, 0.16152191512767167, -0.9839892050317429, 0.3062085807323456], [-0.14677825697291996, 0.9778410959535253, 0.14927469425324624, -0.24154023826122284], [0.9862962171505596, 0.13318206334900323, 0.09737715356590942, -0.14357805252075195], [0.0, 0.0, 0.0, 1.0]]","[[0.07468525683080202, 0.2016891802933691, -0.976597965881921, 0.3535109131332893], [0.0846207382779193, 0.9745189022198693, 0.2077311721179097, 0.17406477160195594], [0.9936103074472491, -0.09815489681503203, 0.05571510715966893, -0.13353035762881293], [0.0, 0.0, 0.0, 1.0]]","[[0.07651095791317969, 0.15876454529176845, -0.9843474449997347, 0.306215250859202], [-0.1498513891263065, 0.9778588818329468, 0.14607042273278753, -0.24161219683095528], [0.9857436961483061, 0.13632984405007215, 0.09860800740892744, -0.14361394194652102], [0.0, 0.0, 0.0, 1.0]]"
1.3279962539672852,-0.07769061304856,-0.2697869070838828,0.1861713698286394,-2.069429974309002,-0.2447627418193768,0.6176621608871922,0.210257277029655,0.1189638132556162,0.2531032354089238,-0.2503010300638487,-2.221673231069785,-0.0506620974940199,0.6414812598491961,-0.1485279344064152,"[[0.0748109132769188, 0.20246348631332073, -0.976428115103477, 0.35335177183151245], [0.08652197868578049, 0.9741614761130118, 0.2086225435124764, 0.17409126460552216], [0.9934371014105374, -0.10008973557350198, 0.055360368259755766, -0.13332605361938477], [0.0, 0.0, 0.0, 1.0]]","[[0.07533867077728468, 0.16152191512767167, -0.9839892050317429, 0.3062085807323456], [-0.14677825697291996, 0.9778410959535253, 0.14927469425324624, -0.24154023826122284], [0.9862962171505596, 0.13318206334900323, 0.09737715356590942, -0.14357805252075195], [0.0, 0.0, 0.0, 1.0]]","[[0.07473489358141194, 0.20199731282174543, -0.9765304814977203, 0.3534481959009277], [0.08538043080744667, 0.9743769081360334, 0.20808609498570318, 0.1740699124267263], [0.993541583285023, -0.09892788537140679, 0.055573336947064456, -0.13345071030159483], [0.0, 0.0, 0.0, 1.0]]","[[0.07604415276702808, 0.15986354714296538, -0.9842057371936085, 0.30621113749303946], [-0.14862472034863441, 0.977854343378963, 0.14734848365757902, -0.2416018919187558], [0.9859655061569018, 0.13507231185467472, 0.0981197800598757, -0.1435972056848784], [0.0, 0.0, 0.0, 1.0]]"
1.331998586654663,-0.0776787174196479,-0.2698753473764777,0.1863218681057362,-2.0696324420151173,-0.2452210769944544,0.6177230475982984,0.2109095278356945,0.118990871672758,0.2532000891109107,-0.2499289891065007,-2.2216457588076257,-0.052081455394399,0.6411021016537326,-0.1468978540331382,"[[0.0748109132769188, 0.20246348631332073, -0.976428115103477, 0.35335177183151245], [0.08652197868578049, 0.9741614761130118, 0.2086225435124764, 0.17409126460552216], [0.9934371014105374, -0.10008973557350198, 0.055360368259755766, -0.13332605361938477], [0.0, 0.0, 0.0, 1.0]]","[[0.0712288520066055, 0.15850580957285032, -0.9847854380389044, 0.30612799525260925], [-0.13859233577289698, 0.9792891946839686, 0.14759687544198583, -0.24104522168636322], [0.9877847007859729, 0.12597055809545263, 0.09172133550208766, -0.14350652694702148], [0.0, 0.0, 0.0, 1.0]]","[[0.0747647378472136, 0.20218280764199406, -0.9764898085841133, 0.35341016728236796], [0.08583660715334204, 0.9742911959904876, 0.2082996454337559, 0.17407512910766879], [0.9935000306225664, -0.099392040473199, 0.055487939622351434, -0.13340204855498197], [0.0, 0.0, 0.0, 1.0]]","[[0.0757629590116734, 0.1605241928098075, -0.9841198898328166, 0.30620927678373144], [-0.14788760201630635, 0.9778501005630751, 0.1481162988960046, -0.24158859678548403], [0.9860979825613995, 0.1343174015217081, 0.09782435502876663, -0.143588059708791], [0.0, 0.0, 0.0, 1.0]]"
1.3360238075256348,-0.0776715473378388,-0.2699261142411433,0.1864161821653965,-2.0697556848697576,-0.2455021216511669,0.6177606305028314,0.2113067557687754,0.1198978456456772,0.252715955504987,-0.2485563933002884,-2.221491520384548,-0.0532210662876611,0.6377583167322589,-0.1434939927542275,"[[0.07542337284627365, 0.20108487586890042, -0.9766658525438887, 0.3533874452114105], [0.08517333968029481, 0.9745769646882103, 0.2072323384677694, 0.1741943508386612], [0.9935073311436595, -0.09881605434292512, 0.05637881133811684, -0.13334894180297852], [0.0, 0.0, 0.0, 1.0]]","[[0.0712288520066055, 0.15850580957285032, -0.9847854380389044, 0.30612799525260925], [-0.13859233577289698, 0.9792891946839686, 0.14759687544198583, -0.24104522168636322], [0.9877847007859729, 0.12597055809545263, 0.09172133550208766, -0.14350652694702148], [0.0, 0.0, 0.0, 1.0]]","[[0.07478290484070782, 0.20229447687849705, -0.9764652895869064, 0.35338714376436686], [0.08611047205910415, 0.9742395424462771, 0.20842816636872033, 0.17407955269056433], [0.9934749638241238, -0.09967075076733359, 0.05543679009585767, -0.1333723970716943], [0.0, 0.0, 0.0, 1.0]]","[[0.07395547371477645, 0.15971260910891277, -0.9843893896214276, 0.306178555244547], [-0.1441740297468042, 0.9784349776857619, 0.14791498770452735, -0.2413895481444534], [0.986784899080945, 0.13098426215651446, 0.0953870327304654, -0.14354132815846998], [0.0, 0.0, 0.0, 1.0]]"
1.3400022983551023,-0.0777297427775177,-0.2698229772006766,0.1863793747730692,-2.0698690609614845,-0.24494507869568,0.6183577137031411,0.2108019447148362,0.1204543039615129,0.2524426532388782,-0.2477063299994263,-2.2213899556783505,-0.0539265371789522,0.6357240830948201,-0.1414242937785066,"[[0.07542337284627365, 0.20108487586890042, -0.9766658525438887, 0.3533874452114105], [0.08517333968029481, 0.9745769646882103, 0.2072323384677694, 0.1741943508386612], [0.9935073311436595, -0.09881605434292512, 0.05637881133811684, -0.13334894180297852], [0.0, 0.0, 0.0, 1.0]]","[[0.0712288520066055, 0.15850580957285032, -0.9847854380389044, 0.30612799525260925], [-0.13859233577289698, 0.9792891946839686, 0.14759687544198583, -0.24104522168636322], [0.9877847007859729, 0.12597055809545263, 0.09172133550208766, -0.14350652694702148], [0.0, 0.0, 0.0, 1.0]]","[[0.07503889920610357, 0.20181189597823243, -0.9765455044428845, 0.35338751687090597], [0.08573613738729521, 0.9743744527468161, 0.20795129376911767, 0.17412868695846093], [0.9934880363405708, -0.09932967570678028, 0.05581341390869038, -0.1333644225553989], [0.0, 0.0, 0.0, 1.0]]","[[0.0728679992767794, 0.1592274334291534, -0.9845490740054373, 0.30615951921976153], [-0.14194377424893295, 0.9787800520786165, 0.14778895291918487, -0.24126299771367665], [0.9871890495914993, 0.12898152618319259, 0.0939230869918955, -0.14351898905708782], [0.0, 0.0, 0.0, 1.0]]"
1.3439786434173584,-0.0777659833280989,-0.2697628509283231,0.1863534499761428,-2.0699383382449583,-0.2446050123638039,0.6187190931967259,0.210494323942241,0.120796039226097,0.2522895271369302,-0.2471795740556935,-2.221324298441221,-0.0543655931206119,0.6344868925166951,-0.1401640925876211,"[[0.07542337284627365, 0.20108487586890042, -0.9766658525438887, 0.3533874452114105], [0.08517333968029481, 0.9745769646882103, 0.2072323384677694, 0.1741943508386612], [0.9935073311436595, -0.09881605434292512, 0.05637881133811684, -0.13334894180297852], [0.0, 0.0, 0.0, 1.0]]","[[0.0712288520066055, 0.15850580957285032, -0.9847854380389044, 0.30612799525260925], [-0.13859233577289698, 0.9792891946839686, 0.14759687544198583, -0.24104522168636322], [0.9877847007859729, 0.12597055809545263, 0.09172133550208766, -0.14350652694702148], [0.0, 0.0, 0.0, 1.0]]","[[0.07519242555566863, 0.20152184507208012, -0.9765935925950977, 0.3533876240991496], [0.08551129672500704, 0.9744553672846196, 0.20766452586468653, 0.1741569282176786], [0.9934958063683323, -0.09912458387777369, 0.05603926837134099, -0.1333590223672194], [0.0, 0.0, 0.0, 1.0]]","[[0.07221425335098602, 0.15893733848279654, -0.9846441103510267, 0.30614769422279214], [-0.1406045617800473, 0.9789849662105043, 0.14771185849639476, -0.2411827539787314], [0.9874287107531362, 0.12777855207280694, 0.09304398320459245, -0.14350899328653677], [0.0, 0.0, 0.0, 1.0]]"
1.348029613494873,-0.0777885139081238,-0.2697278819529524,0.1863355587417482,-2.06998067655745,-0.2443975060638421,0.618937847665344,0.2103069493407258,0.1210060185231132,0.2522044492621,-0.2468530724741874,-2.2212823350758857,-0.0546396475674299,0.6337345721784726,-0.1393960694952891,"[[0.07542337284627365, 0.20108487586890042, -0.9766658525438887, 0.3533874452114105], [0.08517333968029481, 0.9745769646882103, 0.2072323384677694, 0.1741943508386612], [0.9935073311436595, -0.09881605434292512, 0.05637881133811684, -0.13334894180297852], [0.0, 0.0, 0.0, 1.0]]","[[0.0712288520066055, 0.15850580957285032, -0.9847854380389044, 0.30612799525260925], [-0.13859233577289698, 0.9792891946839686, 0.14759687544198583, -0.24104522168636322], [0.9877847007859729, 0.12597055809545263, 0.09172133550208766, -0.14350652694702148], [0.0, 0.0, 0.0, 1.0]]","[[0.07528480284487632, 0.20134748025840374, -0.9766224401754241, 0.3533876601366151], [0.08537629108918923, 0.9745039323516524, 0.20749210768369034, 0.1741731094786153], [0.9935004214294335, -0.09900140415548578, 0.05617503533403462, -0.1333555208184803], [0.0, 0.0, 0.0, 1.0]]","[[0.07182112959697323, 0.15876383666826477, -0.9847008528024069, 0.30614030652696544], [-0.1398004479924993, 0.9791071362029147, 0.1476653330258113, -0.24113196719234145], [0.9875715468180072, 0.1270561293401456, 0.09251583600978225, -0.14350496109361635], [0.0, 0.0, 0.0, 1.0]]"
1.3519525527954102,-0.0778025017612706,-0.2697075907200563,0.1863233985922135,-2.070006553133557,-0.2442709203646186,0.6190702797254257,0.2101928435038428,0.121135074251014,0.2521576337452295,-0.2466506770492335,-2.221255713364303,-0.0548109677486154,0.6332771320949564,-0.1389276986165865,"[[0.07542337284627365, 0.20108487586890042, -0.9766658525438887, 0.3533874452114105], [0.08517333968029481, 0.9745769646882103, 0.2072323384677694, 0.1741943508386612], [0.9935073311436595, -0.09881605434292512, 0.05637881133811684, -0.13334894180297852], [0.0, 0.0, 0.0, 1.0]]","[[0.0712288520066055, 0.15850580957285032, -0.9847854380389044, 0.30612799525260925], [-0.13859233577289698, 0.9792891946839686, 0.14759687544198583, -0.24104522168636322], [0.9877847007859729, 0.12597055809545263, 0.09172133550208766, -0.14350652694702148], [0.0, 0.0, 0.0, 1.0]]","[[0.07534009220710597, 0.2012427044019604, -0.9766397720916398, 0.35338761813282604], [0.08529521500639685, 0.9745330934730598, 0.20738846646532932, 0.17418235092198164], [0.9935031941585479, -0.09892736553054304, 0.056256373380702496, -0.13335315977031192], [0.0, 0.0, 0.0, 1.0]]","[[0.07158466306417427, 0.1586600544472165, -0.9847347983781193, 0.3061356722103283], [-0.1393176388381341, 0.9791801510875835, 0.1476374858383353, -0.24109987143341713], [0.9876569401986482, 0.12662234731240657, 0.0921984253582479, -0.14350368756285278], [0.0, 0.0, 0.0, 1.0]]"
1.3560047149658203,-0.0778117542740566,-0.2696929267829554,0.1863063032968346,-2.0700120458361173,-0.2441693714594977,0.6191470006991615,0.2100899883319434,0.121135074251014,0.2521576337452295,-0.2466506770492335,-2.221255713364303,-0.0548109677486154,0.6332771320949564,-0.1389276986165865,"[[0.07542337284627365, 0.20108487586890042, -0.9766658525438887, 0.3533874452114105], [0.08517333968029481, 0.9745769646882103, 0.2072323384677694, 0.1741943508386612], [0.9935073311436595, -0.09881605434292512, 0.05637881133811684, -0.13334894180297852], [0.0, 0.0, 0.0, 1.0]]","[[0.07531372048548068, 0.15112059359085744, -0.9856421306434614, 0.30626147985458374], [-0.14446809130258687, 0.9796742374197823, 0.13916665955377316, -0.2406177669763565], [0.9866391509067652, 0.13191267842294485, 0.09561501539644501, -0.14366257190704346], [0.0, 0.0, 0.0, 1.0]]","[[0.07537186208183283, 0.2011708939560621, -0.9766521150497942, 0.35338946134352367], [0.08522516153438472, 0.9745546413537558, 0.2073159975913358, 0.1741867315057068], [0.9935067962765809, -0.0988611270458289, 0.05630917608590341, -0.13335415173511805], [0.0, 0.0, 0.0, 1.0]]","[[0.07158466306417427, 0.1586600544472165, -0.9847347983781193, 0.3061356722103283], [-0.1393176388381341, 0.9791801510875835, 0.1476374858383353, -0.24109987143341713], [0.9876569401986482, 0.12662234731240657, 0.0921984253582479, -0.14350368756285278], [0.0, 0.0, 0.0, 1.0]]"
1.359924077987671,-0.0778083233491561,-0.269651856108355,0.1864682521024848,-2.070559608519437,-0.2430328864798462,0.6201112388281698,0.2094283284802128,0.1208275509494895,0.2516864615714386,-0.2474006294512145,-2.2213306071294623,-0.0472247509067482,0.6359258545048654,-0.1467349466815893,"[[0.07580374697632236, 0.19816897266077038, -0.9772322396538732, 0.3532385528087616], [0.08480442009958339, 0.9752198327158144, 0.20433914996718808, 0.174594447016716], [0.9935099407031233, -0.09836328660793334, 0.05711971263725418, -0.13310575485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.07531372048548068, 0.15112059359085744, -0.9856421306434614, 0.30626147985458374], [-0.14446809130258687, 0.9796742374197823, 0.13916665955377316, -0.2406177669763565], [0.9866391509067652, 0.13191267842294485, 0.09561501539644501, -0.14366257190704346], [0.0, 0.0, 0.0, 1.0]]","[[0.07554459482233, 0.1999727459648083, -0.9768848013273745, 0.3533307707063924], [0.0850579819973419, 0.97482120077072, 0.20612803357736517, 0.1743550114554216], [0.9935080039394095, -0.09866370862290644, 0.05663319441020753, -0.133257555499814], [0.0, 0.0, 0.0, 1.0]]","[[0.07397190769104506, 0.15385218339138448, -0.985321096160156, 0.3062185848992329], [-0.14261116278528205, 0.9795052298259836, 0.14223769188431315, -0.24075152321558804], [0.9870107462036963, 0.12999619382601482, 0.09439690921408334, -0.14361343415272382], [0.0, 0.0, 0.0, 1.0]]"
1.3640916347503662,-0.0778073437649979,-0.269630244112065,0.186558820394854,-2.0708922270316257,-0.2423409813176999,0.6206956559185319,0.2090228315306759,0.1209434726458335,0.2518787145092471,-0.2470897650987615,-2.2213025027808238,-0.0501164577549797,0.6349354110279086,-0.1437599972474226,"[[0.07580374697632236, 0.19816897266077038, -0.9772322396538732, 0.3532385528087616], [0.08480442009958339, 0.9752198327158144, 0.20433914996718808, 0.174594447016716], [0.9935099407031233, -0.09836328660793334, 0.05711971263725418, -0.13310575485229492], [0.0, 0.0, 0.0, 1.0]]","[[0.07531372048548068, 0.15112059359085744, -0.9856421306434614, 0.30626147985458374], [-0.14446809130258687, 0.9796742374197823, 0.13916665955377316, -0.2406177669763565], [0.9866391509067652, 0.13191267842294485, 0.09561501539644501, -0.14366257190704346], [0.0, 0.0, 0.0, 1.0]]","[[0.07564791783817187, 0.19925270090492708, -0.9770239268865634, 0.35329484406310885], [0.08495713008835769, 0.9749807097551566, 0.2054139762832136, 0.1744539633551188], [0.9935087712616829, -0.09854428845662458, 0.05682732299412413, -0.13319839394946248], [0.0, 0.0, 0.0, 1.0]]","[[0.07307763445276222, 0.1556597285145417, -0.9851039073425544, 0.3061880239937578], [-0.14137600413452364, 0.9793872309716416, 0.144268767460791, -0.24087458128812306], [0.987255025207643, 0.1287272338259461, 0.09357785247469924, -0.14357409238022958], [0.0, 0.0, 0.0, 1.0]]"
