time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,r_pose,l_real_pose,r_real_pose
2.560014009475708,-0.0569645052785497,0.6301917760554806,0.5347039477308824,-1.2226460533666754,-0.4534735744959872,-0.1319488833883697,0.7275303243156667,-0.1568740777771165,-0.5100538572181671,-0.690488717849552,-1.2261654152911534,0.6149814992037638,-0.0222805319460853,-0.5488727789725234,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5240676156353418], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11569563029972235], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5240676156353418], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11569563029972235], [0.0, 0.0, 0.0, 1.0]]","[[-6.224131927257126e-05, 2.1618738968540102e-05, -0.9999999978293244, 0.40002185283816005], [-5.440116651993379e-05, 0.9999999982864987, 2.1622124978805144e-05, 0.5259108034678254], [0.9999999965832658, 5.440251219143065e-05, -6.224014308120474e-05, -0.11857462953759099], [0.0, 0.0, 0.0, 1.0]]","[[-2.184699455576311e-05, 3.2999982719027966e-05, -0.9999999992168551, 0.4000104071968591], [4.3049630770145074e-05, 0.9999999985288964, 3.299904219127554e-05, -0.5254098283035668], [0.9999999988347192, -4.304890980653587e-05, -2.1848415160730106e-05, -0.1178068197888754], [0.0, 0.0, 0.0, 1.0]]"
2.5640342235565186,-0.0567778515959668,0.630023174923308,0.5355795887492671,-1.226130526403187,-0.4540145957560453,-0.1287947033870521,0.7287089100883894,-0.1567796158742889,-0.5099736753612543,-0.6905246883092864,-1.228726952164637,0.6149224465734693,-0.0202536108431288,-0.5502938795495426,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5240676156353418], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11569563029972235], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5229511282841495], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11407549794351664], [0.0, 0.0, 0.0, 1.0]]","[[-1.1046740021891654e-05, -3.2374595932043125e-05, -0.9999999994149275, 0.40001098996186135], [-2.793631943087151e-05, 0.9999999990857338, -3.237428731612751e-05, 0.5254142477767144], [0.9999999995487657, 2.7935961784191368e-05, -1.1047644438655357e-05, -0.11781638264281535], [0.0, 0.0, 0.0, 1.0]]","[[-8.970487646697833e-06, 6.0141450861610394e-05, -0.9999999981512682, 0.4000036231926634], [2.9946727739201353e-05, 0.999999997743116, 6.014118220031178e-05, -0.5250409880980967], [0.999999999511362, -2.99461881881059e-05, -8.972288666031503e-06, -0.11724455473562544], [0.0, 0.0, 0.0, 1.0]]"
2.5679855346679688,-0.0567174554164391,0.6298223560544489,0.5363181014321114,-1.2286697173966663,-0.4545296611130786,-0.1264408531003704,0.7294402172183013,-0.1565012673956817,-0.5100354262969836,-0.6903031919236915,-1.232613673915068,0.6146085709606509,-0.0173602539383551,-0.5527088184572484,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5229511282841495], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11407549794351664], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5229511282841495], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11407549794351664], [0.0, 0.0, 0.0, 1.0]]","[[1.2872115138784501e-05, -6.121391918258421e-05, -0.9999999980435825, 0.4000040536005826], [-1.6377973310862102e-05, 0.9999999979922964, -6.12141299986034e-05, 0.5250500010317448], [0.9999999997830356, 1.6378761234149407e-05, 1.2871112552992336e-05, -0.11725746591874986], [0.0, 0.0, 0.0, 1.0]]","[[6.744316775164627e-06, 6.880617157845998e-05, -0.9999999976101127, 0.4000020171333608], [2.4991381078025013e-05, 0.9999999973205594, 6.880634010832798e-05, -0.5244681920067309], [0.9999999996649728, -2.499184507005225e-05, 6.742597195907862e-06, -0.11638593920316413], [0.0, 0.0, 0.0, 1.0]]"
2.571974754333496,-0.0565564991682964,0.6296818495935341,0.5372154497915995,-1.2325953858982823,-0.4550984778849677,-0.1229501163009601,0.7308038307833811,-0.1564324121751802,-0.509902822767287,-0.690358648232168,-1.2354458499309575,0.6145622579206684,-0.0151038360094258,-0.5542228596206529,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5218134858369227], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11247014984442259], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5218134858369227], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11247014984442259], [0.0, 0.0, 0.0, 1.0]]","[[5.00870079650495e-06, -5.353366824140996e-05, -0.9999999985545298, 0.4000055586435935], [-2.066055046826765e-05, 0.9999999983536387, -5.353377171317125e-05, 0.5244689485602789], [0.9999999997740274, 2.066081857304846e-05, 5.007594753247968e-06, -0.11638233748249571], [0.0, 0.0, 0.0, 1.0]]","[[4.331794985656945e-06, 9.243681172313046e-05, -0.9999999957183359, 0.3999963176336466], [1.3899029583270218e-05, 0.9999999956311212, 9.243687192281552e-05, -0.5240497019610737], [0.9999999998940265, -1.3899429941337527e-05, 4.330510184835656e-06, -0.11577060891075126], [0.0, 0.0, 0.0, 1.0]]"
2.57602334022522,-0.0565171551908842,0.6294974806868846,0.537962842335127,-1.2354326540703509,-0.4556302716581676,-0.1203637815180448,0.7316624899953009,-0.1563578891857999,-0.5099548387756572,-0.6902023600337783,-1.23759495868786,0.6144190473031533,-0.0135307209271502,-0.5555296097806258,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5218134858369227], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11247014984442259], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5218134858369227], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11247014984442259], [0.0, 0.0, 0.0, 1.0]]","[[-7.236015971523457e-06, -4.226158569119168e-05, -0.9999999990807993, 0.40000736203748455], [-2.724379483557476e-05, 0.9999999987358754, -4.226138854007991e-05, 0.5240460433687494], [0.999999999602708, 2.7243489006449787e-05, -7.237167328311145e-06, -0.11574596896651027], [0.0, 0.0, 0.0, 1.0]]","[[-5.406794333723264e-05, 1.9453928689594524e-05, -0.9999999983491012, 0.40001306985904594], [5.063925378866997e-05, 0.999999998528659, 1.9451190732778618e-05, -0.5237122443168972], [0.999999997256162, -5.06382020191913e-05, -5.406892839016075e-05, -0.11526911680634416], [0.0, 0.0, 0.0, 1.0]]"
2.579997301101685,-0.0562197073325235,0.6293832448901263,0.5390322778709149,-1.2410147051811644,-0.4562376398724585,-0.1154771670114207,0.7337767261117983,-0.1560044699090046,-0.5099743086303756,-0.6899559962051638,-1.242462782850933,0.6140376858951108,-0.0098349628717558,-0.5585132141345617,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5206548840375765], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11087986222026497], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5206548840375765], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11087986222026497], [0.0, 0.0, 0.0, 1.0]]","[[-9.495268375625532e-06, -3.670442403118092e-05, -0.9999999992813127, 0.4000095645946292], [-2.7811879880717645e-05, 0.9999999989396522, -3.670415993737678e-05, 0.5232004198110786], [0.9999999995681697, 2.781153134488049e-05, -9.496289184618423e-06, -0.1145225176657204], [0.0, 0.0, 0.0, 1.0]]","[[1.681860409402658e-05, 8.642924360332517e-05, -0.9999999961235605, 0.39999798077665094], [1.74879389546956e-05, 0.9999999961120538, 8.642953772505349e-05, -0.5229906616290056], [0.9999999997056536, -1.7489392511081683e-05, 1.6817092559240354e-05, -0.11422229131363217], [0.0, 0.0, 0.0, 1.0]]"
2.5840089321136475,-0.0563736150197584,0.6293496193536838,0.5388544926167873,-1.2395595424550854,-0.4562011112571051,-0.1167080677835351,0.7331043852613154,-0.1561461873132384,-0.5100047193006003,-0.6899934013314197,-1.2411179441022506,0.6141536631714312,-0.0108950706649234,-0.55769375880378,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5206548840375765], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11087986222026497], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5206548840375765], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11087986222026497], [0.0, 0.0, 0.0, 1.0]]","[[-3.2815025888199845e-05, -1.615254169161382e-05, -0.9999999993311346, 0.400012510000892], [-4.07877645473229e-05, 0.9999999990377484, -1.6151203235324456e-05, 0.5234202645905469], [0.9999999986297661, 4.078723451788909e-05, -3.281568468255225e-05, -0.11482788712883307], [0.0, 0.0, 0.0, 1.0]]","[[-5.884292870339536e-05, 9.800282869147164e-06, -0.9999999982207323, 0.40001489359494125], [5.6958128358565116e-05, 0.999999998329896, 9.796931287124954e-06, -0.5231802479308024], [0.9999999966466407, -5.6957551777092106e-05, -5.8843486810955525e-05, -0.11448559830176759], [0.0, 0.0, 0.0, 1.0]]"
2.588146686553955,-0.0561323190176185,0.6291886607634958,0.5398333441529348,-1.2445418587876178,-0.4567733730200069,-0.1123052974724451,0.7349361090704649,-0.1558885632189898,-0.5099937784850941,-0.6897520460313218,-1.245714967779162,0.6138214952205682,-0.0074239200861294,-0.5604406942700294,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5206548840375765], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.11087986222026497], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5194755222363137], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10930490869754787], [0.0, 0.0, 0.0, 1.0]]","[[-1.7374219997090545e-05, -2.9056670758866325e-05, -0.9999999994269232, 0.40001125626882295], [-3.2145638788931186e-05, 0.9999999990612001, -2.9056112242839044e-05, 0.522659968464753], [0.9999999993323972, 3.21451339432229e-05, -1.737515402616685e-05, -0.11375061037859634], [0.0, 0.0, 0.0, 1.0]]","[[-5.807673059460283e-05, 1.3499967383413735e-05, -0.9999999982224224, 0.40001429669366395], [5.5479668839793515e-05, 0.9999999983699224, 1.3496745307618564e-05, -0.5224769539981222], [0.9999999967745501, -5.547888489433294e-05, -5.807747947378372e-05, -0.11348624497316778], [0.0, 0.0, 0.0, 1.0]]"
2.5919806957244877,-0.0560243014885675,0.6289762963330932,0.54064236124158,-1.2481089118011088,-0.4573035914887435,-0.1090701251986687,0.7361192905909754,-0.1554812880331649,-0.5100226869410132,-0.6893268840610414,-1.2518010400230812,0.6132843216331482,-0.0028715282310134,-0.564164260632838,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5194755222363137], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10930490869754787], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5194755222363137], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10930490869754787], [0.0, 0.0, 0.0, 1.0]]","[[8.019021545069283e-06, -5.6540205100574786e-05, -0.9999999983694502, 0.4000059585071205], [-1.93886858802212e-05, 0.9999999982136332, -5.654036057005492e-05, 0.5221158693706172], [0.9999999997798871, 1.9389139246976563e-05, 8.017925290537686e-06, -0.11298419511164658], [0.0, 0.0, 0.0, 1.0]]","[[-3.1008505255281094e-05, 3.6201396480106085e-05, -0.9999999988639658, 0.40000968776303103], [4.2987819140279885e-05, 0.9999999984208015, 3.620006347604568e-05, -0.5215365131211305], [0.9999999985952601, -4.298669658158572e-05, -3.101006142536278e-05, -0.11218023423710127], [0.0, 0.0, 0.0, 1.0]]"
2.595988750457764,-0.0558786988777475,0.6288100532771745,0.5415446193432993,-1.2528291646877097,-0.4578751652133562,-0.1049051261426047,0.7378146063728922,-0.1552466103846282,-0.5100117461255069,-0.6890957242818021,-1.2553986612819743,0.6129786563671512,-0.0001440875998711,-0.5663396862174931,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5182756033553235], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10774556026437436], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5182756033553235], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10774556026437436], [0.0, 0.0, 0.0, 1.0]]","[[-2.5754605530281527e-05, -1.8965340443150815e-05, -0.999999999488508, 0.4000134665873442], [-3.590297640599949e-05, 0.9999999991756636, -1.896441577022244e-05, 0.521373634417805], [0.9999999990238382, 3.590248796658813e-05, -2.575528642140279e-05, -0.11195027837842546], [0.0, 0.0, 0.0, 1.0]]","[[3.729991372269925e-06, 7.241491089186419e-05, -0.9999999973710838, 0.40000240822298605], [2.5646629353127174e-05, 0.9999999970491584, 7.241500653025845e-05, -0.5209790591909013], [0.9999999996641686, -2.5646899393053913e-05, 3.728134162883645e-06, -0.11141849087709257], [0.0, 0.0, 0.0, 1.0]]"
2.6001930236816406,-0.055875668759916,0.6288097160520066,0.5415489424160123,-1.252824903427452,-0.4578761597775834,-0.1049060428307059,0.737812312937731,-0.155308766242065,-0.5100515953969322,-0.6890869951742926,-1.2549554423697429,0.6130139160434793,-0.0005309796530882,-0.566083771926766,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5182756033553235], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10774556026437436], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5182756033553235], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10774556026437436], [0.0, 0.0, 0.0, 1.0]]","[[-2.3407671529918073e-05, -2.3857494455942508e-05, -0.9999999994414508, 0.40001225621640846], [-3.555492114668642e-05, 0.9999999990833539, -2.3856662189483277e-05, 0.521375906540198], [0.9999999990939645, 3.555436269791491e-05, -2.340851975984881e-05, -0.11195149329929673], [0.0, 0.0, 0.0, 1.0]]","[[-5.9701105513176866e-05, 1.3318302478378736e-05, -0.9999999981292004, 0.40001448726529176], [5.6840350269816696e-05, 0.9999999982959438, 1.3314909048844261e-05, -0.521038209376669], [0.9999999966024763, -5.6839555248689775e-05, -5.970186242837405e-05, -0.11148862309697498], [0.0, 0.0, 0.0, 1.0]]"
2.604022026062012,-0.0557133594615388,0.6283792203740615,0.543151544159421,-1.2606846914008825,-0.4589480956921405,-0.0978442533496882,0.7404754938477596,-0.1549941909585467,-0.5098437243708884,-0.6887306984671941,-1.2632590554258207,0.6125351402820355,0.0059208895095506,-0.5708159940981881,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5170553338538679], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10620208522381998], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5170553338538679], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10620208522381998], [0.0, 0.0, 0.0, 1.0]]","[[-3.646276397795134e-05, -9.748700469269379e-06, -0.9999999992877149, 0.4000148845350587], [-4.188081483831501e-05, 0.9999999990754951, -9.747173376932768e-06, 0.5201312254956331], [0.9999999984582322, 4.188045939960164e-05, -3.646317222782969e-05, -0.11025742020964992], [0.0, 0.0, 0.0, 1.0]]","[[-3.326975512485397e-05, 4.27446588499637e-05, -0.9999999985330089, 0.4000086823530217], [4.130348222835156e-05, 0.999999998233517, 4.274328468042047e-05, -0.5197226496426304], [0.9999999985935729, -4.130206010914516e-05, -3.3271520569311264e-05, -0.10972402504232728], [0.0, 0.0, 0.0, 1.0]]"
2.6079843044281006,-0.0555725393415121,0.6283903380508219,0.5433020370055024,-1.2621159568680889,-0.4589694254081698,-0.0966174146689873,0.7411281455544122,-0.1551368540890062,-0.5099608348568889,-0.6888457378774959,-1.2598564850919118,0.612718286235844,0.0032236559148014,-0.5688931061090797,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5170553338538679], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10620208522381998], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5170553338538679], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10620208522381998], [0.0, 0.0, 0.0, 1.0]]","[[-4.227500685571872e-06, -4.226059022383126e-05, -0.9999999990980852, 0.4000097136304951], [-2.5726558822785203e-05, 0.9999999987760979, -4.226048145117872e-05, 0.5199055915274986], [0.9999999996601361, 2.572638014336773e-05, -4.22858790011249e-06, -0.10996929456511051], [0.0, 0.0, 0.0, 1.0]]","[[-9.315277398852517e-05, -1.045814211090539e-05, -0.999999995606594, 0.4000193200041502], [6.852863923707365e-05, 0.9999999975971599, -1.0464525764593646e-05, -0.5202565359948583], [0.9999999933131932, -6.852961373560296e-05, -9.315205708243512e-05, -0.1104300246759809], [0.0, 0.0, 0.0, 1.0]]"
2.612001895904541,-0.0562864021454269,0.6270412442295951,0.5454600090043618,-1.2669974629088825,-0.4609786029154253,-0.0914755164651249,0.7412776402283687,-0.1547768919202147,-0.5100098979690894,-0.6883273110446648,-1.2654153806348232,0.6121539595344868,0.0073391141290783,-0.5723192754550144,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5170553338538679], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10620208522381998], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5158149236927568], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10467474914776818], [0.0, 0.0, 0.0, 1.0]]","[[-8.869063262473276e-06, -3.3833521061908796e-05, -0.9999999993883163, 0.40001238897694613], [-1.497009254168589e-05, 0.9999999993155992, -3.383338828875064e-05, 0.5191153294514583], [0.9999999998486181, 1.4969792462067813e-05, -8.869569747327333e-06, -0.10893201144493947], [0.0, 0.0, 0.0, 1.0]]","[[-9.70060887484081e-05, -2.12106812587065e-05, -0.999999995069963, 0.40002187063482214], [7.405155732884556e-05, 0.9999999970330846, -2.1217864752323263e-05, -0.519361149075147], [0.9999999925530929, -7.405361522583985e-05, -9.700451777661101e-05, -0.10924574713900212], [0.0, 0.0, 0.0, 1.0]]"
2.6159887313842773,-0.0562520506805808,0.6270910653279854,0.5454030663213103,-1.2669997495929188,-0.4609133381644376,-0.0915116862192205,0.7413393669892245,-0.1543001681725211,-0.5100790294305568,-0.6877734547600494,-1.2710161181636404,0.6115131504774369,0.0115489186828607,-0.5758667442841059,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5158149236927568], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10467474914776818], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5158149236927568], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10467474914776818], [0.0, 0.0, 0.0, 1.0]]","[[-1.4498397164219856e-05, -3.169708365501333e-05, -0.9999999993925458, 0.40001294218120315], [-2.5042276545824213e-05, 0.9999999991841013, -3.169672057553477e-05, 0.5191144907741382], [0.9999999995813406, 2.5041816978968468e-05, -1.449919091950358e-05, -0.10893020032222801], [0.0, 0.0, 0.0, 1.0]]","[[2.861149027139076e-05, 8.102549161929297e-05, -0.9999999963081262, 0.4000017438200489], [2.4087460569315533e-05, 0.9999999964272761, 8.102618080709344e-05, -0.5184735701284495], [0.9999999993005885, -2.4089778760171562e-05, 2.860953847089176e-05, -0.10809163121575749], [0.0, 0.0, 0.0, 1.0]]"
2.6200125217437744,-0.0569011249676587,0.625843230948648,0.5474806508719579,-1.2726602654161907,-0.4628147589628653,-0.0858015537389706,0.7419580799412553,-0.1545195857102034,-0.5098595751115179,-0.6879642433415023,-1.271402017625324,0.6117265789510227,0.0119764139379004,-0.575760042775286,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5158149236927568], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10467474914776818], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5145545862982226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10316381483121573], [0.0, 0.0, 0.0, 1.0]]","[[-6.389573053344755e-05, 2.3517034612386418e-05, -0.9999999976821424, 0.40002336567781716], [-4.4405186213463004e-05, 0.9999999987374977, 2.3519871939024397e-05, 0.518179203392913], [0.9999999969727577, 4.440668892993769e-05, -6.389468617440386e-05, -0.10771876244176715], [0.0, 0.0, 0.0, 1.0]]","[[-5.154845786631279e-05, 1.039547917097827e-05, -0.9999999986173455, 0.4000171852923586], [5.77535351845426e-05, 0.9999999982782628, 1.0392502061774138e-05, -0.5183892047635871], [0.999999997003643, -5.7752999387234744e-05, -5.1549058153244065e-05, -0.10800103114024101], [0.0, 0.0, 0.0, 1.0]]"
2.6239960193634038,-0.057899273849553,0.6241964522402262,0.5497709024088016,-1.276608278874129,-0.4650675275959692,-0.0812485719786074,0.7413122520175094,-0.1541584426218994,-0.5098791590422223,-0.6872948080427026,-1.2779073410590658,0.6110510175209772,0.0167854932065187,-0.5797093632475901,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5145545862982226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10316381483121573], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5145545862982226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10316381483121573], [0.0, 0.0, 0.0, 1.0]]","[[-6.280893854199165e-05, 2.062477884968185e-06, -0.9999999980253917, 0.4000217982272085], [-6.756276630675911e-05, 0.9999999977155007, 2.0667214299741063e-06, 0.5175300225649392], [0.9999999957451549, 6.75628959819284e-05, -6.280879905179448e-05, -0.10689373681728401], [0.0, 0.0, 0.0, 1.0]]","[[-0.0001018181261668305, -3.841206055569912e-05, -0.9999999940787915, 0.4000267084631964], [8.117579178633884e-05, 0.9999999959671847, -3.842032579529493e-05, -0.5173032076172259], [0.99999999152178, -8.117970319125923e-05, -0.00010181500762673767, -0.10662585400024625], [0.0, 0.0, 0.0, 1.0]]"
2.6282167434692383,-0.0585871013398286,0.6229565838908059,0.5515394804601488,-1.2804763263599617,-0.4667734535786608,-0.0770483554601763,0.7413136170598358,-0.1538397925740554,-0.5099736921608363,-0.6868924414292552,-1.280920593710798,0.610600531144276,0.0189986657768154,-0.5817098504144607,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5145545862982226], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10316381483121573], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5132745385251977], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10166954224705602], [0.0, 0.0, 0.0, 1.0]]","[[-2.6773093896981237e-05, -1.4529944983252335e-05, -0.9999999995360412, 0.400018434238563], [-1.2566410801228165e-05, 0.999999999815488, -1.4529608545616198e-05, 0.5168875985127367], [0.9999999995626435, 1.256602179282399e-05, -2.6773276481373287e-05, -0.10609845278892321], [0.0, 0.0, 0.0, 1.0]]","[[-3.0178993987328706e-05, 3.6094996105618396e-05, -0.9999999988931897, 0.40001274688040156], [4.6916508280823215e-05, 0.9999999982480472, 3.60935801893091e-05, -0.5168176469009402], [0.9999999984440348, -4.691541896095603e-05, -3.018068738563917e-05, -0.10601438253741675], [0.0, 0.0, 0.0, 1.0]]"
2.6319899559021,-0.0587312975541922,0.6227167567983156,0.551915530709977,-1.281555709009233,-0.4671191896182485,-0.0759690327569932,0.7414012741932153,-0.1535523286365961,-0.5099665363144923,-0.6863852837250002,-1.2857682833701352,0.6100717549439464,0.0226037261426448,-0.5846457873192914,"[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, 0.5132745385251977], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10166954224705602], [0.0, 0.0, 0.0, 1.0]]","[[3.3306690738754696e-16, -0.0, -1.0000000000000002, 0.4], [0.0, 1.0, -0.0, -0.5132745385251977], [1.0000000000000002, 0.0, 3.3306690738754696e-16, -0.10166954224705602], [0.0, 0.0, 0.0, 1.0]]","[[-5.8971967249632495e-05, 2.214395542086524e-06, -0.9999999982587019, 0.4000221097287491], [-5.554819996146926e-05, 0.9999999984547399, 2.2176713291552396e-06, 0.5167037887245368], [0.9999999967183525, 5.554833064518428e-05, -5.897184415276646e-05, -0.10586412622058149], [0.0, 0.0, 0.0, 1.0]]","[[-4.9582324477326356e-05, 3.815927541082331e-05, -0.9999999980427315, 0.40001031741429843], [4.7000937109032114e-05, 0.9999999981674799, 3.815694499986458e-05, -0.5160028256524595], [0.9999999976662527, -4.699904510701062e-05, -4.958411790806361e-05, -0.10500925240631102], [0.0, 0.0, 0.0, 1.0]]"
