time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.4140669539550395,-4.379378984481483,13.457064099001732,-98.91528450355572,-3.329955209785109,15.068790667638812,10.213578016891928,-4.408396189396636,4.355728600706668,-13.435844408797795,-98.9152708431774,3.3113999336877113,15.06756806377738,-10.235178490142093,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[4.0535177159295444e-08, -8.92282928868888e-09, -0.9999999999999991, 0.4000000038286139], [-7.317038292166866e-09, 0.9999999999999998, -8.92282958528633e-09, 0.2500000008522672], [0.9999999999999991, 7.317038653855338e-09, 4.053517704827314e-08, -0.2000000220299589], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-4.098769729177221e-08, -1.3267933817758444e-09, -0.9999999999999991, 0.3999999997104152], [1.2457943637670892e-09, 1.0, -1.3267934328380878e-09, -0.2499999979910056], [0.9999999999999991, -1.2457944181492956e-09, -4.098769729177221e-08, -0.19999999522437364], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.417765928277424,-4.394783195493978,13.470896085844654,-98.91528450355572,-3.3421532873125166,15.069579554487948,10.199571006451524,-4.411599975004195,4.369095707799206,-13.447843343622216,-98.9152708431774,3.321983738693469,15.068249375147088,-10.223024168514055,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[2.5864457964264176e-08, -1.8698318222591664e-08, -0.9999999999999997, 0.40000000304179745], [9.316936265776237e-11, 1.0, -1.8698318220181895e-08, 0.2500000054880595], [0.9999999999999999, -9.316887903589698e-11, 2.5864457964264176e-08, -0.20000002088817187], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-4.6321382063396754e-08, 2.363298131719943e-09, -0.999999999999999, 0.39999999966271876], [5.049540940902472e-09, 1.0, 2.36329789781823e-09, -0.24999999959566735], [0.999999999999999, -5.049540831431242e-09, -4.6321382063396754e-08, -0.19999999438436722], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.339990991085312,-4.453989409653763,13.446208367089643,-98.67189071248232,-3.3134355435037866,14.739983653447105,10.1362679594502,-4.333347778343828,4.426260122283981,-13.421214143595629,-98.67187022191482,3.2915287789580288,14.738556143910571,-10.161645527311382,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-5.5158378808872754e-08, -4.277308468216608e-07, -0.9999999999999072, 0.39999929130815715], [-3.2082902355003837e-07, 0.9999999999998572, -4.277308291252306e-07, 0.2500064817118392], [0.9999999999999472, 3.208289999570694e-07, -5.51585160324386e-08, -0.2010035648075066], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[1.238316449381216e-08, 4.4650576513392484e-07, -0.9999999999999003, 0.3999992946699711], [3.119210707778575e-07, 0.9999999999998518, 4.4650576899647306e-07, -0.25000648682788307], [0.9999999999999514, -3.119210763069807e-07, 1.2383025271844872e-08, -0.20100358646971717], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.257077190316411,-4.517058522676015,13.422914006925314,-98.40337548564162,-3.2861719896580346,14.379564816229287,10.069081949905723,-4.188397930664641,4.529324688651712,-13.377791215947273,-98.20109260318252,3.242059426346919,14.10838837693321,-10.051302113722533,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[6.22056778309954e-09, -1.3532161650130725e-07, -0.999999999999991, 0.39999978773106853], [-8.236701977291152e-08, 0.9999999999999876, -1.353216170136764e-07, 0.2500118058057143], [0.9999999999999968, 8.236702061468804e-08, 6.220556569846991e-09, -0.2018055471555509], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-1.582134079303188e-08, 1.8778660392690368e-07, -0.9999999999999825, 0.3999997047574908], [1.1821303010185811e-07, 0.9999999999999757, 1.8778660205661375e-07, -0.250011340308054], [0.9999999999999931, -1.1821302713082017e-07, -1.5821362997492372e-08, -0.2017361090340064], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.156657614704769,-4.587980645696489,13.39501097661852,-98.06821127287992,-3.254420574640761,13.934056336105096,9.993088411426514,-4.150142894897046,4.560684221565356,-13.370139696529565,-98.06819078231241,3.232565463400601,13.932660416193475,-10.01824229059238,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-9.584456228672877e-09, -5.780188054979082e-07, -0.999999999999833, 0.399998929987163], [-3.765713503733377e-07, 0.9999999999997621, -5.780188018886356e-07, 0.2500915706650064], [0.9999999999999292, 3.765713448332789e-07, -9.584673832385704e-09, -0.20510419282855852], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[8.414179297755453e-09, 4.161660730605997e-07, -0.9999999999999135, 0.3999992832151459], [2.715527488427732e-07, 0.9999999999998768, 4.1616607534547795e-07, -0.2500418568100443], [0.9999999999999633, -2.7155275234444563e-07, 8.414066277051546e-09, -0.20340697409878625], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-4.069093735771559,-4.649132609996083,13.374772272334127,-97.7636189868432,-3.2312525729760777,13.533353043162544,9.927725208616785,-4.0672047615792275,4.617189095908402,-13.349826713937947,-97.7811111013076,3.209595110335025,13.55479386074086,-9.957768649454732,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-5.517509893415706e-09, -5.905775479171187e-07, -0.9999999999998257, 0.39999883441743095], [-3.694667038927027e-07, 0.9999999999997574, -5.905775458785421e-07, 0.2501579360633397], [0.9999999999999318, 3.6946670063412066e-07, -5.517728163262348e-09, -0.206769211298363], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-6.95624874924583e-08, 5.780897474188962e-07, -0.9999999999998308, 0.3999988292651645], [3.711420550758367e-07, 0.9999999999997644, 5.780897216012932e-07, -0.2501579305566187], [0.999999999999929, -3.7114201486241483e-07, -6.956270198754666e-08, -0.20676918943771694], [0.0, 0.0, 0.0, 1.0]]"
0.05,-4.004092959874663,-4.691633035219664,13.360939431717558,-97.53153598903533,-3.2157299008701656,13.230428177056954,9.882101252508392,-3.997359247126677,4.667257797619181,-13.337803019677786,-97.52854436617888,3.1953193746394635,13.225308096500383,-9.904627216391095,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-3.222451194773157e-08, -1.5331855506907935e-07, -0.999999999999988, 0.3999996761888711], [-7.776348060461111e-08, 0.9999999999999856, -1.5331855256318875e-07, 0.2501982510537834], [0.9999999999999967, 7.776347566399462e-08, -3.222452393814024e-08, -0.2076823091636807], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-3.881845411779494e-08, 1.1739982509556115e-07, -0.9999999999999925, 0.39999976842463386], [5.11479368002838e-08, 0.9999999999999919, 1.1739982311007725e-07, -0.25020070564709324], [0.999999999999998, -5.114793224300377e-08, -3.8818460112999276e-08, -0.2077376450228466], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.9065254151283235,-4.7554692638630724,13.34428657674742,-97.16794452894806,-3.196841226163907,12.76049237913986,9.813532129656988,-3.900612605741208,4.730910891815468,-13.321491674166149,-97.16767815157041,3.1767491575032567,12.758919728083464,-9.836408140734653,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[5.735723840327722e-09, -4.765823644285169e-07, -0.9999999999998863, 0.3999989064243631], [-2.2964378670523831e-07, 0.9999999999998601, -4.765823657456777e-07, 0.2504084130511457], [0.9999999999999736, 2.2964378943875707e-07, 5.735614372337494e-09, -0.21099658544478753], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-3.470079407152937e-08, 5.182317873381345e-07, -0.9999999999998653, 0.3999988093339795], [2.7664207617359404e-07, 0.9999999999998277, 5.182317777384152e-07, -0.2503506074064611], [0.9999999999999613, -2.766420581905025e-07, -3.470093729029955e-08, -0.2101735865112235], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.8257059211136784,-4.803759981955531,13.332011019261616,-96.85607126125609,-3.1834098726044884,12.361336124044314,9.761114696645372,-3.819893003243174,4.779344190106852,-13.309270758193703,-96.85600978955357,3.1633461919175763,12.36003411923378,-9.783952287908955,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[-3.709294255083151e-08, -4.650813713977144e-07, -0.9999999999998912, 0.39999883494835853], [-2.0241494107114463e-07, 0.9999999999998714, -4.650813638895394e-07, 0.25056492609179243], [0.9999999999999789, 2.0241492381988622e-07, -3.7093036697744e-08, -0.21294762112501484], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[6.06115070356239e-08, 2.883954846906913e-07, -0.9999999999999566, 0.39999935857676394], [1.2742274261994154e-07, 0.9999999999999504, 2.88395492413974e-07, -0.25043698604366743], [0.9999999999999901, -1.2742276010002143e-07, 6.061147028724179e-08, -0.2114045522181047], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.7466797786429846,-4.850993728273932,13.324530254573158,-96.53706044588148,-3.1750108743594887,11.956976118574866,9.709747405218645,-3.7412344103271917,4.824378615512508,-13.300172092445601,-96.54027063479138,3.1535068775313495,11.959691118769946,-9.73481676079353,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-2.918490116243788e-09, -4.5093010644190073e-07, -0.9999999999998985, 0.3999988070607031], [-1.6214120865792576e-07, 0.9999999999998854, -4.5093010596868725e-07, 0.2507191165316343], [0.9999999999999871, 1.621412073418742e-07, -2.9185631689188085e-09, -0.21461710052239286], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-1.2342084743099946e-08, 2.7081386843774443e-07, -0.9999999999999635, 0.3999993091884823], [1.091446700184814e-07, 0.9999999999999576, 2.7081386709067003e-07, -0.25059907054285674], [0.9999999999999941, -1.0914466667606967e-07, -1.2342114497077006e-08, -0.21335906318062947], [0.0, 0.0, 0.0, 1.0]]"
