time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-7.811485009389422,-8.563610072865593,7.6441940398219455,-95.41156138387927,3.6495749792129133,13.990299528825567,4.5766203335594655,-7.962717350444551,8.535635325572514,-7.663308324214226,-95.10160739934409,-3.649309882495752,13.825114818843394,-4.5951561863064105,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-0.002088271876559966, 0.0001754419769821169, -0.9999978041679304, 0.41349351983876537], [0.00013727296068141983, 0.9999999752383082, 0.00017515569398716366, 0.20051191779093266], [0.9999978101359542, -0.00013690688654327776, -0.0020882959082903496, -0.20912888384408998], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-0.002231967416958469, -0.00018407593900084235, -0.9999974922156047, 0.41444623448813317], [-0.00014529064834154998, 0.9999999725628943, -0.00018375211076792023, -0.20053366047258034], [0.9999974986029101, 0.0001448801552598979, -0.002231994100232282, -0.20977284489441134], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-7.749045127544457,-8.46890864624972,7.765905449510634,-95.45259033022353,3.596900987220598,14.001663256057176,4.631075297377861,-7.8946511002707895,8.441379568799984,-7.784444290465341,-95.15384468611634,-3.5963225555752625,13.842432763483961,-4.649025888290301,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-0.0020515280115412926, -0.0002631728785651589, -0.9999978609841393, 0.4133387750508919], [-4.8677558174989704e-05, 0.999999964211396, -0.00026307356849097506, 0.2008357273959448], [0.9999978944294401, 4.813775125806535e-05, -0.0020515407487330384, -0.20904531559307482], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-0.002190134341917893, 0.0002551250047836733, -0.9999975691084436, 0.4142564087591534], [4.130977748188064e-05, 0.9999999666252888, 0.0002550351422694038, -0.20085845466633545], [0.9999976007996553, -4.0751115838811216e-05, -0.00219014480797991, -0.20966552672334662], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-7.648382653330456,-8.316683366444,7.959635227581583,-95.50564040950702,3.493526287575867,14.009052666965482,4.732522816459591,-7.80642213166715,8.309354573464576,-7.951826613812966,-95.20262589716857,-3.508017814560518,13.85066911784935,-4.73559810913339,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-0.0018798189442852387, -0.003183481425037628, -0.9999931658400237, 0.41306219836197444], [-0.0012923950696165335, 0.9999941052848831, -0.003181054930424469, 0.20322847240897568], [0.9999973979944753, 0.0012864064298608508, -0.0018839221789861416, -0.2090460268409537], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-0.0020743505730665968, 0.002534616243831379, -0.999994636380714, 0.4140174860055607], [0.0010122560294172724, 0.9999962808315869, 0.0025325206267684695, -0.20269464275748955], [0.9999973362001675, -0.0010069972644478706, -0.002076908538782507, -0.2096310491652962], [0.0, 0.0, 0.0, 1.0]]"
0.025,-7.56059252438099,-8.199508056137846,8.108291733545972,-95.54446320474938,3.3962635400212386,14.007755784796826,4.8234377569543385,-7.672854367352965,8.133940801426663,-8.173311719349908,-95.26548412810021,-3.360827024503332,13.85094488673709,-4.872173291116495,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-0.0016939543015150327, -0.004572515501551239, -0.9999881112397352, 0.41287604273466183], [-0.0018896831017183252, 0.9999877751640214, -0.004569312889946091, 0.20455600028204818], [0.9999967798031152, 0.00188192042850406, -0.001702574198477247, -0.20910070110303142], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-0.0019842390788715747, 0.0034787903140934074, -0.9999919803744572, 0.41390506027358787], [0.0014171634608327818, 0.9999929545746911, 0.0034759816894874935, -0.203538020623921], [0.9999970272170831, -0.0014102549170067697, -0.00198915511358444, -0.20964500139754166], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-7.457924535871943,-8.075138849088376,8.265623433529923,-95.58412611325964,3.2756981080092316,13.998888491706857,4.932587168098904,-7.59889878656736,8.045868073400287,-8.284133246180657,-95.29645220579704,-3.273718206923574,13.845736013721307,-4.950351209469638,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-0.0014944413842515325, -0.00569298408280392, -0.9999826781385678, 0.4126858037259892], [-0.002375502334391988, 0.9999809935388093, -0.005689424381746759, 0.20577723963567357], [0.9999960618090497, 0.0023669586750210674, -0.0015079366771877933, -0.20917311887184828], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-0.001712137224783583, 0.005267677205427429, -0.9999846599638332, 0.4136310741314232], [0.0021898514944659582, 0.999983747700388, 0.005263923016068249, -0.20534382603941198], [0.9999961365608149, -0.002180805343520628, -0.0017236448294170037, -0.20972632939443805], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-7.382986261619502,-7.993446371520439,8.368998346618067,-95.60790200176045,3.1862680933287275,13.98625349551598,5.011886945023221,-7.494153566776983,7.932032725598269,-8.4273452376029,-95.3343870764473,-3.1475323829982926,13.831024640022747,-5.061444663206719,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-0.0010654999096485485, -0.007047337761659924, -0.9999745995476164, 0.4123600367115095], [-0.0029664749760778377, 0.9999707895615085, -0.007044150051612692, 0.20755462144320927], [0.9999950323557407, 0.0029588940850279167, -0.0010863745370467415, -0.2093839301700684], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-0.0013957623547531939, 0.006586715325059368, -0.9999773332574473, 0.41334636701831456], [0.0027656423400653483, 0.999974508418441, 0.006582836451262586, -0.20696094102917037], [0.9999952015234352, -0.002756391576656263, -0.0014139432733482615, -0.20985563683120992], [0.0, 0.0, 0.0, 1.0]]"
0.05,-7.2800561646010555,-7.886547080820569,8.503914219519682,-95.63888373983563,3.0581217916682406,13.96425089487843,5.123863627597349,-7.418263334908971,7.856540352249411,-8.522445376511573,-95.35769851208455,-3.0553483079783925,13.81520762945229,-5.141465025088472,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-0.0007583051184829603, -0.007778930223962123, -0.9999694561424957, 0.41211337756013156], [-0.003289581228293387, 0.9999643525253956, -0.007776395939590911, 0.20876772345373756], [0.9999943017981103, 0.003283583870948758, -0.0007838675096614178, -0.20955703784665086], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-0.0011235688639111285, 0.007305801318173136, -0.9999726810568916, 0.41313319193015374], [0.003081511099841873, 0.9999685897926918, 0.007302309042878902, -0.2080240422929182], [0.9999946209267079, -0.0030732222691402136, -0.0011460464802353632, -0.2099926902882861], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-7.190018903414655,-7.8015334237687135,8.6115084819676,-95.66046713761287,2.946540619735739,13.938333742072818,5.220226924615651,-7.339639319825662,7.785588347151318,-8.612273463154642,-95.37648836249126,-2.9620428012741407,13.79321185900391,-5.221753045008326,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-0.0003032852080229742, -0.008474756575788313, -0.9999640426130653, 0.4117717311515226], [-0.0035985991109970823, 0.9999576231049261, -0.008473610728937868, 0.21026265325771246], [0.9999934790299992, 0.003595899793983793, -0.0003337696072170382, -0.20985075394303077], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-0.0005942152916032506, 0.008240084548174218, -0.9999658733750997, 0.4127363196983932], [0.003494760613649487, 0.9999599605373723, 0.008237959113160376, -0.20978264071218894], [0.9999937167584806, -0.0034897462279882665, -0.0006229886224745074, -0.21030356039641934], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-7.09844186145724,-7.721694488786788,8.71291630057478,-95.67782264829388,2.834182086898325,13.9060628057918,5.31650783247709,-7.245714827227878,7.704907591354189,-8.714506880877746,-95.39667157148864,-2.849367304970556,13.762475153965207,-5.3180143160759,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[2.608185453112366e-06, -0.008783606849411593, -0.9999614233778784, 0.4115510830000692], [-0.0037359664148479107, 0.99995444481803, -0.008783555294589953, 0.21113924001715725], [0.999993021249721, 0.003735845203024411, -3.0207193553899447e-05, -0.21006974545833515], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[-0.00028866285445250384, 0.00860236966982823, -0.9999629572688281, 0.4125095393167908], [0.0036559697856330823, 0.9999563251757135, 0.008601257234229807, -0.21068914855164064], [0.9999932752567305, -0.003653351495062028, -0.0003201002507506878, -0.21050796541492034], [0.0, 0.0, 0.0, 1.0]]"
0.075,-6.988953075288289,-7.63428514288355,8.824609530298352,-95.69235729084767,2.7028695656707145,13.8599052411545,5.42834150796547,-7.133612639927751,7.616654717088454,-8.827005219149735,-95.4145393463574,-2.717594813191027,13.718026844167703,-5.429881288736485,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.0003671705477079068, -0.009052908055878986, -0.9999589541783808, 0.41128267260609214], [-0.0038559755938177096, 0.9999515747677306, -0.009054257106796497, 0.21214162033133024], [0.9999924982908667, 0.0038591417786723085, 0.00033224497487233107, -0.21035356015091103], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[-3.3511186203483145e-05, 0.008829577535028749, -0.999961017958977, 0.4123239711851143], [0.00375702738538427, 0.9999539622549376, 0.008829389326361828, -0.21138499729097138], [0.9999929417862038, -0.00375658504547883, -6.66826080244487e-05, -0.21069163782755224], [0.0, 0.0, 0.0, 1.0]]"
