time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.3306895540962245,-4.027599909676908,13.141762076346433,-98.91528450355572,-3.05154730770528,15.051582006024963,10.533269289862606,-4.332804351417989,4.0366315541937805,-13.149854996739252,-98.9152708431774,3.058862867193187,15.051986694733287,-10.5251618553178,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[2.9352325459086615e-08, -6.5182577624586464e-09, -0.9999999999999996, 0.4000000032387946], [-3.370804113284678e-09, 1.0, -6.518257861399589e-09, 0.2500000019086988], [0.9999999999999996, 3.370804304610703e-09, 2.9352325459086615e-08, -0.20000002012223514], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[-1.3517583663524846e-08, 4.0420992025850115e-09, -0.9999999999999999, 0.3999999992021776], [1.0711360807125292e-08, 1.0, 4.0420990577932954e-09, -0.24999999993737487], [0.9999999999999999, -1.0711360752485879e-08, -1.3517583663524846e-08, -0.19999999957157777], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.334931528457625,-4.045711436921667,13.157969261473228,-98.91528450355572,-3.0658746967064396,15.052430657029339,10.516817925472983,-4.3370326654010505,4.05467349888637,-13.166002417710809,-98.9152708431774,3.073135401237575,15.05283534573766,-10.508773670178002,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[4.266246156348075e-08, -9.267538655287952e-09, -0.999999999999999, 0.4000000032636493], [3.214567176928861e-09, 1.0, -9.267538518146613e-09, 0.2500000025822311], [0.999999999999999, -3.2145667815528526e-09, 4.266246156348075e-08, -0.20000002139612952], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[-1.735236759836667e-08, -2.7492591352582446e-09, -1.0, 0.3999999990754622], [8.228395364044629e-09, 1.0000000000000002, -2.7492592780403866e-09, -0.24999999717768967], [1.0, -8.228395411750785e-09, -1.735236759836667e-08, -0.1999999998484812], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.244031102114865,-4.118532779418227,13.129764849069307,-98.62701636963534,-3.032466960815438,14.662681279968194,10.44040176903888,-4.246977048081256,4.123987966130952,-13.136151075943268,-98.63161308694676,3.0384077312894684,14.669158006848658,-10.435687230964279,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[2.5969404238157523e-08, -4.402757398018422e-07, -0.9999999999999029, 0.3999992803773165], [-3.3610516195355426e-07, 0.9999999999998468, -4.4027574853026825e-07, 0.2500111932478176], [0.9999999999999433, 3.361051733872204e-07, 2.596925624542834e-08, -0.20172174205305882], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[-6.840343902414503e-09, 8.19965095393093e-09, -1.0000000000000002, 0.3999999998397681], [4.3591057455946736e-10, 1.0000000000000002, 8.199650950949151e-09, -0.2500000016962893], [1.0000000000000002, -4.359105184710342e-10, -6.840343902414503e-09, -0.1999999988477359], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.154332362179202,-4.191285393136264,13.106537083249385,-98.33071593325101,-3.0044277536120663,14.266061586375661,10.364547395664012,-4.155800425963932,4.1975721553804375,-13.112234314790822,-98.33070227287268,3.0096359862976128,14.266336501489754,-10.358893706578533,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-6.456194256987402e-08, -2.2763185876227862e-07, -0.999999999999972, 0.39999958757667375], [-1.6316086184884717e-07, 0.9999999999999608, -2.2763184822829387e-07, 0.25004912620506775], [0.9999999999999847, 1.631608471524883e-07, -6.456197965132304e-08, -0.20380991895000816], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[-9.726522604003307e-08, 7.222855388988961e-07, -0.9999999999997344, 0.3999986877005788], [5.738774200796328e-07, 0.9999999999995743, 7.222854830804636e-07, -0.2500417221651378], [0.9999999999998306, -5.738773498262196e-07, -9.726564059731047e-08, -0.2034354722701832], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.066127726124481,-4.257946758775119,13.084355190146123,-98.03086379849829,-2.978363111409063,13.868413095539397,10.294841900089446,-4.068150742779274,4.266676594308041,-13.092292723735325,-98.03080915698493,2.985564905558607,13.868751189903312,-10.286924857067756,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-5.0546891117164705e-09, -4.079436328704404e-07, -0.9999999999999167, 0.399999235426306], [-2.8127141316854655e-07, 0.9999999999998772, -4.079436314486847e-07, 0.25010789718632953], [0.9999999999999605, 2.812714111064948e-07, -5.054803908777217e-09, -0.20565168722187827], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[-4.9026835702292715e-08, 6.007795492233969e-08, -0.9999999999999969, 0.39999989036283207], [3.6842234317350583e-08, 0.9999999999999973, 6.007795311608156e-08, -0.2500509903679249], [0.999999999999998, -3.684223137191853e-08, -4.9026837922738764e-08, -0.20390352415650212], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-3.980641078472601,-4.323517001694064,13.06774673140559,-97.72757607859305,-2.958240733783971,13.470149887677831,10.226634777264053,-3.982082248387474,4.329708141289858,-13.073416642190347,-97.72755558802554,2.9634365867516466,13.470419680150046,-10.221027191955473,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-5.7906485106951067e-08, -1.8502330749667148e-07, -0.9999999999999813, 0.399999586502565], [-1.3513270738699841e-07, 0.9999999999999738, -1.8502329967161e-07, 0.2502006653092434], [0.9999999999999893, 1.3513269667294693e-07, -5.790650997594682e-08, -0.207742041001331], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[-8.109429555647196e-08, 6.246362817503736e-07, -0.9999999999998017, 0.39999867830026004], [4.5382896237488294e-07, 0.999999999999702, 6.246362449473713e-07, -0.25018345400306546], [0.9999999999998939, -4.5382891172035663e-07, -8.109457910743245e-08, -0.20736786928768544], [0.0, 0.0, 0.0, 1.0]]"
0.05,-3.898076898011841,-4.382367619130187,13.052624692583182,-97.42573635879184,-2.9404493716565567,13.077375590588016,10.165147706808305,-3.898733449945808,4.391615695266384,-13.06004825443734,-97.42084594334611,2.947143597373404,13.071461500540432,-10.156574965626293,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[-1.3718732982948012e-08, -5.760878205202828e-07, -0.9999999999998341, 0.39999870884974337], [-3.7757785747608326e-07, 0.9999999999997629, -5.760878153403521e-07, 0.2502931773184948], [0.9999999999999287, 3.775778495728257e-07, -1.3718950586660839e-08, -0.20933621814127432], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[2.522532321913573e-08, 6.015088676327432e-08, -0.9999999999999979, 0.3999998934180553], [3.2245706699309834e-08, 0.9999999999999978, 6.01508875766827e-08, -0.2502049879927758], [0.9999999999999992, -3.224570821663535e-08, 2.522532133175659e-08, -0.20783560344110344], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-3.8158589227646353,-4.435964113547277,13.03805931417813,-97.11601460068844,-2.9239664176420237,12.67798967038163,10.108744858415987,-3.8177931469602187,4.444479225008167,-13.045905493987183,-97.11584384595919,2.931108874523153,12.678169816620988,-10.100932829552784,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-1.2621625750108834e-07, -7.691168103677947e-07, -0.9999999999996962, 0.3999981030705758], [-5.111912207417098e-07, 0.9999999999995737, -7.691167458470576e-07, 0.250391424272148], [0.9999999999998614, 5.111911236665173e-07, -1.2621665074208366e-07, -0.21078152671430261], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[-1.138212213369627e-08, 7.42131014509997e-07, -0.9999999999997247, 0.3999982137651213], [4.6812628397353325e-07, 0.9999999999996152, 7.421310091816452e-07, -0.25039235290645345], [0.9999999999998905, -4.681262755263786e-07, -1.1382469411458374e-08, -0.21079701467552442], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-3.7356131646402715,-4.491426103381427,13.030749304218924,-96.79761850233913,-2.9147428874981562,12.271498645891137,10.050748014626116,-3.737567025629718,4.4998417502125285,-13.038580116102343,-96.79759801177161,2.9218810755110542,12.271870891200903,-10.043000018786383,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[1.5275766596101192e-08, -3.0303269524708556e-07, -0.9999999999999539, 0.39999922483034733], [-1.3368753109241563e-07, 0.9999999999999452, -3.0303269728926246e-07, 0.25061059303966654], [0.999999999999991, 1.3368753572146622e-07, 1.5275726183983096e-08, -0.21350494922283786], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[2.822273226232852e-08, 9.006921999027127e-08, -0.9999999999999956, 0.3999997868543812], [4.207061040829276e-08, 0.9999999999999951, 9.00692211776188e-08, -0.2504598173274607], [0.9999999999999987, -4.207061295029208e-08, 2.8222728487570237e-08, -0.21173113699294102], [0.0, 0.0, 0.0, 1.0]]"
0.075,-3.659632005878934,-4.539744996004212,13.025124643437419,-96.48609357429484,-2.9079043740350925,11.877306230774899,9.999776020397602,-3.6603508832890777,4.548611435320535,-13.032633582656201,-96.48108704563323,2.91473520353534,11.871411777521176,-9.99147648678239,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[1.3746824678584346e-08, -2.695142777534401e-07, -0.9999999999999638, 0.3999992244416992], [-9.718701469871391e-08, 0.9999999999999591, -2.6951427908945165e-07, 0.25080059322977977], [0.9999999999999953, 9.71870184036759e-08, 1.3746798477320965e-08, -0.21546337111532654], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[5.4386681991314134e-08, 4.9443431025269564e-08, -0.9999999999999976, 0.39999989323456764], [1.107106184827346e-08, 0.9999999999999991, 4.9443431627387943e-08, -0.2506292246267252], [0.9999999999999987, -1.1071064537337619e-08, 5.438668143620262e-08, -0.21372273811316164], [0.0, 0.0, 0.0, 1.0]]"
