time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.08333333333333333,-3.709593985883931,-4.6594397923404545,13.155659803760118,-96.56617071212408,-3.025446380122311,11.984485559230738,9.890137823840558,-3.7035176788435584,4.64865833873559,-13.14344827929778,-96.55332995648445,3.0146395267514703,11.967673902362398,-9.900029645306029,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[-4.224909033734292e-09, -7.524440890386217e-07, -0.999999999999717, 0.39999812277221175], [-2.3289684728622585e-07, 0.9999999999996898, -7.524440880546332e-07, 0.25077125939896544], [0.999999999999973, 2.3289684410715212e-07, -4.225084226927578e-09, -0.2148724282949932], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25128862681834935], [1.0, 0.0, 2.220446049250313e-16, -0.21961956896641277], [0.0, 0.0, 0.0, 1.0]]","[[-6.702555843673963e-09, 7.995706587171688e-07, -0.9999999999996804, 0.3999980070036836], [2.6404649940574476e-07, 0.9999999999996456, 7.995706569473547e-07, -0.2507350693207512], [0.9999999999999653, -2.6404649404649345e-07, -6.702767008093247e-09, -0.21448385465496378], [0.0, 0.0, 0.0, 1.0]]"
0.09166666666666666,-3.632896511033388,-4.704839632866706,13.151659020453783,-96.2436901606511,-3.02070729605538,11.579198355581461,9.841278065612872,-3.6213820927532163,4.6961004058236755,-13.13864238744303,-96.20779751656268,3.009162141923943,11.533664045705924,-9.848880919932743,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[7.050439820854848e-08, -7.527130645352376e-07, -0.9999999999997142, 0.3999980297505437], [-1.6423625818545805e-07, 0.9999999999997032, -7.52713076114608e-07, 0.2509491772230866], [0.999999999999984, 1.6423631125499366e-07, 7.050427464072584e-08, -0.2165461748211142], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25155876886808365], [1.0, 0.0, 2.220446049250313e-16, -0.22156851640797254], [0.0, 0.0, 0.0, 1.0]]","[[4.8381855910495375e-08, 7.752723624654195e-07, -0.9999999999996986, 0.3999979515903168], [2.0466451843764404e-07, 0.9999999999996787, 7.752723723674535e-07, -0.25090799270705244], [0.9999999999999781, -2.0466455594669854e-07, 4.8381697259625156e-08, -0.21615858276629932], [0.0, 0.0, 0.0, 1.0]]"
0.1,-3.554453709406496,-4.750695815406879,13.151826360088448,-95.89787768297334,-3.0203493514541893,11.148792277485814,9.791548312039655,-3.551725902606722,4.7362264865370305,-13.138622750649168,-95.90050047561463,3.0087358954310517,11.1513578672928,-9.805346147936728,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[1.9245468385609144e-08, -6.489095165624239e-07, -0.9999999999997893, 0.39999812863279843], [-8.645607406929242e-08, 0.9999999999997857, -6.489095182263093e-07, 0.2511594753674048], [0.999999999999996, 8.645608655784185e-08, 1.9245412208324097e-08, -0.2183566528143465], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25185445186684297], [1.0, 0.0, 2.220446049250313e-16, -0.22351375274868843], [0.0, 0.0, 0.0, 1.0]]","[[-6.8348449677735346e-09, 6.912926578950491e-07, -0.9999999999997609, 0.3999981181657928], [1.404824012221278e-07, 0.9999999999997511, 6.912926569348669e-07, -0.2510388371482288], [0.99999999999999, -1.4048239649721602e-07, -6.834942001265887e-09, -0.21734887769735556], [0.0, 0.0, 0.0, 1.0]]"
0.10833333333333334,-3.49736570766306,-4.77898347074131,13.152420586546238,-95.63947113610425,-3.021135250095564,10.82973365078701,9.760127734310304,-3.4972796899682,4.76376837059146,-13.13952177429867,-95.65383502392879,3.0097606372499652,10.846742529367633,-9.774887773106702,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[2.3523566872185597e-08, -6.600494610591156e-07, -0.999999999999782, 0.399997983186707], [-1.565827814210711e-08, 0.9999999999997821, -6.600494614274542e-07, 0.2513920237591687], [0.9999999999999996, 1.565829366882137e-08, 2.3523556547111468e-08, -0.2201348929540641], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2521756249391102], [1.0, 0.0, 2.220446049250313e-16, -0.22545494328921953], [0.0, 0.0, 0.0, 1.0]]","[[6.472263419654567e-08, 6.723552175123899e-07, -0.9999999999997721, 0.39999795916177205], [1.876489274830263e-08, 0.999999999999774, 6.723552187269045e-07, -0.2513781184233794], [0.9999999999999979, -1.876493626489918e-08, 6.472262154000319e-08, -0.22002868099524997], [0.0, 0.0, 0.0, 1.0]]"
0.11666666666666667,-3.4334669401000637,-4.80985891399753,13.156091813225121,-95.33843737862512,-3.025178935527623,10.460961492214265,9.725397076154437,-3.4265010009202967,4.799373719847914,-13.144246557657025,-95.31885522627469,3.014765671807704,10.436471848945185,-9.735060086282711,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[3.8042670069682316e-08, -5.839766488450361e-07, -0.9999999999998288, 0.3999981611366078], [3.1900521825269175e-08, 0.999999999999829, -5.839766476314552e-07, 0.25155100887061244], [0.9999999999999989, -3.190049960923276e-08, 3.804268872142913e-08, -0.22129695916201725], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25252223282352027], [1.0, 0.0, 2.220446049250313e-16, -0.22739175402634948], [0.0, 0.0, 0.0, 1.0]]","[[2.703590123998012e-08, 6.467665196563987e-07, -0.9999999999997905, 0.399997864546294], [-4.224715643267317e-08, 0.99999999999979, 6.467665185142085e-07, -0.25157398667566866], [0.9999999999999988, 4.2247138946748675e-08, 2.7035928551466526e-08, -0.22142142125249736], [0.0, 0.0, 0.0, 1.0]]"
0.125,-3.361927325289938,-4.842503376248783,13.16377662981503,-94.98584935329072,-3.0335512533461775,10.032881093531008,9.687868601759801,-3.3569500383757034,4.828991554523205,-13.150497034521234,-94.97755750363832,3.021876752507333,10.022157696534089,-9.70071704136224,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[5.892375998239885e-08, -6.038357568703719e-07, -0.999999999999816, 0.3999979240124801], [1.1126925971235786e-07, 0.9999999999998116, -6.038357503139661e-07, 0.2517868304763214], [0.9999999999999921, -1.1126922413206457e-07, 5.892382726191414e-08, -0.2228543839798266], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2528942158823685], [1.0, 0.0, 2.220446049250313e-16, -0.22932385171045527], [0.0, 0.0, 0.0, 1.0]]","[[1.7452507716786414e-08, 5.690485245099478e-07, -0.9999999999998381, 0.39999801564002224], [-1.0721859290988706e-07, 0.9999999999998326, 5.690485226387114e-07, -0.2518013433504207], [0.9999999999999942, 1.0721858297854592e-07, 1.745256877905277e-08, -0.22295866129416042], [0.0, 0.0, 0.0, 1.0]]"
0.13333333333333333,-3.3020011665029507,-4.8671697506626375,13.172733569137856,-94.67745948207546,-3.0433907811758156,9.661738859316271,9.65853208550095,-3.30820404548638,4.849099631439723,-13.157575671822306,-94.72750427812416,3.0296650891518517,9.721051368295015,-9.676893341537237,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[9.64021756311162e-08, -6.087378657664272e-07, -0.9999999999998102, 0.3999977101338172], [2.4791924824044146e-07, 0.999999999999784, -6.087378418664564e-07, 0.25219754754711815], [0.9999999999999647, -2.47919189556742e-07, 9.640232662144754e-08, -0.22535402941780713], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25329151011187173], [1.0, 0.0, 2.220446049250313e-16, -0.23125090390284667], [0.0, 0.0, 0.0, 1.0]]","[[8.781763310983237e-08, 6.170530009710543e-07, -0.9999999999998058, 0.399997680629959], [-2.4390165349701487e-07, 0.99999999999978, 6.170529795521724e-07, -0.2522047606185119], [0.9999999999999664, 2.439015993088354e-07, 8.781778354505221e-08, -0.2253930769122072], [0.0, 0.0, 0.0, 1.0]]"
0.14166666666666666,-3.228334801540013,-4.895985891884099,13.188611197637197,-94.27739481182032,-3.0605488567011223,9.184822608067423,9.623061205593782,-3.234144517759343,4.876097661681491,-13.171501573766315,-94.33110741945329,3.0450456079456627,9.247730357870532,-9.643461273097317,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[9.494179159519334e-08, -5.855776612542826e-07, -0.9999999999998243, 0.3999975508653095], [4.009822479332689e-07, 0.9999999999997484, -5.855776231842651e-07, 0.25266861614893193], [0.9999999999999153, -4.009821923374096e-07, 9.494202640736304e-08, -0.2279475145045249], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2537140471531814], [1.0, 0.0, 2.220446049250313e-16, -0.2331725790329658], [0.0, 0.0, 0.0, 1.0]]","[[1.1032585917059023e-07, 6.032647215212127e-07, -0.999999999999812, 0.39999763977651126], [-2.8808650352170877e-07, 0.9999999999997766, 6.032646897378002e-07, -0.25233573321706665], [0.9999999999999526, 2.880864369659594e-07, 1.1032603292049359e-07, -0.22613999913362576], [0.0, 0.0, 0.0, 1.0]]"
0.15,-3.1697855662010173,-4.914101687997087,13.203632491169348,-93.9450104860508,-3.0770518743963424,8.792230164764261,9.598844769891501,-3.1686491934778562,4.898027264672286,-13.188467763664628,-93.95941535501036,3.063510810923381,8.80838356215134,-9.614837657833085,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[1.6509893063787473e-08, -5.10572041966199e-07, -0.9999999999998697, 0.39999762478427453], [4.830201071488871e-07, 0.9999999999997531, -5.105720339915292e-07, 0.2529849384037923], [0.9999999999998834, -4.830200987193343e-07, 1.6510139644321242e-08, -0.229573321641015], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25416175430414495], [1.0, 0.0, 2.220446049250313e-16, -0.2350885464554377], [0.0, 0.0, 0.0, 1.0]]","[[2.671998944325793e-08, 6.039032745320906e-07, -0.9999999999998174, 0.39999726053859375], [-5.256143265331031e-07, 0.9999999999996796, 6.039032604875981e-07, -0.2529413047486764], [0.9999999999998616, 5.256143103967184e-07, 2.672030685602067e-08, -0.2293239704780656], [0.0, 0.0, 0.0, 1.0]]"
0.15833333333333333,-3.1189792040598774,-4.9287029248952825,13.220333157463676,-93.64149053971379,-3.0951484606022914,8.436673568461845,9.578198815577846,-3.1215277183939385,4.910348925934989,-13.20277786374945,-93.68089390103559,3.0792215266748793,8.48181428868646,-9.597066359386359,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[7.549652419891473e-08, -4.6825197602130187e-07, -0.9999999999998875, 0.3999977101118535], [6.055487983051936e-07, 0.9999999999997071, -4.682519303043879e-07, 0.2534957063844821], [0.9999999999998138, -6.055487629537323e-07, 7.549680774987522e-08, -0.2320145227856123], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2546345545318151], [1.0, 0.0, 2.220446049250313e-16, -0.2369984765069611], [0.0, 0.0, 0.0, 1.0]]","[[1.0285180501723445e-07, 5.407305612824414e-07, -0.9999999999998487, 0.39999740010521395], [-6.040989018093626e-07, 0.9999999999996716, 5.407304991496832e-07, -0.25330249241552766], [0.9999999999998125, 6.040988461941634e-07, 1.028521316448483e-07, -0.23109175002912488], [0.0, 0.0, 0.0, 1.0]]"
