time,l_q0,l_q1,l_q2,l_q3,l_q4,l_q5,l_q6,r_q0,r_q1,r_q2,r_q3,r_q4,r_q5,r_q6,l_pose,l_real_pose,r_pose,r_real_pose
0.0,-4.403810998029442,-4.465427415192596,13.526827651184243,-98.89885789860185,-3.3996784211628337,15.075709649268035,10.129796355211612,-4.400641363367733,4.455565902691567,-13.517748622230004,-98.8982295211982,3.3920651081157964,15.075217875647793,-10.138672186038043,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[0.0009102851667090461, -4.04258360619339e-05, -0.9999995848732475, 0.3999085016305495], [-0.00020187368843604546, 0.9999999787989364, -4.060961468713281e-05, 0.25004396127181], [0.9999995653138702, 0.0002019105709627522, 0.0009102769864973159, -0.20033479751760144], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25], [1.0, 0.0, 2.220446049250313e-16, -0.20000000000000004], [0.0, 0.0, 0.0, 1.0]]","[[0.0009462397269884848, 4.2025532012457734e-05, -0.9999995514320165, 0.39990548581916513], [0.00020983550971635968, 0.9999999770930919, 4.2224104685590716e-05, -0.25004555377682897], [0.9999995302996089, -0.00020987536971615823, 0.0009462308868640745, -0.20034814654330463], [0.0, 0.0, 0.0, 1.0]]"
0.008333333333333333,-4.409439927679179,-4.480029078977614,13.540462416314881,-98.89997804962573,-3.4111326484009448,15.07630046063124,10.116886443906642,-4.404728377812339,4.466057927030353,-13.527557627651788,-98.89906280427695,3.400293565074958,15.075639639829042,-10.12940703442892,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[0.0008315585688348226, -3.695351989451924e-05, -0.999999653572332, 0.39991643054410114], [-0.00018442502031355178, 0.999999982305245, -3.710689230143919e-05, 0.25004015703704363], [0.9999996372488135, 0.00018445581297787814, 0.0008315517389669291, -0.20030586964600403], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25001290457619], [1.0, 0.0, 2.220446049250313e-16, -0.20196753813912477], [0.0, 0.0, 0.0, 1.0]]","[[0.0008907977484665097, 3.9570576961467076e-05, -0.9999996024566914, 0.3999110251200063], [0.00019757372100254382, 0.9999999796924166, 3.974659018470046e-05, -0.25004288266873126], [0.9999995837219114, -0.00019760904863147882, 0.0008907899122704843, -0.20032777221740897], [0.0, 0.0, 0.0, 1.0]]"
0.016666666666666666,-4.409352415880438,-4.495315896113749,13.550026388700191,-98.886570388285,-3.418696229133088,15.057362053610088,10.102709532510634,-4.403021257406659,4.479903574251615,-13.534881297989333,-98.88277963329564,3.4058580348144027,15.052837053284954,-10.116397231607339,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[0.000790768734267755, -3.5147917027294806e-05, -0.9999996867246675, 0.39992052349992446], [-0.00017539875740924207, 0.999999983995065, -3.5286627372573245e-05, 0.25003831422515654], [0.9999996719599887, 0.000175426606022802, 0.0007907625567106225, -0.2003105601338075], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25005161608438553], [1.0, 0.0, 2.220446049250313e-16, -0.20393473774163853], [0.0, 0.0, 0.0, 1.0]]","[[0.000838738527471683, 3.7285872519674003e-05, -0.9999996475636611, 0.39991623638496904], [0.00018600168251756068, 0.9999999820007395, 3.744189182174117e-05, -0.25004050542320205], [0.9999996309604603, -0.000186033020921021, 0.0008387315771400394, -0.2003283079205502], [0.0, 0.0, 0.0, 1.0]]"
0.025,-4.40477618913653,-4.510519043432551,13.556186365557895,-98.86213197143469,-3.423077368598828,15.023614088921054,10.08813988523735,-4.399466570830491,4.494637999838625,-13.541522803183526,-98.86116891476172,3.410721983277098,15.022862768112352,-10.102385098525058,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[0.0007445512950770561, -3.3120512434795045e-05, -0.9999997222731618, 0.399925139053645], [-0.00016514175292995699, 0.9999999858115363, -3.32434777034871e-05, 0.2500368364017032], [0.9999997091857429, 0.00016516645854003706, 0.0007445458149334949, -0.20040755549046868], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2501161278638451], [1.0, 0.0, 2.220446049250313e-16, -0.2059012603291793], [0.0, 0.0, 0.0, 1.0]]","[[0.0007975095434008539, 3.54498186609994e-05, -0.9999996813608687, 0.39992030213119995], [0.00017690908673146578, 0.999999983718231, 3.559091610945489e-05, -0.2500391489517246], [0.9999996663407962, -0.0001769374144565637, 0.0007975032590209485, -0.20040861737033022], [0.0, 0.0, 0.0, 1.0]]"
0.03333333333333333,-4.393823127028767,-4.531594019003449,13.561569408397512,-98.81658827004905,-3.426218188399976,14.961218603305696,10.067499053565571,-4.388624072409918,4.515814147586603,-13.54700829886069,-98.81567302470026,3.4139259823280685,14.960463867402408,-10.081676818735225,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[0.0006938872777574323, -3.0886674060349206e-05, -0.9999997587832005, 0.3999300866892533], [-0.00015391148552700793, 0.9999999876753294, -3.0993478377536714e-05, 0.2500401249114024], [0.9999997474158183, 0.0001539329543813116, 0.0006938825153915973, -0.20072390750608424], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25020642881460636], [1.0, 0.0, 2.220446049250313e-16, -0.20786676753987293], [0.0, 0.0, 0.0, 1.0]]","[[0.0007509294152403534, 3.341171629166755e-05, -0.9999997174942956, 0.39992487239474445], [0.00016653874612943556, 0.9999999855700652, 3.3536784127117335e-05, -0.2500405378682448], [0.9999997041848863, -0.00016656388283898334, 0.0007509238400591478, -0.20063467705327506], [0.0, 0.0, 0.0, 1.0]]"
0.041666666666666664,-4.3779950174009095,-4.5550108956860145,13.565337965272066,-98.75636649213705,-3.4276851849676477,14.879129974765897,10.044241405668032,-4.372901403827372,4.539333050219896,-13.550873332157272,-98.75550588830163,3.4154529564943896,14.878375238862612,-10.058351722719632,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[0.0006665651965615527, -2.97053235451131e-05, -0.9999997774041913, 0.39993274628899755], [-0.00014784521891007533, 0.9999999886267599, -2.980387831888921e-05, 0.25004403514099616], [0.9999997669162877, 0.00014786505222835923, 0.000666560797190574, -0.20094758801026413], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2503225033993961], [1.0, 0.0, 2.220446049250313e-16, -0.20983092118655206], [0.0, 0.0, 0.0, 1.0]]","[[0.0007212660529705706, 3.211249352557602e-05, -0.9999997393720005, 0.3999277343397686], [0.00015998009435286975, 0.9999999866838662, 3.2227889708659924e-05, -0.2500435244250221], [0.999999727090788, -0.00016000329754038353, 0.0007212609060063824, -0.20084218471420248], [0.0, 0.0, 0.0, 1.0]]"
0.05,-4.361077065713611,-4.576196008057278,13.567383606928486,-98.69475818582353,-3.4277908394563714,14.795473817811581,10.022993540933768,-4.355129251606999,4.561059881969706,-13.552720898327761,-98.69108354405006,3.415313151059816,14.790871977858284,-10.036551466436244,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[0.0006338305636421904, -2.8265997549888397e-05, -0.9999997987299049, 0.39993587794513025], [-0.00014061595748744796, 0.9999999897115697, -2.835512965770666e-05, 0.2500531582746559], [0.9999997892429625, 0.00014063390153347388, 0.0006338265824707978, -0.20130632675290647], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25046433164630333], [1.0, 0.0, 2.220446049250313e-16, -0.21179338331494493], [0.0, 0.0, 0.0, 1.0]]","[[0.000665548376203029, 2.9679907306802983e-05, -0.9999997780822064, 0.3999330694499657], [0.0001476327310214565, 0.9999999886589186, 2.977817030291234e-05, -0.2500564442076151], [0.9999997676249409, -0.00014765251707201798, 0.0006655439869291957, -0.20138621060266157], [0.0, 0.0, 0.0, 1.0]]"
0.058333333333333334,-4.335372075659091,-4.603928283634822,13.568421795682328,-98.60394399061904,-3.4264873405419567,14.672649941061827,9.994925732313249,-4.329535679013315,4.588863874533536,-13.55388032293937,-98.60033082054811,3.4141007924821385,14.668080544507088,-10.00845462951175,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[0.0005849026489379572, -2.6165840361174688e-05, -0.9999998286021056, 0.3999405214552772], [-0.00012975752682329661, 0.9999999912371779, -2.6241740150825674e-05, 0.250077127494203], [0.9999998205259218, 0.00012977285344645666, 0.0005848992485978366, -0.20200509429708924], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2506318891522157], [1.0, 0.0, 2.220446049250313e-16, -0.21375381626182413], [0.0, 0.0, 0.0, 1.0]]","[[0.0006329662435110572, 2.8287487132683308e-05, -0.9999997992767564, 0.3999361387451839], [0.00014040318947598917, 0.9999999897408633, 2.837636301769332e-05, -0.25007201279551894], [0.9999997898203177, -0.00014042112257370935, 0.0006329622653639122, -0.2018382292539388], [0.0, 0.0, 0.0, 1.0]]"
0.06666666666666667,-4.307562106679738,-4.632217219629723,13.56917311649103,-98.50592394584018,-3.4249716788764486,14.54058823345963,9.966201371758759,-4.30192890816177,4.617229223269776,-13.554717874886343,-98.50264545503858,3.4126359303485825,14.536425233160507,-9.979689287822241,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[0.0005506523261485374, -2.471947855041691e-05, -0.9999998480854702, 0.39994371070527696], [-0.00012217134517184114, 0.9999999922298897, -2.4786756059219798e-05, 0.25010477902301975], [0.9999998409280766, 0.00012218497549712035, 0.0005506493018580527, -0.20263614590363452], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.25082514708701864], [1.0, 0.0, 2.220446049250313e-16, -0.21571188271310526], [0.0, 0.0, 0.0, 1.0]]","[[0.0006079724235750206, 2.7209210065781864e-05, -0.9999998148145784, 0.3999384525298643], [0.0001348661929166952, 0.9999999905331499, 2.7291209788296442e-05, -0.2500888248438439], [0.9999998060903023, -0.0001348827602443997, 0.0006079687482168916, -0.20224916078622412], [0.0, 0.0, 0.0, 1.0]]"
0.075,-4.28163470859037,-4.656734610542307,13.569284107065043,-98.41496631666313,-3.423241079695497,14.418500309592945,9.94118495014994,-4.275186583127054,4.642189295817941,-13.554724705075513,-98.4089147690585,3.4107710752617573,14.410602903365117,-9.954233172785605,"[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, 0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.0005236763692486601, -2.3571191736324614e-05, -0.9999998626037203, 0.39994620975755213], [-0.00011618814116829077, 0.9999999929709213, -2.3632039801511953e-05, 0.2501325530748744], [0.9999998561316779, 0.0001162005007452736, 0.0005236736268746656, -0.20320062379327813], [0.0, 0.0, 0.0, 1.0]]","[[2.220446049250313e-16, -0.0, -1.0, 0.4], [0.0, 1.0, -0.0, -0.2510440721985556], [1.0, 0.0, 2.220446049250313e-16, -0.21766724576188576], [0.0, 0.0, 0.0, 1.0]]","[[0.0005724376320950797, 2.5705637001757507e-05, -0.9999998358271756, 0.39994175656850584], [0.0001269855463109905, 0.9999999916050746, 2.5778332323502792e-05, -0.2501177609999447], [0.9999998280948996, -0.0001270002819509293, 0.00057243436304516, -0.20288623606438966], [0.0, 0.0, 0.0, 1.0]]"
